Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1814,1793,142954,68935,78.81,429
2,Japan,Asiatic Region,729,729,31198,7877,42.8,205
3,United Kingdom,Western Europe,688,676,54821,10159,79.68,299
4,Germany,Western Europe,656,653,45039,9628,68.66,266
5,France,Western Europe,492,488,30532,5166,62.06,216
6,Russian Federation,Eastern Europe,314,314,6565,1760,20.91,114
7,Italy,Western Europe,262,261,11011,2449,42.03,155
8,Canada,Northern America,216,213,9661,1629,44.73,179
9,Sweden,Western Europe,173,173,10543,1427,60.94,150
10,Switzerland,Western Europe,172,170,12486,1643,72.59,182
11,Spain,Western Europe,170,170,7496,1391,44.09,146
12,Netherlands,Western Europe,122,122,7186,728,58.9,153
13,Australia,Pacific Region,112,112,6949,1387,62.04,151
14,Belgium,Western Europe,103,103,7159,611,69.5,130
15,India,Asiatic Region,92,92,3471,1142,37.73,144
16,Israel,Middle East,91,91,5588,745,61.41,149
17,Denmark,Western Europe,76,76,6816,517,89.68,132
18,China,Asiatic Region,73,73,2359,675,32.32,160
19,South Korea,Asiatic Region,62,62,2909,331,46.92,116
20,Austria,Western Europe,57,57,3133,354,54.96,106
21,Finland,Western Europe,55,55,3642,420,66.22,95
22,Poland,Eastern Europe,49,49,2912,411,59.43,97
23,Brazil,Latin America,37,37,1767,342,47.76,93
24,Taiwan,Asiatic Region,34,34,910,172,26.76,83
25,Norway,Western Europe,34,34,888,159,26.12,81
26,Czech Republic,Eastern Europe,29,29,1101,215,37.97,72
27,Hungary,Eastern Europe,27,25,716,116,26.52,78
28,Mexico,Latin America,25,25,753,170,30.12,69
29,New Zealand,Pacific Region,21,19,1328,90,63.24,79
30,Greece,Western Europe,20,20,710,198,35.5,63
31,Hong Kong,Asiatic Region,17,17,487,69,28.65,66
32,Singapore,Asiatic Region,17,17,587,90,34.53,82
33,Portugal,Western Europe,16,16,900,149,56.25,80
34,Ukraine,Eastern Europe,14,14,167,60,11.93,45
35,Slovakia,Eastern Europe,12,12,439,79,36.58,47
36,Argentina,Latin America,12,12,515,78,42.92,62
37,Ireland,Western Europe,10,10,281,32,28.1,70
38,Lithuania,Eastern Europe,9,9,938,52,104.22,37
39,Chile,Latin America,8,8,426,69,53.25,49
40,Estonia,Eastern Europe,7,7,268,43,38.29,33
41,Slovenia,Eastern Europe,6,6,335,113,55.83,57
42,Albania,Eastern Europe,5,5,21,15,4.2,8
43,Morocco,Africa,5,5,98,8,19.6,27
44,Turkey,Middle East,5,5,305,57,61.0,68
45,South Africa,Africa,4,4,48,3,12.0,57
46,Bulgaria,Eastern Europe,4,4,86,29,21.5,35
47,Malaysia,Asiatic Region,3,3,161,38,53.67,64
48,Iran,Middle East,3,3,147,7,49.0,93
49,Belarus,Eastern Europe,3,3,33,16,11.0,21
50,Venezuela,Latin America,3,3,132,24,44.0,22
51,Cyprus,Western Europe,2,2,39,6,19.5,21
52,Armenia,Eastern Europe,2,2,82,24,41.0,12
53,Croatia,Eastern Europe,2,2,108,8,54.0,36
54,Romania,Eastern Europe,2,2,26,1,13.0,39
55,Saudi Arabia,Middle East,2,2,56,2,28.0,77
56,Serbia,Eastern Europe,1,1,17,0,17.0,25
57,Latvia,Eastern Europe,1,1,98,5,98.0,22
58,Kuwait,Middle East,1,1,24,0,24.0,9
59,Iceland,Western Europe,1,1,29,1,29.0,16
60,Guadeloupe,Latin America,1,1,2,1,2.0,1
61,Fiji,Pacific Region,1,1,2,0,2.0,12
62,Egypt,Africa/Middle East,1,1,18,1,18.0,69
63,Colombia,Latin America,1,1,16,1,16.0,30
64,Benin,Africa,1,1,42,1,42.0,3
65,Bangladesh,Asiatic Region,1,1,6,0,6.0,29
