Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2414,2364,133069,64370,55.12,399
2,United Kingdom,Western Europe,720,698,33524,8944,46.56,259
3,Germany,Western Europe,509,502,28792,8229,56.57,236
4,Japan,Asiatic Region,452,447,18873,5390,41.75,175
5,France,Western Europe,449,445,24966,6771,55.6,233
6,Canada,Northern America,392,383,18889,3996,48.19,214
7,Russian Federation,Eastern Europe,377,374,7238,2084,19.2,119
8,Australia,Pacific Region,355,346,15952,5140,44.94,203
9,China,Asiatic Region,353,352,14306,9782,40.53,196
10,Italy,Western Europe,311,305,18183,5768,58.47,173
11,Spain,Western Europe,247,219,12370,4279,50.08,167
12,Netherlands,Western Europe,204,204,10427,2220,51.11,177
13,Norway,Western Europe,202,199,10443,2732,51.7,165
14,Taiwan,Asiatic Region,152,150,3468,1249,22.82,109
15,Sweden,Western Europe,123,119,6748,1137,54.86,141
16,Brazil,Latin America,100,93,4042,2018,40.42,124
17,Denmark,Western Europe,96,95,4774,750,49.73,145
18,Belgium,Western Europe,94,94,5428,777,57.74,136
19,India,Asiatic Region,89,89,3709,2043,41.67,114
20,Mexico,Latin America,89,87,3354,1046,37.69,82
21,New Zealand,Pacific Region,86,85,4449,788,51.73,119
22,South Korea,Asiatic Region,86,86,3463,657,40.27,105
23,Switzerland,Western Europe,84,84,5382,812,64.07,149
24,Chile,Latin America,78,76,2124,1179,27.23,91
25,Poland,Eastern Europe,77,76,2058,564,26.73,88
26,Greece,Western Europe,73,72,2555,680,35.0,106
27,Hong Kong,Asiatic Region,64,62,3594,427,56.16,102
28,Ukraine,Eastern Europe,63,63,734,73,11.65,56
29,Finland,Western Europe,60,59,2686,664,44.77,104
30,Portugal,Western Europe,51,50,2265,693,44.41,118
31,Argentina,Latin America,50,49,2955,1211,59.1,85
32,South Africa,Africa,41,39,1880,464,45.85,101
33,Israel,Middle East,35,34,2069,374,59.11,95
34,Turkey,Middle East,31,31,1745,356,56.29,82
35,Ireland,Western Europe,31,31,1808,196,58.32,88
