Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3250,3093,39476,17951,12.15,399
2,China,Asiatic Region,2965,2918,28019,20119,9.45,196
3,Russian Federation,Eastern Europe,1180,864,4092,2409,3.47,119
4,United Kingdom,Western Europe,1132,1087,17360,4614,15.34,259
5,France,Western Europe,901,882,12523,3511,13.9,233
6,Germany,Western Europe,890,863,12830,3497,14.42,236
7,Australia,Pacific Region,844,800,13679,4117,16.21,203
8,Italy,Western Europe,686,634,8965,3308,13.07,173
9,Canada,Northern America,650,628,9400,2278,14.46,214
10,Spain,Western Europe,644,624,9264,2620,14.39,167
11,India,Asiatic Region,614,560,5714,2278,9.31,114
12,Brazil,Latin America,589,500,5543,2130,9.41,124
13,Japan,Asiatic Region,555,535,6627,1549,11.94,175
14,Norway,Western Europe,493,481,7584,1820,15.38,165
15,Netherlands,Western Europe,317,311,5126,983,16.17,177
16,South Korea,Asiatic Region,272,270,2538,608,9.33,105
17,Mexico,Latin America,272,269,2468,772,9.07,82
18,Portugal,Western Europe,270,257,3322,640,12.3,118
19,Sweden,Western Europe,220,210,3585,663,16.3,141
20,Poland,Eastern Europe,217,213,2025,532,9.33,88
21,Denmark,Western Europe,212,204,3494,563,16.48,145
22,South Africa,Africa,193,176,3413,742,17.68,101
23,Taiwan,Asiatic Region,188,184,1321,333,7.03,109
24,New Zealand,Pacific Region,181,173,3018,551,16.67,119
25,Greece,Western Europe,179,173,2348,538,13.12,106
26,Belgium,Western Europe,170,163,2565,359,15.09,136
27,Iran,Middle East,153,151,1379,539,9.01,60
28,Chile,Latin America,149,144,1430,393,9.6,91
29,Argentina,Latin America,140,138,1607,459,11.48,85
30,Turkey,Middle East,125,116,1102,239,8.82,82
31,Switzerland,Western Europe,121,118,2272,301,18.78,149
32,Saudi Arabia,Middle East,114,112,1419,241,12.45,64
33,Indonesia,Asiatic Region,104,103,1320,464,12.69,63
34,Ireland,Western Europe,97,97,1936,170,19.96,88
35,Egypt,Africa/Middle East,97,96,1088,410,11.22,57
36,Croatia,Eastern Europe,94,90,1140,249,12.13,62
37,Malaysia,Asiatic Region,93,92,1103,296,11.86,69
38,Finland,Western Europe,84,80,1164,221,13.86,104
39,Israel,Middle East,82,75,807,181,9.84,95
40,Colombia,Latin America,81,74,752,236,9.28,45
41,Austria,Western Europe,78,68,1160,199,14.87,98
42,Singapore,Asiatic Region,66,61,973,200,14.74,56
43,Viet Nam,Asiatic Region,62,61,841,250,13.56,46
44,Bangladesh,Asiatic Region,58,49,754,319,13.0,42
45,Thailand,Asiatic Region,55,54,670,110,12.18,54
46,Hong Kong,Asiatic Region,52,47,523,108,10.06,102
47,Estonia,Eastern Europe,51,46,418,78,8.2,61
48,Slovenia,Eastern Europe,41,39,545,66,13.29,50
49,Czech Republic,Eastern Europe,39,39,576,90,14.77,53
50,Peru,Latin America,39,38,453,71,11.62,53
51,Tunisia,Africa,37,36,506,126,13.68,49
52,Pakistan,Asiatic Region,34,34,368,70,10.82,30
53,Philippines,Asiatic Region,32,30,383,108,11.97,55
54,Iceland,Western Europe,32,32,557,66,17.41,61
55,Morocco,Africa,32,31,455,96,14.22,47
56,Lithuania,Eastern Europe,31,29,301,76,9.71,43
57,Montenegro,Eastern Europe,30,29,283,23,9.43,23
58,Iraq,Middle East,27,16,126,51,4.67,25
59,Malta,Western Europe,27,24,296,23,10.96,38
60,United Arab Emirates,Middle East,26,25,338,71,13.0,45
61,Venezuela,Latin America,25,25,596,45,23.84,39
62,Romania,Eastern Europe,25,24,219,37,8.76,54
63,Nigeria,Africa,24,22,336,55,14.0,33
64,Algeria,Africa,24,23,263,49,10.96,33
65,Ukraine,Eastern Europe,22,16,86,22,3.91,56
66,Cyprus,Western Europe,21,21,334,30,15.9,41
67,Kenya,Africa,21,21,370,49,17.62,46
68,Ecuador,Latin America,21,21,250,75,11.9,35
69,New Caledonia,Pacific Region,20,20,135,25,6.75,63
70,Bulgaria,Eastern Europe,19,17,287,34,15.11,47
71,Costa Rica,Latin America,16,16,152,25,9.5,25
72,Uruguay,Latin America,16,15,151,30,9.44,42
73,Sri Lanka,Asiatic Region,16,14,106,20,6.63,26
74,Hungary,Eastern Europe,15,14,146,43,9.73,60
75,Azerbaijan,Eastern Europe,15,15,19,8,1.27,19
76,French Polynesia,Pacific Region,14,14,140,24,10.0,32
77,Lebanon,Middle East,14,13,252,21,18.0,28
78,Kuwait,Middle East,12,12,103,54,8.58,31
79,Cuba,Latin America,12,12,122,23,10.17,24
80,Ethiopia,Africa,12,11,222,68,18.5,20
81,Benin,Africa,11,11,133,15,12.09,18
82,Tanzania,Africa,11,11,161,12,14.64,36
83,Greenland,Western Europe,11,11,149,23,13.55,34
84,Puerto Rico,Latin America,11,11,77,9,7.0,38
85,Slovakia,Eastern Europe,11,11,119,43,10.82,26
86,Serbia,Eastern Europe,10,10,96,3,9.6,27
87,Palau,Pacific Region,10,10,95,30,9.5,15
88,Fiji,Pacific Region,10,10,81,15,8.1,26
89,Kazakhstan,Asiatic Region,10,6,14,5,1.4,12
90,Monaco,Western Europe,10,8,158,6,15.8,57
91,Bermuda,Latin America,10,10,145,8,14.5,66
92,Syrian Arab Republic,Middle East,10,10,68,7,6.8,14
93,Myanmar,Asiatic Region,9,9,58,15,6.44,12
94,Namibia,Africa,8,8,87,13,10.88,24
95,Ghana,Africa,8,6,101,9,12.63,23
96,Oman,Middle East,8,8,45,2,5.63,37
97,Latvia,Eastern Europe,8,8,31,11,3.88,31
