Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2553,2477,114617,53988,44.9,399
2,China,Asiatic Region,968,962,27436,18439,28.34,196
3,United Kingdom,Western Europe,873,838,35429,9790,40.58,259
4,Germany,Western Europe,786,770,31346,8379,39.88,236
5,France,Western Europe,658,641,29874,8316,45.4,233
6,Japan,Asiatic Region,624,612,15567,4494,24.95,175
7,Australia,Pacific Region,558,544,20736,6807,37.16,203
8,Canada,Northern America,527,509,22061,5260,41.86,214
9,Russian Federation,Eastern Europe,504,501,7664,3189,15.21,119
10,Spain,Western Europe,473,462,17990,5370,38.03,167
11,Italy,Western Europe,396,387,15625,5150,39.46,173
12,Netherlands,Western Europe,312,306,12333,2097,39.53,177
13,Norway,Western Europe,266,260,9448,2659,35.52,165
14,South Korea,Asiatic Region,264,260,5479,1378,20.75,105
15,Taiwan,Asiatic Region,263,260,5133,1219,19.52,109
16,India,Asiatic Region,235,232,6268,3272,26.67,114
17,Brazil,Latin America,192,183,5384,2615,28.04,124
18,New Zealand,Pacific Region,169,167,7024,1886,41.56,119
19,Mexico,Latin America,156,152,2188,942,14.03,82
20,Denmark,Western Europe,155,151,5912,940,38.14,145
21,Portugal,Western Europe,146,143,4831,1350,33.09,118
22,Sweden,Western Europe,141,137,4944,944,35.06,141
23,Belgium,Western Europe,134,131,5501,831,41.05,136
24,Poland,Eastern Europe,125,123,2204,653,17.63,88
25,Chile,Latin America,125,124,2038,811,16.3,91
26,Argentina,Latin America,106,105,3048,1285,28.75,85
27,Switzerland,Western Europe,96,96,6200,919,64.58,149
28,Greece,Western Europe,86,86,3890,986,45.23,106
29,South Africa,Africa,74,74,2624,832,35.46,101
30,Finland,Western Europe,59,59,2614,491,44.31,104
31,Austria,Western Europe,57,56,2554,375,44.81,98
32,Ireland,Western Europe,56,54,1913,262,34.16,88
33,Turkey,Middle East,52,51,1659,388,31.9,82
34,Ukraine,Eastern Europe,47,47,963,25,20.49,56
35,Hong Kong,Asiatic Region,43,42,1724,277,40.09,102
36,Israel,Middle East,39,38,1046,278,26.82,95
37,Croatia,Eastern Europe,37,37,731,255,19.76,62
38,New Caledonia,Pacific Region,34,33,1279,323,37.62,63
39,Saudi Arabia,Middle East,33,33,474,87,14.36,64
40,Iran,Middle East,32,31,418,83,13.06,60
41,Estonia,Eastern Europe,32,32,1354,298,42.31,61
42,Romania,Eastern Europe,30,29,1331,422,44.37,54
43,Colombia,Latin America,29,29,283,117,9.76,45
44,Malaysia,Asiatic Region,27,25,770,135,28.52,69
45,Indonesia,Asiatic Region,26,24,831,309,31.96,63
46,Egypt,Africa/Middle East,25,25,409,175,16.36,57
47,Czech Republic,Eastern Europe,22,22,746,93,33.91,53
48,Morocco,Africa,22,22,1183,141,53.77,47
49,Thailand,Asiatic Region,20,20,372,89,18.6,54
50,Tunisia,Africa,20,20,442,196,22.1,49
51,Viet Nam,Asiatic Region,19,18,435,105,22.89,46
52,Peru,Latin America,12,12,493,31,41.08,53
53,Slovenia,Eastern Europe,11,11,379,36,34.45,50
54,Iceland,Western Europe,11,11,256,54,23.27,61
55,Algeria,Africa,10,10,350,33,35.0,33
56,Costa Rica,Latin America,10,10,391,34,39.1,25
57,Venezuela,Latin America,10,10,85,17,8.5,39
58,Senegal,Africa,10,10,348,56,34.8,31
59,Hungary,Eastern Europe,10,10,763,57,76.3,60
60,Uruguay,Latin America,10,10,335,52,33.5,42
61,Singapore,Asiatic Region,10,10,331,22,33.1,56
62,Oman,Middle East,10,10,919,79,91.9,37
63,Greenland,Western Europe,9,9,177,33,19.67,34
64,Slovakia,Eastern Europe,9,9,241,25,26.78,26
65,United Arab Emirates,Middle East,9,9,335,55,37.22,45
66,Cuba,Latin America,9,9,166,15,18.44,24
67,Bermuda,Latin America,9,9,447,22,49.67,66
68,Monaco,Western Europe,9,9,317,55,35.22,57
69,Nigeria,Africa,8,8,70,14,8.75,33
70,Bulgaria,Eastern Europe,8,8,317,13,39.63,47
71,Philippines,Asiatic Region,8,7,429,25,53.63,55
72,Kenya,Africa,7,7,278,29,39.71,46
73,Lithuania,Eastern Europe,6,6,357,61,59.5,43
74,French Polynesia,Pacific Region,6,6,299,14,49.83,32
75,Tanzania,Africa,6,6,152,38,25.33,36
76,Bolivia,Latin America,5,5,180,33,36.0,27
77,Iraq,Middle East,5,5,30,19,6.0,25
78,Jordan,Middle East,5,5,134,17,26.8,28
79,Cyprus,Western Europe,5,5,275,14,55.0,41
80,Ecuador,Latin America,5,5,108,34,21.6,35
81,Serbia,Eastern Europe,5,5,280,13,56.0,27
82,Puerto Rico,Latin America,4,4,98,18,24.5,38
83,Tajikistan,Asiatic Region,4,4,83,10,20.75,8
84,Benin,Africa,4,4,36,8,9.0,18
85,Ghana,Africa,4,4,71,2,17.75,23
86,Faroe Islands,Western Europe,4,4,116,17,29.0,30
87,Mali,Africa,4,4,19,8,4.75,10
88,Luxembourg,Western Europe,4,4,79,1,19.75,16
89,Cameroon,Africa,4,4,50,12,12.5,15
90,Pakistan,Asiatic Region,3,3,40,20,13.33,30
91,Georgia,Eastern Europe,3,3,61,9,20.33,19
92,Côte d’Ivoire,Africa,3,3,16,0,5.33,18
93,Kuwait,Middle East,3,3,607,81,202.33,31
94,Burkina Faso,Africa,3,3,2,0,0.67,10
95,Latvia,Eastern Europe,3,3,92,3,30.67,31
96,Bangladesh,Asiatic Region,3,3,197,12,65.67,42
97,Mauritania,Africa,3,3,216,6,72.0,12
98,Malta,Western Europe,3,3,87,5,29.0,38
99,Bahrain,Middle East,3,3,541,18,180.33,22
100,Fiji,Pacific Region,3,3,347,15,115.67,26
101,Panama,Latin America,3,3,28,7,9.33,28
102,Equatorial Guinea,Africa,2,2,162,2,81.0,3
103,Albania,Eastern Europe,2,2,109,2,54.5,20
104,Angola,Africa,2,2,103,30,51.5,13
105,Brunei Darussalam,Asiatic Region,2,2,29,2,14.5,19
106,Bahamas,Latin America,2,2,60,4,30.0,19
107,Belarus,Eastern Europe,2,2,4,3,2.0,19
108,Ethiopia,Africa,2,2,23,16,11.5,20
109,Falkland Islands (Malvinas),Latin America,2,2,31,11,15.5,22
110,Jamaica,Latin America,2,2,52,2,26.0,22
111,Sri Lanka,Asiatic Region,2,2,36,3,18.0,26
112,Macao,Asiatic Region,2,2,178,0,89.0,12
113,Niger,Africa,2,2,10,0,5.0,17
114,Nepal,Asiatic Region,2,2,117,29,58.5,17
115,Qatar,Middle East,2,2,607,72,303.5,25
116,Reunion,Africa,2,2,97,0,48.5,12
117,Syrian Arab Republic,Middle East,2,2,65,1,32.5,14
118,Chad,Africa,2,2,47,2,23.5,9
119,Trinidad and Tobago,Latin America,2,2,76,12,38.0,20
120,Vanuatu,Pacific Region,2,2,55,3,27.5,14
121,Yemen,Middle East,2,2,16,0,8.0,24
122,Mongolia,Asiatic Region,1,1,50,9,50.0,18
123,Marshall Islands,Pacific Region,1,1,1,0,1.0,3
124,Montenegro,Eastern Europe,1,1,13,3,13.0,23
125,Moldova,Eastern Europe,1,1,65,0,65.0,2
126,Azerbaijan,Eastern Europe,1,1,35,13,35.0,19
127,Netherlands Antilles,Latin America,1,1,18,0,18.0,14
128,Lebanon,Middle East,1,0,1,0,1.0,28
129,Cayman Islands,Latin America,1,1,21,2,21.0,9
130,Kiribati,Pacific Region,1,1,14,2,14.0,7
131,Kyrgyzstan,Asiatic Region,1,1,205,16,205.0,14
132,Samoa,Pacific Region,1,1,14,0,14.0,13
133,Andorra,Western Europe,1,1,95,6,95.0,3
134,Eritrea,Africa,1,1,9,0,9.0,6
135,Congo,Africa,1,1,133,4,133.0,14
136,Democratic Republic Congo,Africa,1,1,421,1,421.0,2
137,Botswana,Africa,1,1,69,0,69.0,13
138,Barbados,Latin America,1,1,3,1,3.0,17
139,Mozambique,Africa,1,1,48,0,48.0,20
140,Malawi,Africa,1,1,134,1,134.0,8
141,Seychelles,Africa,1,1,27,0,27.0,19
142,Sudan,Africa,1,1,21,7,21.0,12
143,Maldives,Asiatic Region,1,1,25,8,25.0,19
