Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2140,2120,125749,62777,58.76,399
2,United Kingdom,Western Europe,650,640,31005,7645,47.7,259
3,France,Western Europe,589,586,27017,7312,45.87,233
4,Germany,Western Europe,513,513,20480,6021,39.92,236
5,Russian Federation,Eastern Europe,395,394,4857,1201,12.3,119
6,Canada,Northern America,328,324,14639,2841,44.63,214
7,Japan,Asiatic Region,321,319,11474,2851,35.74,175
8,Australia,Pacific Region,292,288,16418,4148,56.23,203
9,China,Asiatic Region,243,243,3749,2218,15.43,196
10,Italy,Western Europe,236,235,5975,2175,25.32,173
11,Netherlands,Western Europe,216,215,11051,2119,51.16,177
12,Spain,Western Europe,201,201,6735,2450,33.51,167
13,Norway,Western Europe,161,161,6407,2081,39.8,165
14,India,Asiatic Region,141,141,1617,738,11.47,114
15,Denmark,Western Europe,120,119,5103,751,42.53,145
16,Sweden,Western Europe,110,110,4197,623,38.15,141
17,Poland,Eastern Europe,107,107,1688,515,15.78,88
18,Taiwan,Asiatic Region,98,96,2468,1046,25.18,109
19,New Zealand,Pacific Region,82,82,3577,914,43.62,119
20,Belgium,Western Europe,75,75,4245,546,56.6,136
21,Switzerland,Western Europe,74,74,3542,675,47.86,149
22,Brazil,Latin America,66,64,4112,1140,62.3,124
23,South Korea,Asiatic Region,65,65,1460,462,22.46,105
24,Mexico,Latin America,61,60,3754,521,61.54,82
25,Argentina,Latin America,46,46,1096,453,23.83,85
26,South Africa,Africa,45,45,1137,227,25.27,101
27,Portugal,Western Europe,43,43,1459,492,33.93,118
28,Finland,Western Europe,41,41,2418,495,58.98,104
29,Greece,Western Europe,41,41,1171,323,28.56,106
30,Israel,Middle East,34,34,1879,290,55.26,95
31,Chile,Latin America,31,31,460,220,14.84,91
32,Austria,Western Europe,30,30,1385,103,46.17,98
33,Ukraine,Eastern Europe,22,22,355,33,16.14,56
34,Hong Kong,Asiatic Region,22,21,1023,188,46.5,102
35,Turkey,Middle East,19,19,497,288,26.16,82
36,Ireland,Western Europe,15,15,555,96,37.0,88
37,New Caledonia,Pacific Region,14,14,778,96,55.57,63
38,Czech Republic,Eastern Europe,13,13,174,81,13.38,53
39,Iceland,Western Europe,13,13,391,74,30.08,61
40,Monaco,Western Europe,12,12,743,49,61.92,57
41,Colombia,Latin America,10,9,119,44,11.9,45
42,Philippines,Asiatic Region,10,10,1104,59,110.4,55
43,Bermuda,Latin America,10,10,1132,62,113.2,66
44,Venezuela,Latin America,9,9,122,34,13.56,39
45,Estonia,Eastern Europe,9,9,416,94,46.22,61
46,Indonesia,Asiatic Region,9,9,372,108,41.33,63
47,Croatia,Eastern Europe,8,8,130,22,16.25,62
48,Iran,Middle East,7,7,33,7,4.71,60
49,Singapore,Asiatic Region,7,7,189,25,27.0,56
50,Malaysia,Asiatic Region,7,7,293,21,41.86,69
51,Thailand,Asiatic Region,7,7,274,43,39.14,54
52,Côte d’Ivoire,Africa,6,6,119,35,19.83,18
53,Mali,Africa,6,6,74,6,12.33,10
54,United Arab Emirates,Middle East,6,6,90,24,15.0,45
55,Jamaica,Latin America,5,5,255,6,51.0,22
56,Bangladesh,Asiatic Region,5,5,179,72,35.8,42
57,Egypt,Africa/Middle East,5,5,108,27,21.6,57
58,Kenya,Africa,5,5,121,23,24.2,46
