Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2164,2008,66940,31835,30.93,399
2,China,Asiatic Region,1157,1146,26633,18434,23.02,196
3,United Kingdom,Western Europe,865,802,28227,7851,32.63,259
4,Germany,Western Europe,616,598,19236,5244,31.23,236
5,France,Western Europe,562,551,17064,4770,30.36,233
6,Spain,Western Europe,557,545,14236,4988,25.56,167
7,Australia,Pacific Region,555,525,18325,5837,33.02,203
8,Canada,Northern America,476,456,15144,3983,31.82,214
9,Russian Federation,Eastern Europe,467,465,4959,2765,10.62,119
10,Japan,Asiatic Region,407,403,7746,2154,19.03,175
11,Italy,Western Europe,386,379,13139,4915,34.04,173
12,India,Asiatic Region,325,318,4579,2385,14.09,114
13,Norway,Western Europe,279,266,9083,2409,32.56,165
14,Brazil,Latin America,276,264,6400,2945,23.19,124
15,Netherlands,Western Europe,270,263,6452,1727,23.9,177
16,Taiwan,Asiatic Region,247,244,3657,837,14.81,109
17,Portugal,Western Europe,240,235,6156,1789,25.65,118
18,South Korea,Asiatic Region,234,230,4377,1260,18.71,105
19,Mexico,Latin America,183,182,2353,1129,12.86,82
20,Sweden,Western Europe,147,144,3841,716,26.13,141
21,Denmark,Western Europe,142,140,4823,820,33.96,145
22,New Zealand,Pacific Region,133,128,3469,808,26.08,119
23,Chile,Latin America,130,129,3350,738,25.77,91
24,Argentina,Latin America,127,122,2689,1121,21.17,85
25,Poland,Eastern Europe,124,123,2292,891,18.48,88
26,Belgium,Western Europe,119,116,3717,608,31.24,136
27,Switzerland,Western Europe,99,96,3279,595,33.12,149
28,South Africa,Africa,81,80,2649,603,32.7,101
29,Egypt,Africa/Middle East,75,75,1603,460,21.37,57
30,Greece,Western Europe,71,69,2078,583,29.27,106
31,Iran,Middle East,70,69,1161,418,16.59,60
32,Turkey,Middle East,65,62,1236,274,19.02,82
33,Finland,Western Europe,60,60,1779,363,29.65,104
34,Austria,Western Europe,58,57,2156,276,37.17,98
35,Thailand,Asiatic Region,56,52,711,193,12.7,54
36,Ireland,Western Europe,55,51,1344,218,24.44,88
37,Saudi Arabia,Middle East,49,48,1500,207,30.61,64
38,Malaysia,Asiatic Region,48,43,1070,242,22.29,69
39,Colombia,Latin America,47,47,628,164,13.36,45
40,Croatia,Eastern Europe,47,47,1107,337,23.55,62
41,Singapore,Asiatic Region,41,39,700,95,17.07,56
42,Hong Kong,Asiatic Region,40,38,1000,125,25.0,102
43,Israel,Middle East,40,37,676,219,16.9,95
44,Viet Nam,Asiatic Region,35,34,614,167,17.54,46
45,Indonesia,Asiatic Region,34,33,622,269,18.29,63
46,Tunisia,Africa,31,31,548,166,17.68,49
47,Czech Republic,Eastern Europe,25,25,508,100,20.32,53
48,Ukraine,Eastern Europe,25,25,251,12,10.04,56
49,Morocco,Africa,22,22,286,56,13.0,47
50,Estonia,Eastern Europe,20,20,597,132,29.85,61
51,United Arab Emirates,Middle East,20,19,582,139,29.1,45
52,Philippines,Asiatic Region,20,19,475,83,23.75,55
53,Iceland,Western Europe,18,18,497,80,27.61,61
54,Venezuela,Latin America,18,18,506,43,28.11,39
55,Romania,Eastern Europe,17,16,752,227,44.24,54
56,Slovenia,Eastern Europe,16,16,438,92,27.38,50
57,Bermuda,Latin America,15,14,445,50,29.67,66
58,Uruguay,Latin America,15,13,709,102,47.27,42
59,Nigeria,Africa,14,13,165,29,11.79,33
60,Oman,Middle East,13,13,282,16,21.69,37
61,Panama,Latin America,12,12,139,53,11.58,28
62,Ecuador,Latin America,12,12,700,34,58.33,35
63,New Caledonia,Pacific Region,12,12,321,32,26.75,63
64,Bulgaria,Eastern Europe,11,11,257,41,23.36,47
65,Hungary,Eastern Europe,11,9,628,168,57.09,60
66,Peru,Latin America,10,10,402,77,40.2,53
67,Yemen,Middle East,10,10,171,50,17.1,24
68,Lithuania,Eastern Europe,9,9,235,68,26.11,43
69,Sri Lanka,Asiatic Region,9,9,239,16,26.56,26
70,Bangladesh,Asiatic Region,9,9,326,133,36.22,42
71,Greenland,Western Europe,9,9,319,71,35.44,34
72,Kenya,Africa,9,8,571,48,63.44,46
73,Algeria,Africa,8,8,133,60,16.63,33
74,Serbia,Eastern Europe,8,8,1299,129,162.38,27
75,Pakistan,Asiatic Region,8,8,46,10,5.75,30
76,Kuwait,Middle East,7,7,145,48,20.71,31
77,Monaco,Western Europe,7,7,213,7,30.43,57
78,Malta,Western Europe,7,7,240,60,34.29,38
79,Bahrain,Middle East,7,7,380,11,54.29,22
80,Qatar,Middle East,7,7,145,27,20.71,25
81,Namibia,Africa,6,6,203,46,33.83,24
82,Tanzania,Africa,6,6,140,17,23.33,36
83,Fiji,Pacific Region,6,6,234,11,39.0,26
84,Burkina Faso,Africa,6,6,69,5,11.5,10
85,Trinidad and Tobago,Latin America,5,5,40,13,8.0,20
86,Libya,Africa,5,5,123,16,24.6,21
87,French Polynesia,Pacific Region,5,5,79,18,15.8,32
88,Iraq,Middle East,5,5,166,50,33.2,25
89,Falkland Islands (Malvinas),Latin America,5,5,116,14,23.2,22
90,Guam,Pacific Region,5,3,122,14,24.4,16
91,Lebanon,Middle East,5,5,149,29,29.8,28
92,Faroe Islands,Western Europe,4,4,107,12,26.75,30
93,Kyrgyzstan,Asiatic Region,4,4,280,47,70.0,14
94,Ghana,Africa,4,3,164,7,41.0,23
95,Montenegro,Eastern Europe,4,4,101,22,25.25,23
96,Jordan,Middle East,4,4,103,26,25.75,28
97,Uzbekistan,Asiatic Region,4,4,112,10,28.0,13
98,Cyprus,Western Europe,4,4,150,5,37.5,41
99,Syrian Arab Republic,Middle East,4,4,100,6,25.0,14
100,Turks and Caicos Islands,Latin America,4,4,30,5,7.5,7
101,Costa Rica,Latin America,4,4,44,22,11.0,25
102,Reunion,Africa,4,4,328,4,82.0,12
103,Bolivia,Latin America,3,3,224,2,74.67,27
104,Benin,Africa,3,3,63,18,21.0,18
105,Brunei Darussalam,Asiatic Region,3,3,38,1,12.67,19
106,Federated States of Micronesia,Pacific Region,3,1,35,2,11.67,7
107,Luxembourg,Western Europe,3,3,100,4,33.33,16
108,Mali,Africa,3,3,7,2,2.33,10
109,Puerto Rico,Latin America,3,3,28,4,9.33,38
110,Palau,Pacific Region,3,2,14,4,4.67,15
111,Slovakia,Eastern Europe,3,3,177,26,59.0,26
112,Tajikistan,Asiatic Region,3,3,30,6,10.0,8
113,Samoa,Pacific Region,3,3,137,2,45.67,13
114,Cuba,Latin America,2,2,2,1,1.0,24
115,Georgia,Eastern Europe,2,2,70,1,35.0,19
116,Seychelles,Africa,2,2,164,10,82.0,19
117,Andorra,Western Europe,2,1,6,0,3.0,3
118,Azerbaijan,Eastern Europe,2,2,85,20,42.5,19
119,Ethiopia,Africa,2,2,11,3,5.5,20
120,Senegal,Africa,2,2,16,2,8.0,31
121,Kazakhstan,Asiatic Region,1,1,14,0,14.0,12
122,Cayman Islands,Latin America,1,1,5,2,5.0,9
123,Mayotte,Africa,1,1,18,1,18.0,4
124,Suriname,Latin America,1,1,210,1,210.0,6
125,Kiribati,Pacific Region,1,1,115,0,115.0,7
126,Cambodia,Asiatic Region,1,1,11,0,11.0,12
127,Jamaica,Latin America,1,0,0,0,0.0,22
128,Armenia,Eastern Europe,1,1,0,0,0.0,8
129,Timor-Leste,Asiatic Region,1,1,14,0,14.0,8
130,Gabon,Africa,1,1,8,0,8.0,6
131,Cape Verde,Africa,1,1,47,1,47.0,11
132,Côte d’Ivoire,Africa,1,1,3,0,3.0,18
133,Bahamas,Latin America,1,1,5,2,5.0,19
134,American Samoa,Pacific Region,1,1,1,0,1.0,6
135,Virgin Islands (British),Latin America,1,1,14,1,14.0,5
136,Angola,Africa,1,1,18,6,18.0,13
137,Vanuatu,Pacific Region,1,1,167,0,167.0,14
138,Zambia,Africa,1,1,27,1,27.0,11
139,Palestine,Middle East,1,1,8,1,8.0,6
140,Papua New Guinea,Pacific Region,1,1,25,0,25.0,17
141,Netherlands Antilles,Latin America,1,1,5,0,5.0,14
142,Mozambique,Africa,1,1,16,2,16.0,20
143,Paraguay,Latin America,1,1,210,4,210.0,3
144,Maldives,Asiatic Region,1,1,23,10,23.0,19
145,Mauritius,Africa,1,1,14,3,14.0,13
146,Macao,Asiatic Region,1,1,4,1,4.0,12
147,Macedonia,Eastern Europe,1,1,54,3,54.0,9
148,Latvia,Eastern Europe,1,1,30,9,30.0,31
149,Laos,Asiatic Region,1,1,3,0,3.0,10
