Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3078,3040,163756,0,53.2,399
2,United Kingdom,Western Europe,806,799,46503,0,57.7,259
3,Germany,Western Europe,671,667,37676,0,56.15,236
4,France,Western Europe,617,615,29809,0,48.31,233
5,Japan,Asiatic Region,590,589,20423,0,34.62,175
6,Canada,Northern America,401,392,20404,0,50.88,214
7,Russian Federation,Eastern Europe,400,399,8226,0,20.57,119
8,Italy,Western Europe,358,350,15853,0,44.28,173
9,Australia,Pacific Region,336,327,14405,0,42.87,203
10,Spain,Western Europe,323,320,14167,0,43.86,167
11,China,Asiatic Region,273,272,13402,0,49.09,196
12,Netherlands,Western Europe,264,261,12247,0,46.39,177
13,Norway,Western Europe,226,223,14007,0,61.98,165
14,Denmark,Western Europe,147,144,8419,0,57.27,145
15,Sweden,Western Europe,140,140,7874,0,56.24,141
16,India,Asiatic Region,128,127,3453,0,26.98,114
17,Taiwan,Asiatic Region,116,115,3512,0,30.28,109
18,Portugal,Western Europe,103,103,4000,0,38.83,118
19,Poland,Eastern Europe,95,95,2667,0,28.07,88
20,Switzerland,Western Europe,92,92,8133,0,88.4,149
21,Belgium,Western Europe,86,84,4604,0,53.53,136
22,New Zealand,Pacific Region,85,84,3746,0,44.07,119
23,Greece,Western Europe,82,82,2778,0,33.88,106
24,South Korea,Asiatic Region,80,80,3822,0,47.78,105
25,Mexico,Latin America,75,75,2374,0,31.65,82
26,Brazil,Latin America,70,70,3200,0,45.71,124
27,Finland,Western Europe,68,68,3143,0,46.22,104
28,Ukraine,Eastern Europe,64,64,1125,0,17.58,56
29,South Africa,Africa,64,64,3419,0,53.42,101
30,Chile,Latin America,58,58,2098,0,36.17,91
31,Israel,Middle East,50,50,1781,0,35.62,95
32,Hong Kong,Asiatic Region,49,43,2922,0,59.63,102
33,Austria,Western Europe,38,37,3923,0,103.24,98
34,Turkey,Middle East,36,34,1353,0,37.58,82
35,Argentina,Latin America,31,31,1454,0,46.9,85
36,Colombia,Latin America,23,23,416,0,18.09,45
37,Ireland,Western Europe,21,21,790,0,37.62,88
38,Monaco,Western Europe,21,20,760,0,36.19,57
39,Singapore,Asiatic Region,21,21,611,0,29.1,56
40,Thailand,Asiatic Region,20,20,810,0,40.5,54
41,Egypt,Africa/Middle East,20,20,634,0,31.7,57
42,Jamaica,Latin America,20,20,265,0,13.25,22
43,New Caledonia,Pacific Region,20,20,733,0,36.65,63
44,Indonesia,Asiatic Region,19,19,1029,0,54.16,63
45,Estonia,Eastern Europe,17,17,774,0,45.53,61
46,Bulgaria,Eastern Europe,15,15,300,0,20.0,47
