Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26116,25998,1285879,456701,49.24,1201
2,Japan,Asiatic Region,13415,13380,367729,109193,27.41,613
3,Germany,Western Europe,10327,10309,407929,96199,39.5,732
4,United Kingdom,Western Europe,7363,7343,278529,54492,37.83,672
5,France,Western Europe,7071,7041,228793,48841,32.36,585
6,Russian Federation,Eastern Europe,6772,6764,62226,19581,9.19,287
7,China,Asiatic Region,5390,5380,68625,27524,12.73,771
8,India,Asiatic Region,4282,4267,79200,27731,18.5,444
9,Italy,Western Europe,4182,4166,138734,29286,33.17,494
10,Spain,Western Europe,3909,3901,121390,31045,31.05,498
11,Canada,Northern America,3866,3854,162041,25729,41.91,523
12,Poland,Eastern Europe,2225,2222,43388,12554,19.5,310
13,Netherlands,Western Europe,2080,2070,98358,11034,47.29,475
14,Australia,Pacific Region,1965,1961,77897,11185,39.64,477
15,Switzerland,Western Europe,1748,1744,87576,10597,50.1,476
16,South Korea,Asiatic Region,1737,1732,42426,8558,24.42,500
17,Sweden,Western Europe,1513,1511,63630,9875,42.06,380
18,Taiwan,Asiatic Region,1438,1434,33024,5825,22.97,324
19,Belgium,Western Europe,1276,1270,46234,5950,36.23,355
20,Ukraine,Eastern Europe,1037,1037,7369,2197,7.11,165
21,Czech Republic,Eastern Europe,936,934,22545,5010,24.09,259
22,Brazil,Latin America,925,923,22782,6654,24.63,290
23,Israel,Middle East,900,897,35185,5055,39.09,327
24,Hungary,Eastern Europe,835,832,20867,3955,24.99,209
25,Argentina,Latin America,696,696,13112,2901,18.84,190
26,Egypt,Africa/Middle East,686,683,11400,2960,16.62,208
27,Austria,Western Europe,670,668,63591,3995,94.91,288
28,Denmark,Western Europe,644,642,26199,3493,40.68,334
29,Greece,Western Europe,629,628,18360,3709,29.19,257
30,Finland,Western Europe,624,624,19165,3022,30.71,261
31,Turkey,Middle East,620,620,12621,4676,20.36,269
32,Mexico,Latin America,502,501,11810,2199,23.53,211
33,Romania,Eastern Europe,484,483,6428,1709,13.28,161
34,Slovakia,Eastern Europe,458,457,8106,1675,17.7,146
35,Norway,Western Europe,438,433,18551,2091,42.35,250
36,Hong Kong,Asiatic Region,438,436,14923,2225,34.07,351
37,Bulgaria,Eastern Europe,408,407,10632,1541,26.06,163
38,Portugal,Western Europe,404,402,12014,2640,29.74,274
39,New Zealand,Pacific Region,357,354,13399,1602,37.53,219
40,South Africa,Africa,327,327,9471,1783,28.96,208
41,Belarus,Eastern Europe,276,276,2457,593,8.9,110
42,Croatia,Eastern Europe,270,270,3873,979,14.34,136
43,Singapore,Asiatic Region,246,245,8066,929,32.79,423
44,Chile,Latin America,245,245,4065,926,16.59,150
45,Ireland,Western Europe,238,237,8377,856,35.2,266
46,Slovenia,Eastern Europe,215,215,4434,895,20.62,175
47,Iran,Middle East,178,177,3983,1913,22.38,260
48,Saudi Arabia,Middle East,169,169,2759,393,16.33,314
49,Serbia,Eastern Europe,169,169,1410,374,8.34,135
50,Venezuela,Latin America,155,153,3898,492,25.15,115
51,Pakistan,Asiatic Region,154,154,1011,264,6.56,178
52,Morocco,Africa,144,144,3494,580,24.26,137
53,Malaysia,Asiatic Region,141,140,3543,676,25.13,243
54,Nigeria,Africa,119,119,1857,284,15.61,120
55,Uzbekistan,Asiatic Region,116,116,352,36,3.03,52
56,Lithuania,Eastern Europe,95,95,2063,258,21.72,108
57,Azerbaijan,Eastern Europe,87,87,292,62,3.36,54
58,Estonia,Eastern Europe,86,86,4384,519,50.98,122
59,Latvia,Eastern Europe,85,85,841,138,9.89,79
60,Cuba,Latin America,84,84,1820,433,21.67,98
61,Kazakhstan,Asiatic Region,79,79,116,22,1.47,68
62,Kuwait,Middle East,74,74,1595,216,21.55,91
63,Thailand,Asiatic Region,74,74,1973,275,26.66,191
64,Moldova,Eastern Europe,74,74,544,126,7.35,75
65,Algeria,Africa,67,67,1003,144,14.97,125
66,Indonesia,Asiatic Region,56,56,2163,278,38.63,112
67,Jordan,Middle East,55,55,569,136,10.35,108
68,Armenia,Eastern Europe,52,52,220,82,4.23,47
