Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,54812,54588,1816989,1081614,33.15,771
2,United States,Northern America,37083,36368,1735548,545408,46.8,1201
3,India,Asiatic Region,15480,15396,373912,136373,24.15,444
4,Germany,Western Europe,14985,14732,564147,131748,37.65,732
5,Japan,Asiatic Region,14228,14103,420624,103083,29.56,613
6,France,Western Europe,9980,9857,360232,70948,36.1,585
7,South Korea,Asiatic Region,9468,9389,324923,58176,34.32,500
8,United Kingdom,Western Europe,9396,9156,401424,70498,42.72,672
9,Spain,Western Europe,8050,7929,291145,58275,36.17,498
10,Russian Federation,Eastern Europe,7613,7508,94392,41000,12.4,287
11,Italy,Western Europe,7065,6946,247906,57187,35.09,494
12,Iran,Middle East,6037,6031,137921,50481,22.85,260
13,Canada,Northern America,5754,5660,222294,34950,38.63,523
14,Poland,Eastern Europe,4658,4590,95859,25243,20.58,310
15,Australia,Pacific Region,4545,4479,195200,31767,42.95,477
16,Brazil,Latin America,4384,4337,103247,29900,23.55,290
17,Taiwan,Asiatic Region,4034,4015,114987,16301,28.5,324
18,Switzerland,Western Europe,3156,3091,145868,18589,46.22,476
19,Netherlands,Western Europe,2935,2884,138834,17174,47.3,475
20,Turkey,Middle East,2929,2913,60896,14546,20.79,269
21,Sweden,Western Europe,2333,2307,90495,12725,38.79,380
22,Belgium,Western Europe,2328,2301,97781,11834,42.0,355
23,Saudi Arabia,Middle East,2250,2243,75132,11268,33.39,314
24,Singapore,Asiatic Region,2183,2147,147751,14113,67.68,423
25,Portugal,Western Europe,2180,2150,71302,13322,32.71,274
26,Czech Republic,Eastern Europe,2164,2135,52651,11226,24.33,259
27,Egypt,Africa/Middle East,2059,2053,47742,12940,23.19,208
28,Malaysia,Asiatic Region,1931,1914,59099,11876,30.61,243
29,Romania,Eastern Europe,1832,1824,28227,8090,15.41,161
30,Mexico,Latin America,1669,1653,38237,6749,22.91,211
31,Austria,Western Europe,1583,1554,53728,7680,33.94,288
32,Denmark,Western Europe,1421,1395,58737,7756,41.33,334
33,Hong Kong,Asiatic Region,1401,1390,71765,7067,51.22,351
34,Ukraine,Eastern Europe,1275,1253,17661,4882,13.85,165
35,Pakistan,Asiatic Region,1241,1229,24739,5410,19.93,178
36,South Africa,Africa,1204,1191,29532,5448,24.53,208
37,Finland,Western Europe,1187,1161,37693,4792,31.75,261
38,Israel,Middle East,1151,1134,43107,5825,37.45,327
39,Argentina,Latin America,1077,1062,22859,4359,21.22,190
40,Greece,Western Europe,1067,1044,31903,5369,29.9,257
41,Thailand,Asiatic Region,1036,1030,24616,3779,23.76,191
42,Hungary,Eastern Europe,953,932,22417,4235,23.52,209
43,Ireland,Western Europe,927,920,46287,4996,49.93,266
44,Norway,Western Europe,827,818,26773,3615,32.37,250
45,Serbia,Eastern Europe,795,787,14983,3171,18.85,135
46,New Zealand,Pacific Region,632,625,20038,2449,31.71,219
47,Slovenia,Eastern Europe,611,606,15315,2618,25.07,175
48,Chile,Latin America,608,602,13160,2364,21.64,150
49,Slovakia,Eastern Europe,595,590,12017,1925,20.2,146
50,Bulgaria,Eastern Europe,551,543,10792,1398,19.59,163
51,Algeria,Africa,518,517,8424,1671,16.26,125
52,Tunisia,Africa,494,494,9194,2109,18.61,127
53,Croatia,Eastern Europe,471,454,9030,1512,19.17,136
54,Colombia,Latin America,458,455,9739,1656,21.26,121
55,Morocco,Africa,451,448,7945,1954,17.62,137
56,Viet Nam,Asiatic Region,307,307,7196,936,23.44,121
57,Belarus,Eastern Europe,304,303,3538,691,11.64,110
58,Indonesia,Asiatic Region,286,281,8616,1100,30.13,112
59,Lithuania,Eastern Europe,270,270,5412,1152,20.04,108
60,Nigeria,Africa,219,218,4108,810,18.76,120
61,Iraq,Middle East,217,216,4153,702,19.14,91
62,Estonia,Eastern Europe,206,205,5536,1103,26.87,122
63,United Arab Emirates,Middle East,203,198,8365,775,41.21,130
64,Jordan,Middle East,195,195,5139,554,26.35,108
65,Kazakhstan,Asiatic Region,171,164,1556,325,9.1,68
66,Bangladesh,Asiatic Region,169,169,5310,700,31.42,116
67,Azerbaijan,Eastern Europe,139,137,962,335,6.92,54
68,Venezuela,Latin America,135,133,2706,293,20.04,115
69,Latvia,Eastern Europe,125,121,2783,434,22.26,79
70,Lebanon,Middle East,119,117,2914,252,24.49,85
71,Cuba,Latin America,113,113,1814,254,16.05,98
72,Cyprus,Western Europe,111,106,3477,334,31.32,89
73,Qatar,Middle East,104,103,3301,394,31.74,108
74,Kuwait,Middle East,101,100,1631,196,16.15,91
75,Luxembourg,Western Europe,100,100,3580,294,35.8,94
76,Armenia,Eastern Europe,97,89,833,210,8.59,47
77,Uruguay,Latin America,92,92,3103,362,33.73,82
78,Oman,Middle East,92,91,2530,253,27.5,90
79,Uzbekistan,Asiatic Region,82,82,415,114,5.06,52
80,Macao,Asiatic Region,81,80,3029,381,37.4,107
81,Puerto Rico,Latin America,81,80,3342,129,41.26,104
82,Cameroon,Africa,77,76,1584,309,20.57,67
83,Palestine,Middle East,76,76,1812,175,23.84,62
84,Moldova,Eastern Europe,73,71,1120,200,15.34,75
85,Philippines,Asiatic Region,70,70,2236,225,31.94,85
86,Ethiopia,Africa,65,64,2291,171,35.25,65
87,Sri Lanka,Asiatic Region,56,56,1325,106,23.66,87
88,Iceland,Western Europe,54,54,1398,208,25.89,89
