Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,28670,28278,1629323,531960,56.83,1201
2,Japan,Asiatic Region,14965,14867,521509,134416,34.85,613
3,China,Asiatic Region,11813,11772,287996,139699,24.38,771
4,Germany,Western Europe,11466,11340,490341,112325,42.76,732
5,France,Western Europe,7938,7873,330584,64599,41.65,585
6,United Kingdom,Western Europe,7694,7536,349349,57855,45.41,672
7,Russian Federation,Eastern Europe,6776,6642,82417,27063,12.16,287
8,India,Asiatic Region,5566,5553,157434,54175,28.28,444
9,Spain,Western Europe,5229,5210,215292,48211,41.17,498
10,Italy,Western Europe,4750,4724,195416,38511,41.14,494
11,Canada,Northern America,3798,3758,179315,27619,47.21,523
12,South Korea,Asiatic Region,3768,3716,135786,24440,36.04,500
13,Poland,Eastern Europe,2960,2950,71646,17950,24.2,310
14,Brazil,Latin America,2262,2258,77614,20213,34.31,290
15,Netherlands,Western Europe,2240,2206,117958,13148,52.66,475
16,Switzerland,Western Europe,2037,2020,108762,13222,53.39,476
17,Taiwan,Asiatic Region,1960,1952,70697,11948,36.07,324
18,Australia,Pacific Region,1948,1937,89690,13235,46.04,477
19,Sweden,Western Europe,1752,1738,92686,12087,52.9,380
20,Belgium,Western Europe,1542,1525,71900,8054,46.63,355
21,Turkey,Middle East,1282,1279,43841,10791,34.2,269
22,Czech Republic,Eastern Europe,1173,1168,35899,8422,30.6,259
23,Hungary,Eastern Europe,1071,1066,28790,4910,26.88,209
24,Israel,Middle East,1039,1023,51645,6752,49.71,327
25,Ukraine,Eastern Europe,999,975,17299,3697,17.32,165
26,Egypt,Africa/Middle East,916,914,22221,5409,24.26,208
27,Austria,Western Europe,916,908,33894,4864,37.0,288
28,Argentina,Latin America,902,895,24573,4447,27.24,190
29,Greece,Western Europe,874,871,36556,5564,41.83,257
30,Finland,Western Europe,867,857,39157,5212,45.16,261
31,Denmark,Western Europe,866,856,57231,5033,66.09,334
32,Portugal,Western Europe,854,851,34873,6507,40.83,274
33,Romania,Eastern Europe,850,843,11483,2625,13.51,161
34,Iran,Middle East,825,825,20318,8888,24.63,260
35,Mexico,Latin America,795,793,23533,4080,29.6,211
36,Hong Kong,Asiatic Region,786,782,41736,4580,53.1,351
37,Singapore,Asiatic Region,637,637,31583,3245,49.58,423
38,Bulgaria,Eastern Europe,416,413,14275,1927,34.31,163
39,Norway,Western Europe,406,404,18574,2184,45.75,250
40,South Africa,Africa,386,385,14508,1662,37.59,208
41,Chile,Latin America,370,367,10830,1966,29.27,150
42,Slovakia,Eastern Europe,361,357,8514,1481,23.58,146
43,New Zealand,Pacific Region,352,351,13245,1407,37.63,219
44,Ireland,Western Europe,349,345,17068,1991,48.91,266
45,Slovenia,Eastern Europe,346,345,11363,1838,32.84,175
46,Belarus,Eastern Europe,304,302,5879,772,19.34,110
47,Croatia,Eastern Europe,278,277,6414,1212,23.07,136
48,Thailand,Asiatic Region,277,277,10609,1275,38.3,191
49,Saudi Arabia,Middle East,240,239,5059,919,21.08,314
50,Morocco,Africa,232,232,8138,1168,35.08,137
51,Malaysia,Asiatic Region,232,232,10663,1944,45.96,243
52,Venezuela,Latin America,217,217,5949,713,27.41,115
53,Pakistan,Asiatic Region,205,204,3790,1024,18.49,178
54,Serbia,Eastern Europe,168,167,4592,684,27.33,135
55,Lithuania,Eastern Europe,160,157,4301,787,26.88,108
56,Tunisia,Africa,144,144,4064,707,28.22,127
57,Uzbekistan,Asiatic Region,127,127,1069,153,8.42,52
58,Algeria,Africa,124,122,3211,447,25.9,125
59,Cuba,Latin America,122,122,2950,393,24.18,98
60,Jordan,Middle East,100,100,1754,266,17.54,108
61,Colombia,Latin America,100,100,2800,428,28.0,121
62,Latvia,Eastern Europe,92,91,1355,261,14.73,79
63,Estonia,Eastern Europe,90,90,3592,484,39.91,122
64,Nigeria,Africa,89,89,1989,442,22.35,120
65,Kazakhstan,Asiatic Region,74,69,431,116,5.82,68
66,Kuwait,Middle East,69,69,2341,185,33.93,91
67,Macedonia,Eastern Europe,63,63,959,145,15.22,56
68,Azerbaijan,Eastern Europe,62,62,406,89,6.55,54
69,Bangladesh,Asiatic Region,60,60,1812,255,30.2,116
70,United Arab Emirates,Middle East,56,56,1235,120,22.05,130
71,Moldova,Eastern Europe,53,52,1503,113,28.36,75
72,Indonesia,Asiatic Region,53,53,2384,184,44.98,112
73,Puerto Rico,Latin America,52,52,2585,136,49.71,104
74,Armenia,Eastern Europe,46,45,401,101,8.72,47
75,Georgia,Eastern Europe,44,42,1075,164,24.43,66
76,Uruguay,Latin America,38,38,1170,132,30.79,82
77,Oman,Middle East,30,30,1082,114,36.07,90
78,Viet Nam,Asiatic Region,30,30,1032,105,34.4,121
79,Cyprus,Western Europe,27,27,1592,278,58.96,89
80,Cameroon,Africa,26,26,564,70,21.69,67
81,Costa Rica,Latin America,23,23,823,25,35.78,69
82,Lebanon,Middle East,23,23,1110,93,48.26,85
83,Kenya,Africa,22,22,521,38,23.68,69
84,Iceland,Western Europe,22,21,863,150,39.23,89
85,Botswana,Africa,21,21,492,54,23.43,47
86,Philippines,Asiatic Region,21,21,1034,44,49.24,85
87,Sri Lanka,Asiatic Region,19,19,1578,91,83.05,87
88,Syrian Arab Republic,Middle East,18,18,288,27,16.0,46
89,Palestine,Middle East,17,17,191,52,11.24,62
90,Jamaica,Latin America,16,16,433,95,27.06,43
