Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,28093,27619,1718786,0,61.18,1201
2,Japan,Asiatic Region,14821,14692,541185,0,36.51,613
3,China,Asiatic Region,13762,13702,382651,0,27.8,771
4,Germany,Western Europe,11522,11389,519082,0,45.05,732
5,France,Western Europe,8193,8121,335053,0,40.9,585
6,United Kingdom,Western Europe,7747,7592,389667,0,50.3,672
7,Russian Federation,Eastern Europe,7060,6938,92691,0,13.13,287
8,India,Asiatic Region,6242,6210,173549,0,27.8,444
9,Spain,Western Europe,5237,5207,219968,0,42.0,498
10,Italy,Western Europe,5075,5028,216086,0,42.58,494
11,South Korea,Asiatic Region,4144,4127,163247,0,39.39,500
12,Canada,Northern America,4016,3963,199384,0,49.65,523
13,Poland,Eastern Europe,3217,3196,84081,0,26.14,310
14,Australia,Pacific Region,2248,2230,104589,0,46.53,477
15,Netherlands,Western Europe,2228,2208,138836,0,62.31,475
16,Switzerland,Western Europe,2196,2162,135425,0,61.67,476
17,Brazil,Latin America,2136,2125,67572,0,31.63,290
18,Taiwan,Asiatic Region,2125,2110,75402,0,35.48,324
19,Sweden,Western Europe,1837,1817,92376,0,50.29,380
20,Belgium,Western Europe,1687,1668,72945,0,43.24,355
21,Turkey,Middle East,1486,1478,48153,0,32.4,269
22,Czech Republic,Eastern Europe,1118,1109,35158,0,31.45,259
23,Iran,Middle East,1111,1108,32972,0,29.68,260
24,Austria,Western Europe,1099,1084,50298,0,45.77,288
25,Israel,Middle East,1087,1070,53876,0,49.56,327
26,Hungary,Eastern Europe,1007,1000,29191,0,28.99,209
27,Ukraine,Eastern Europe,986,961,15664,0,15.89,165
28,Egypt,Africa/Middle East,976,975,24664,0,25.27,208
29,Portugal,Western Europe,942,940,35254,0,37.42,274
30,Hong Kong,Asiatic Region,923,913,54388,0,58.93,351
31,Argentina,Latin America,913,906,25538,0,27.97,190
32,Denmark,Western Europe,897,890,53344,0,59.47,334
33,Mexico,Latin America,891,884,25333,0,28.43,211
34,Romania,Eastern Europe,867,865,14826,0,17.1,161
35,Finland,Western Europe,859,851,34787,0,40.5,261
36,Greece,Western Europe,842,837,38409,0,45.62,257
37,Singapore,Asiatic Region,802,799,40906,0,51.0,423
38,Norway,Western Europe,485,483,27105,0,55.89,250
39,Bulgaria,Eastern Europe,435,434,11986,0,27.55,163
40,South Africa,Africa,433,428,14792,0,34.16,208
41,Ireland,Western Europe,432,425,17524,0,40.56,266
42,Chile,Latin America,416,416,10182,0,24.48,150
43,Belarus,Eastern Europe,396,396,6002,0,15.16,110
44,Slovakia,Eastern Europe,386,384,11445,0,29.65,146
45,New Zealand,Pacific Region,377,371,15664,0,41.55,219
46,Thailand,Asiatic Region,372,372,15421,0,41.45,191
47,Slovenia,Eastern Europe,364,360,18798,0,51.64,175
48,Malaysia,Asiatic Region,362,361,9168,0,25.33,243
49,Croatia,Eastern Europe,299,296,7666,0,25.64,136
50,Venezuela,Latin America,244,241,5674,0,23.25,115
51,Pakistan,Asiatic Region,241,239,4378,0,18.17,178
52,Morocco,Africa,228,226,6281,0,27.55,137
53,Saudi Arabia,Middle East,226,225,5059,0,22.38,314
54,Tunisia,Africa,189,189,4144,0,21.93,127
55,Lithuania,Eastern Europe,156,148,3756,0,24.08,108
56,Algeria,Africa,155,154,3169,0,20.45,125
57,Serbia,Eastern Europe,145,143,4420,0,30.48,135
58,Cuba,Latin America,140,140,3241,0,23.15,98
59,Nigeria,Africa,122,122,2596,0,21.28,120
60,Uzbekistan,Asiatic Region,116,116,816,0,7.03,52
61,Colombia,Latin America,115,115,2477,0,21.54,121
62,Jordan,Middle East,107,107,2819,0,26.35,108
63,Estonia,Eastern Europe,103,103,3236,0,31.42,122
64,Azerbaijan,Eastern Europe,90,90,670,0,7.44,54
65,Latvia,Eastern Europe,90,90,1952,0,21.69,79
66,Kazakhstan,Asiatic Region,82,81,535,0,6.52,68
67,Indonesia,Asiatic Region,78,78,2596,0,33.28,112
68,Puerto Rico,Latin America,73,73,2122,0,29.07,104
69,Moldova,Eastern Europe,73,73,1753,0,24.01,75
70,United Arab Emirates,Middle East,68,66,1589,0,23.37,130
71,Bangladesh,Asiatic Region,64,64,1730,0,27.03,116
72,Macedonia,Eastern Europe,61,61,1110,0,18.2,56
73,Armenia,Eastern Europe,60,57,439,0,7.32,47
74,Kuwait,Middle East,58,58,1928,0,33.24,91
75,Viet Nam,Asiatic Region,57,57,1627,0,28.54,121
76,Oman,Middle East,38,38,1085,0,28.55,90
77,Uruguay,Latin America,36,36,1422,0,39.5,82
78,Georgia,Eastern Europe,34,33,441,0,12.97,66
79,Sri Lanka,Asiatic Region,33,33,2147,0,65.06,87
80,Peru,Latin America,32,32,929,0,29.03,71
81,Philippines,Asiatic Region,31,31,773,0,24.94,85
82,Cameroon,Africa,29,28,733,0,25.28,67
83,Kenya,Africa,29,29,1216,0,41.93,69
84,Palestine,Middle East,27,27,277,0,10.26,62
85,Libya,Africa,23,23,335,0,14.57,49
86,Syrian Arab Republic,Middle East,21,21,351,0,16.71,46
87,Lebanon,Middle East,20,20,987,0,49.35,85
88,Barbados,Latin America,19,18,389,0,20.47,28
89,Ghana,Africa,18,18,272,0,15.11,64
90,Senegal,Africa,16,16,617,0,38.56,47
91,Botswana,Africa,16,15,534,0,33.38,47
92,Tanzania,Africa,15,15,399,0,26.6,55
93,Jamaica,Latin America,15,15,194,0,12.93,43
94,Iceland,Western Europe,15,15,392,0,26.13,89
95,Cyprus,Western Europe,14,14,562,0,40.14,89
96,Sudan,Africa,14,14,619,0,44.21,59
97,Ecuador,Latin America,14,14,422,0,30.14,67
98,Ethiopia,Africa,13,13,482,0,37.08,65
99,Bahrain,Middle East,13,13,267,0,20.54,45
100,Luxembourg,Western Europe,11,11,651,0,59.18,94
101,Bosnia and Herzegovina,Eastern Europe,11,11,62,0,5.64,40
102,Panama,Latin America,10,10,347,0,34.7,52
103,Bolivia,Latin America,10,10,358,0,35.8,40
104,Zimbabwe,Africa,9,9,167,0,18.56,34
