Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,25656,24728,1461564,482010,56.97,1201
2,Japan,Asiatic Region,14734,14440,487652,130953,33.1,613
3,Germany,Western Europe,11258,11093,461320,107304,40.98,732
4,China,Asiatic Region,10717,10672,233871,110486,21.82,771
5,France,Western Europe,7879,7784,318285,61779,40.4,585
6,United Kingdom,Western Europe,7401,7241,340354,58843,45.99,672
7,Russian Federation,Eastern Europe,7328,7246,81265,25434,11.09,287
8,India,Asiatic Region,4915,4892,131689,47216,26.79,444
9,Spain,Western Europe,4807,4771,189111,41561,39.34,498
10,Italy,Western Europe,4589,4551,189645,36425,41.33,494
11,Canada,Northern America,3536,3467,173853,26264,49.17,523
12,South Korea,Asiatic Region,3404,3308,113633,20650,33.38,500
13,Poland,Eastern Europe,2917,2901,70196,16736,24.06,310
14,Netherlands,Western Europe,2247,2213,138945,14817,61.84,475
15,Australia,Pacific Region,2034,2005,87540,12717,43.04,477
16,Taiwan,Asiatic Region,1945,1929,64879,10195,33.36,324
17,Switzerland,Western Europe,1944,1913,103689,12994,53.34,476
18,Brazil,Latin America,1874,1867,56101,15074,29.94,290
19,Sweden,Western Europe,1762,1739,100227,11747,56.88,380
20,Belgium,Western Europe,1426,1410,54323,7416,38.09,355
21,Ukraine,Eastern Europe,1064,1042,14497,3383,13.63,165
22,Hungary,Eastern Europe,1038,1033,27717,4675,26.7,209
23,Turkey,Middle East,1023,1023,31151,7885,30.45,269
24,Israel,Middle East,1018,1005,52955,6722,52.02,327
25,Czech Republic,Eastern Europe,1014,1001,28886,6091,28.49,259
26,Austria,Western Europe,913,908,41744,4903,45.72,288
27,Portugal,Western Europe,876,868,33156,6629,37.85,274
28,Denmark,Western Europe,857,848,45700,5226,53.33,334
29,Greece,Western Europe,855,844,33687,5412,39.4,257
30,Argentina,Latin America,837,829,20189,3743,24.12,190
31,Finland,Western Europe,804,797,30063,4320,37.39,261
32,Egypt,Africa/Middle East,777,775,15693,4152,20.2,208
33,Romania,Eastern Europe,776,772,13743,2834,17.71,161
34,Hong Kong,Asiatic Region,757,745,41601,5350,54.96,351
35,Mexico,Latin America,739,736,22266,3744,30.13,211
36,Iran,Middle East,643,640,17873,7314,27.8,260
37,Singapore,Asiatic Region,634,626,27195,2422,42.89,423
38,Norway,Western Europe,476,471,18033,2178,37.88,250
39,Slovakia,Eastern Europe,408,405,9893,1792,24.25,146
40,Bulgaria,Eastern Europe,381,380,10263,1540,26.94,163
41,South Africa,Africa,365,364,11789,1632,32.3,208
42,New Zealand,Pacific Region,361,353,14479,1379,40.11,219
43,Belarus,Eastern Europe,313,312,7742,651,24.73,110
44,Slovenia,Eastern Europe,313,309,9439,1685,30.16,175
45,Chile,Latin America,311,311,7126,1413,22.91,150
46,Ireland,Western Europe,304,303,14805,1536,48.7,266
47,Malaysia,Asiatic Region,252,250,9272,1910,36.79,243
48,Croatia,Eastern Europe,251,251,4871,996,19.41,136
49,Saudi Arabia,Middle East,237,236,4840,736,20.42,314
50,Morocco,Africa,220,220,6847,925,31.12,137
51,Thailand,Asiatic Region,217,216,7383,1104,34.02,191
52,Venezuela,Latin America,200,196,6418,630,32.09,115
53,Serbia,Eastern Europe,158,157,2697,609,17.07,135
54,Pakistan,Asiatic Region,148,146,2826,646,19.09,178
55,Tunisia,Africa,133,133,2623,636,19.72,127
56,Cuba,Latin America,126,126,5332,429,42.32,98
57,Uzbekistan,Asiatic Region,120,119,835,165,6.96,52
58,Lithuania,Eastern Europe,116,113,2414,317,20.81,108
59,Algeria,Africa,113,113,2894,342,25.61,125
60,Estonia,Eastern Europe,97,97,3908,616,40.29,122
61,Latvia,Eastern Europe,87,86,1734,195,19.93,79
62,Jordan,Middle East,83,83,1623,225,19.55,108
63,Colombia,Latin America,75,74,1746,399,23.28,121
64,Bangladesh,Asiatic Region,73,72,1746,214,23.92,116
65,Kuwait,Middle East,73,73,2554,247,34.99,91
66,Nigeria,Africa,72,71,1280,302,17.78,120
67,Armenia,Eastern Europe,66,66,811,201,12.29,47
68,Azerbaijan,Eastern Europe,65,65,353,74,5.43,54
69,Puerto Rico,Latin America,65,64,1685,121,25.92,104
70,Macedonia,Eastern Europe,64,64,1632,248,25.5,56
71,Kazakhstan,Asiatic Region,59,59,396,43,6.71,68
72,Indonesia,Asiatic Region,55,55,1337,143,24.31,112
73,Moldova,Eastern Europe,55,55,762,185,13.85,75
74,Viet Nam,Asiatic Region,52,52,2651,199,50.98,121
75,United Arab Emirates,Middle East,49,49,1002,77,20.45,130
76,Georgia,Eastern Europe,40,39,765,147,19.13,66
77,Oman,Middle East,33,33,1634,109,49.52,90
78,Cyprus,Western Europe,33,33,814,117,24.67,89
79,Uruguay,Latin America,30,30,798,125,26.6,82
80,Costa Rica,Latin America,25,25,2014,71,80.56,69
81,Philippines,Asiatic Region,24,24,770,45,32.08,85
82,Kenya,Africa,22,22,686,44,31.18,69
83,Lebanon,Middle East,21,21,1068,84,50.86,85
84,Sri Lanka,Asiatic Region,20,20,661,33,33.05,87
85,Iceland,Western Europe,19,19,461,66,24.26,89
86,Botswana,Africa,17,17,333,53,19.59,47
87,Jamaica,Latin America,17,17,438,34,25.76,43
88,Peru,Latin America,15,15,608,15,40.53,71
89,Cameroon,Africa,15,15,331,47,22.07,67
90,Iraq,Middle East,14,14,179,21,12.79,91
91,Palestine,Middle East,13,13,219,58,16.85,62
92,Syrian Arab Republic,Middle East,13,13,175,18,13.46,46
93,Monaco,Western Europe,12,12,397,115,33.08,40
94,Trinidad and Tobago,Latin America,12,12,377,27,31.42,37
95,Ethiopia,Africa,10,10,381,18,38.1,65
96,Zimbabwe,Africa,10,8,1931,4,193.1,34
97,Tajikistan,Asiatic Region,10,10,5,0,0.5,25
98,New Caledonia,Pacific Region,10,10,389,3,38.9,34
99,Senegal,Africa,10,10,536,18,53.6,47
100,Mongolia,Asiatic Region,8,8,157,20,19.63,39
101,Papua New Guinea,Pacific Region,8,8,230,5,28.75,36
102,Albania,Eastern Europe,8,8,80,22,10.0,36
103,Yemen,Middle East,8,8,98,33,12.25,46
