Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,39130,38998,1311324,717818,33.51,771
2,United States,Northern America,34886,34246,1976676,604966,56.66,1201
3,Germany,Western Europe,13969,13767,617619,141551,44.21,732
4,Japan,Asiatic Region,13591,13503,450373,113441,33.14,613
5,India,Asiatic Region,12116,12035,318656,115244,26.3,444
6,France,Western Europe,9369,9243,370339,76434,39.53,585
7,United Kingdom,Western Europe,8979,8745,435557,73739,48.51,672
8,South Korea,Asiatic Region,7928,7878,287124,52969,36.22,500
9,Spain,Western Europe,7216,7153,293810,60967,40.72,498
10,Russian Federation,Eastern Europe,6910,6865,92798,35596,13.43,287
11,Italy,Western Europe,6077,5996,249025,53134,40.98,494
12,Canada,Northern America,5306,5232,235825,36615,44.44,523
13,Iran,Middle East,4138,4130,112524,39691,27.19,260
14,Taiwan,Asiatic Region,3811,3793,128472,20798,33.71,324
15,Poland,Eastern Europe,3748,3686,79317,20235,21.16,310
16,Brazil,Latin America,3651,3624,101108,30122,27.69,290
17,Australia,Pacific Region,3504,3445,188338,28180,53.75,477
18,Switzerland,Western Europe,2915,2860,147990,18744,50.77,476
19,Netherlands,Western Europe,2660,2610,157488,18385,59.21,475
20,Turkey,Middle East,2534,2525,69587,16411,27.46,269
21,Belgium,Western Europe,2125,2101,83607,11326,39.34,355
22,Sweden,Western Europe,2068,2041,97360,13441,47.08,380
23,Czech Republic,Eastern Europe,1863,1841,54478,11667,29.24,259
24,Portugal,Western Europe,1806,1779,64867,12890,35.92,274
25,Singapore,Asiatic Region,1720,1701,116238,11793,67.58,423
26,Malaysia,Asiatic Region,1719,1713,44378,8770,25.82,243
27,Romania,Eastern Europe,1508,1504,21959,6421,14.56,161
28,Egypt,Africa/Middle East,1484,1480,40160,10165,27.06,208
29,Mexico,Latin America,1409,1391,34678,6284,24.61,211
30,Austria,Western Europe,1398,1376,52670,7476,37.68,288
31,Greece,Western Europe,1196,1180,47914,6589,40.06,257
32,Hong Kong,Asiatic Region,1172,1163,65519,6939,55.9,351
33,Denmark,Western Europe,1172,1162,57573,7381,49.12,334
34,Finland,Western Europe,1136,1126,43276,5416,38.1,261
35,Argentina,Latin America,1107,1101,28776,5368,25.99,190
36,Ukraine,Eastern Europe,1087,1077,14935,4209,13.74,165
37,Israel,Middle East,1075,1056,50262,6623,46.76,327
38,Pakistan,Asiatic Region,991,989,17183,4200,17.34,178
