Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,132772,132027,232055,176461,1.75,771
2,United States,Northern America,39740,38696,60288,19333,1.52,1201
3,India,Asiatic Region,27133,26745,40884,17212,1.51,444
4,Germany,Western Europe,17522,17162,24064,6572,1.37,732
5,Japan,Asiatic Region,14320,14089,14794,4199,1.03,613
6,South Korea,Asiatic Region,12629,12522,21362,4948,1.69,500
7,Russian Federation,Eastern Europe,12576,12485,11151,4620,0.89,287
8,United Kingdom,Western Europe,12433,12087,19752,3710,1.59,672
9,France,Western Europe,10445,10242,12672,2820,1.21,585
10,Italy,Western Europe,10358,10015,14584,4394,1.41,494
11,Spain,Western Europe,9304,9120,13527,3069,1.45,498
12,Saudi Arabia,Middle East,9117,9046,20543,7310,2.25,314
13,Iran,Middle East,8898,8847,15825,5564,1.78,260
14,Canada,Northern America,7155,7001,11572,2186,1.62,523
15,Australia,Pacific Region,6756,6616,15664,2657,2.32,477
16,Poland,Eastern Europe,6622,6522,8801,2256,1.33,310
17,Brazil,Latin America,6584,6458,6763,1805,1.03,290
18,Egypt,Africa/Middle East,6289,6261,11649,5108,1.85,208
19,Turkey,Middle East,5965,5919,9189,2595,1.54,269
20,Taiwan,Asiatic Region,5131,5095,7902,1683,1.54,324
21,Pakistan,Asiatic Region,4677,4646,9604,3453,2.05,178
22,Switzerland,Western Europe,3763,3663,5708,1112,1.52,476
23,Malaysia,Asiatic Region,3509,3476,7116,1437,2.03,243
24,Netherlands,Western Europe,3498,3431,5711,966,1.63,475
25,Sweden,Western Europe,3276,3221,5484,859,1.67,380
26,Mexico,Latin America,2924,2871,3274,675,1.12,211
27,Hong Kong,Asiatic Region,2739,2699,6899,896,2.52,351
28,Belgium,Western Europe,2735,2682,4663,761,1.7,355
29,Czech Republic,Eastern Europe,2662,2609,3504,744,1.32,259
30,Portugal,Western Europe,2656,2595,3829,788,1.44,274
31,Thailand,Asiatic Region,2556,2530,3801,937,1.49,191
32,Singapore,Asiatic Region,2516,2473,5817,717,2.31,423
33,Iraq,Middle East,2453,2443,2771,1163,1.13,91
34,Austria,Western Europe,2189,2140,2796,517,1.28,288
35,Denmark,Western Europe,2105,2074,3481,571,1.65,334
36,South Africa,Africa,2091,2057,3590,846,1.72,208
37,Romania,Eastern Europe,1967,1935,2639,755,1.34,161
38,Viet Nam,Asiatic Region,1869,1854,3243,640,1.74,121
39,Indonesia,Asiatic Region,1861,1853,2246,590,1.21,112
40,Israel,Middle East,1749,1727,2393,444,1.37,327
41,Greece,Western Europe,1618,1574,2481,536,1.53,257
42,Ukraine,Eastern Europe,1590,1583,1153,356,0.73,165
43,Finland,Western Europe,1567,1545,2673,326,1.71,261
44,Hungary,Eastern Europe,1354,1321,1676,376,1.24,209
45,Nigeria,Africa,1350,1332,2146,947,1.59,120
46,Norway,Western Europe,1224,1201,1881,288,1.54,250
47,Morocco,Africa,1187,1157,2071,757,1.74,137
48,Argentina,Latin America,1141,1112,1047,158,0.92,190
