Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,33436,32719,1749877,562393,52.34,1201
2,China,Asiatic Region,31428,31183,918849,471272,29.24,771
3,Japan,Asiatic Region,14618,14484,525116,131240,35.92,613
4,Germany,Western Europe,13443,13197,586994,136058,43.67,732
5,India,Asiatic Region,9742,9689,281909,99260,28.94,444
6,France,Western Europe,8979,8834,377149,74323,42.0,585
7,United Kingdom,Western Europe,8835,8596,461414,72672,52.23,672
8,Russian Federation,Eastern Europe,7046,6973,97741,32519,13.87,287
9,Spain,Western Europe,7034,6956,318151,65690,45.23,498
10,Italy,Western Europe,5890,5816,245814,50455,41.73,494
11,South Korea,Asiatic Region,5810,5714,211747,37826,36.45,500
12,Canada,Northern America,5098,5021,242052,37378,47.48,523
13,Poland,Eastern Europe,3783,3733,91914,21047,24.3,310
14,Brazil,Latin America,3155,3121,100169,29293,31.75,290
15,Taiwan,Asiatic Region,3112,3079,114974,17808,36.95,324
16,Australia,Pacific Region,2801,2752,130421,21031,46.56,477
17,Iran,Middle East,2629,2599,71699,27708,27.27,260
18,Switzerland,Western Europe,2537,2482,146392,17857,57.7,476
19,Netherlands,Western Europe,2469,2422,148811,16304,60.27,475
20,Turkey,Middle East,2308,2291,81997,17685,35.53,269
21,Sweden,Western Europe,2107,2074,94879,13073,45.03,380
22,Belgium,Western Europe,1998,1935,89695,11776,44.89,355
23,Czech Republic,Eastern Europe,1683,1657,48935,10946,29.08,259
24,Portugal,Western Europe,1370,1355,57359,10671,41.87,274
25,Greece,Western Europe,1312,1299,55423,7758,42.24,257
26,Austria,Western Europe,1294,1282,57111,6671,44.14,288
27,Mexico,Latin America,1196,1181,35848,6535,29.97,211
28,Ukraine,Eastern Europe,1179,1160,18035,4467,15.3,165
29,Egypt,Africa/Middle East,1171,1166,27500,6502,23.48,208
30,Hong Kong,Asiatic Region,1161,1148,61304,6440,52.8,351
31,Singapore,Asiatic Region,1155,1141,76094,6779,65.88,423
32,Romania,Eastern Europe,1108,1093,18657,4641,16.84,161
33,Israel,Middle East,1092,1076,45689,5973,41.84,327
34,Finland,Western Europe,1088,1075,39386,5358,36.2,261
35,Denmark,Western Europe,1018,1007,53238,6375,52.3,334
36,Hungary,Eastern Europe,1016,992,29849,4369,29.38,209
37,Argentina,Latin America,935,928,24720,4890,26.44,190
38,Thailand,Asiatic Region,716,707,28759,3931,40.17,191
39,Norway,Western Europe,683,673,28687,3918,42.0,250
40,South Africa,Africa,644,631,18356,3245,28.5,208
41,Malaysia,Asiatic Region,641,636,18926,3816,29.53,243
42,Bulgaria,Eastern Europe,577,571,14291,1896,24.77,163
43,Ireland,Western Europe,573,564,28823,3469,50.3,266
44,Pakistan,Asiatic Region,570,565,11079,2178,19.44,178
45,New Zealand,Pacific Region,512,506,23621,2220,46.13,219
46,Slovakia,Eastern Europe,509,507,11881,1960,23.34,146
47,Slovenia,Eastern Europe,491,488,16713,2551,34.04,175
48,Chile,Latin America,456,451,10992,2171,24.11,150
49,Croatia,Eastern Europe,415,404,10385,1608,25.02,136
50,Belarus,Eastern Europe,352,352,4444,665,12.63,110
51,Serbia,Eastern Europe,338,338,8583,1672,25.39,135
52,Algeria,Africa,335,335,8452,1394,25.23,125
53,Tunisia,Africa,330,323,10009,1989,30.33,127
54,Saudi Arabia,Middle East,294,294,6769,1022,23.02,314
55,Morocco,Africa,246,244,6624,1064,26.93,137
56,Lithuania,Eastern Europe,202,195,3888,735,19.25,108
57,Colombia,Latin America,192,189,4863,739,25.33,121
58,Venezuela,Latin America,189,189,4364,432,23.09,115
59,Jordan,Middle East,186,184,4569,637,24.56,108
60,Estonia,Eastern Europe,160,159,3985,703,24.91,122
61,Cuba,Latin America,155,154,4453,612,28.73,98
62,Nigeria,Africa,144,144,4102,842,28.49,120
63,Bangladesh,Asiatic Region,115,115,3400,522,29.57,116
64,Kuwait,Middle East,97,97,1777,300,18.32,91
65,Uzbekistan,Asiatic Region,91,91,833,79,9.15,52
66,Puerto Rico,Latin America,86,86,1907,144,22.17,104
67,Indonesia,Asiatic Region,86,86,3704,350,43.07,112
