Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,68963,68588,2192338,1379219,31.79,771
2,United States,Northern America,39556,38630,1610659,501123,40.72,1201
3,India,Asiatic Region,18096,17980,408280,148078,22.56,444
4,Germany,Western Europe,16483,16167,590387,136779,35.82,732
5,Japan,Asiatic Region,14057,13905,367327,87335,26.13,613
6,United Kingdom,Western Europe,10884,10659,433866,74425,39.86,672
7,South Korea,Asiatic Region,10623,10564,315794,57360,29.73,500
8,France,Western Europe,10560,10408,329636,63937,31.22,585
9,Russian Federation,Eastern Europe,9014,8900,112881,50477,12.52,287
10,Spain,Western Europe,8147,8023,285026,52816,34.99,498
11,Italy,Western Europe,7215,7067,219987,51382,30.49,494
12,Iran,Middle East,6845,6821,155895,58070,22.78,260
13,Canada,Northern America,6305,6208,217601,33772,34.51,523
14,Australia,Pacific Region,5530,5427,226188,34988,40.9,477
15,Poland,Eastern Europe,4926,4870,99846,25190,20.27,310
16,Brazil,Latin America,4858,4791,104150,29955,21.44,290
17,Taiwan,Asiatic Region,3855,3823,97449,13761,25.28,324
18,Switzerland,Western Europe,3628,3539,158470,19139,43.68,476
19,Saudi Arabia,Middle East,3377,3362,147109,18929,43.56,314
20,Turkey,Middle East,3080,3056,65796,14486,21.36,269
21,Netherlands,Western Europe,3014,2961,133460,16111,44.28,475
22,Egypt,Africa/Middle East,2715,2706,60210,15672,22.18,208
23,Sweden,Western Europe,2636,2594,93561,12882,35.49,380
24,Belgium,Western Europe,2605,2559,90260,11469,34.65,355
25,Singapore,Asiatic Region,2501,2462,155108,14225,62.02,423
26,Malaysia,Asiatic Region,2313,2295,64192,13009,27.75,243
27,Czech Republic,Eastern Europe,2302,2276,52572,10300,22.84,259
28,Portugal,Western Europe,2043,2019,61805,10766,30.25,274
29,Romania,Eastern Europe,1950,1940,25676,7757,13.17,161
30,Austria,Western Europe,1821,1796,48249,7419,26.5,288
31,Mexico,Latin America,1760,1733,33621,6425,19.1,211
32,Hong Kong,Asiatic Region,1724,1705,98776,9457,57.29,351
33,Denmark,Western Europe,1621,1604,57126,7743,35.24,334
34,Finland,Western Europe,1370,1355,45850,5489,33.47,261
35,Pakistan,Asiatic Region,1364,1357,31134,7274,22.83,178
36,Israel,Middle East,1323,1292,51556,6867,38.97,327
37,Ukraine,Eastern Europe,1319,1311,15509,4695,11.76,165
38,South Africa,Africa,1315,1306,35166,5825,26.74,208
39,Thailand,Asiatic Region,1214,1205,23044,3498,18.98,191
40,Argentina,Latin America,1142,1126,24455,4271,21.41,190
41,Greece,Western Europe,1132,1110,33985,5470,30.02,257
42,Hungary,Eastern Europe,1053,1033,23633,4076,22.44,209
43,Ireland,Western Europe,930,916,37948,4264,40.8,266
44,Norway,Western Europe,927,910,27343,3468,29.5,250
45,Serbia,Eastern Europe,737,735,13116,2606,17.8,135
46,New Zealand,Pacific Region,715,699,23531,2269,32.91,219
47,Tunisia,Africa,660,659,14502,2938,21.97,127
48,Chile,Latin America,651,644,12894,2475,19.81,150
49,Algeria,Africa,599,598,10838,1961,18.09,125
50,Slovakia,Eastern Europe,599,591,11723,1715,19.57,146
51,Slovenia,Eastern Europe,598,593,14419,1999,24.11,175
52,Colombia,Latin America,558,557,10231,1886,18.34,121
53,Bulgaria,Eastern Europe,500,491,7611,1099,15.22,163
54,Croatia,Eastern Europe,487,464,9593,1261,19.7,136
55,Indonesia,Asiatic Region,459,457,6164,1725,13.43,112
56,Viet Nam,Asiatic Region,451,448,11360,1604,25.19,121
57,Morocco,Africa,424,422,7668,2051,18.08,137
58,Iraq,Middle East,303,303,6307,1399,20.82,91
59,Belarus,Eastern Europe,300,296,3100,754,10.33,110
60,United Arab Emirates,Middle East,298,294,12199,1072,40.94,130
61,Lithuania,Eastern Europe,297,295,5799,1042,19.53,108
62,Nigeria,Africa,292,288,5354,965,18.34,120
63,Qatar,Middle East,281,278,13810,1002,49.15,108
64,Bangladesh,Asiatic Region,251,250,4700,748,18.73,116
65,Estonia,Eastern Europe,232,231,6513,900,28.07,122
66,Jordan,Middle East,188,188,3349,478,17.81,108
67,Kazakhstan,Asiatic Region,188,182,1816,400,9.66,68
68,Latvia,Eastern Europe,168,168,3009,636,17.91,79
