Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10057,9974,6660,4996,0.66,189
2,United States,Northern America,5656,5363,5726,2492,1.01,510
3,India,Asiatic Region,3045,2903,2160,936,0.71,150
4,Brazil,Latin America,2016,1975,883,430,0.44,144
5,United Kingdom,Western Europe,1943,1828,2526,724,1.3,376
6,Germany,Western Europe,1801,1684,1974,536,1.1,286
7,Russian Federation,Eastern Europe,1434,1422,560,253,0.39,100
8,Japan,Asiatic Region,1191,1175,898,244,0.75,206
9,Italy,Western Europe,1168,1116,1233,481,1.06,209
10,France,Western Europe,1162,1117,1233,311,1.06,245
11,Indonesia,Asiatic Region,1102,1099,385,224,0.35,67
12,Canada,Northern America,1100,1064,1176,302,1.07,285
13,Spain,Western Europe,1054,1015,994,276,0.94,217
14,Pakistan,Asiatic Region,1031,1012,983,447,0.95,74
15,Saudi Arabia,Middle East,1005,995,1768,664,1.76,89
16,Australia,Pacific Region,988,947,1094,263,1.11,239
17,Iran,Middle East,941,932,745,213,0.79,86
18,Iraq,Middle East,865,864,357,215,0.41,35
19,Turkey,Middle East,832,827,533,167,0.64,97
20,Thailand,Asiatic Region,830,825,383,165,0.46,89
21,Malaysia,Asiatic Region,800,799,651,170,0.81,91
22,Egypt,Africa/Middle East,706,702,1100,465,1.56,73
23,South Africa,Africa,572,536,444,112,0.78,141
24,Switzerland,Western Europe,567,542,837,229,1.48,213
25,Mexico,Latin America,554,551,352,85,0.64,116
26,Netherlands,Western Europe,515,502,760,167,1.48,235
27,Nigeria,Africa,505,502,313,115,0.62,56
28,Poland,Eastern Europe,488,464,376,120,0.77,112
29,South Korea,Asiatic Region,469,451,349,92,0.74,133
30,Colombia,Latin America,467,451,120,45,0.26,64
31,Sweden,Western Europe,447,428,547,117,1.22,198
32,Portugal,Western Europe,359,348,328,79,0.91,123
33,Czech Republic,Eastern Europe,357,350,399,74,1.12,97
34,Belgium,Western Europe,340,333,401,88,1.18,156
35,Ethiopia,Africa,335,331,205,84,0.61,58
36,Ukraine,Eastern Europe,311,310,161,90,0.52,41
37,Taiwan,Asiatic Region,297,293,236,53,0.79,125
38,Austria,Western Europe,282,272,279,55,0.99,157
39,Argentina,Latin America,282,279,171,52,0.61,105
40,Denmark,Western Europe,281,268,400,71,1.42,162
41,Norway,Western Europe,256,253,285,61,1.11,139
42,Bulgaria,Eastern Europe,252,250,82,20,0.33,44
43,Chile,Latin America,244,232,159,38,0.65,93
44,Viet Nam,Asiatic Region,236,235,125,35,0.53,46
45,New Zealand,Pacific Region,230,224,297,46,1.29,147
46,Bangladesh,Asiatic Region,222,220,267,98,1.2,47
47,Finland,Western Europe,219,209,220,47,1.0,150
48,Algeria,Africa,219,215,114,42,0.52,36
49,Israel,Middle East,200,186,167,42,0.84,140
50,Greece,Western Europe,186,180,167,43,0.9,103
51,Morocco,Africa,184,171,182,76,0.99,54
52,Romania,Eastern Europe,173,172,177,58,1.02,49
53,Latvia,Eastern Europe,171,171,26,5,0.15,27
54,Peru,Latin America,169,168,57,22,0.34,47
55,Kenya,Africa,169,169,94,23,0.56,73
56,Hungary,Eastern Europe,166,162,132,34,0.8,110
57,Ecuador,Latin America,152,151,74,15,0.49,54
58,Ghana,Africa,149,148,91,28,0.61,36
59,Hong Kong,Asiatic Region,143,142,123,25,0.86,94
60,Tunisia,Africa,131,129,149,29,1.14,59
