Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6277,6222,73562,51916,11.72,189
2,United States,Northern America,4915,4686,90608,37968,18.43,510
3,Brazil,Latin America,2109,2067,13817,6354,6.55,144
4,India,Asiatic Region,1860,1812,16316,6041,8.77,150
5,United Kingdom,Western Europe,1859,1750,42538,10351,22.88,376
6,Germany,Western Europe,1557,1455,30207,7244,19.4,286
7,Russian Federation,Eastern Europe,1187,1177,6115,2821,5.15,100
8,France,Western Europe,1048,996,19232,3655,18.35,245
9,Australia,Pacific Region,923,885,18403,4542,19.94,239
10,Canada,Northern America,900,856,17240,3251,19.16,285
11,Italy,Western Europe,889,820,13342,3967,15.01,209
12,Japan,Asiatic Region,789,773,10325,2320,13.09,206
13,South Korea,Asiatic Region,714,712,5339,715,7.48,133
14,Iran,Middle East,680,646,5352,1718,7.87,86
15,Spain,Western Europe,669,635,12286,2632,18.36,217
16,Malaysia,Asiatic Region,597,583,4621,1317,7.74,91
17,Indonesia,Asiatic Region,577,571,2812,1364,4.87,67
18,Thailand,Asiatic Region,556,552,3932,1236,7.07,89
19,Pakistan,Asiatic Region,541,526,4566,1658,8.44,74
20,Czech Republic,Eastern Europe,482,479,4139,908,8.59,97
21,Turkey,Middle East,450,447,2851,748,6.34,97
22,Poland,Eastern Europe,448,446,4231,1163,9.44,112
23,Netherlands,Western Europe,424,403,9957,1452,23.48,235
24,Switzerland,Western Europe,413,397,10765,1532,26.07,213
25,Mexico,Latin America,408,397,3669,987,8.99,116
26,Colombia,Latin America,388,379,2092,594,5.39,64
27,South Africa,Africa,372,343,5786,1335,15.55,141
28,Sweden,Western Europe,343,333,8232,1199,24.0,198
29,Saudi Arabia,Middle East,313,307,6206,899,19.83,89
30,Iraq,Middle East,304,304,1411,772,4.64,35
31,Belgium,Western Europe,302,288,5611,719,18.58,156
32,Nigeria,Africa,298,294,1703,533,5.71,56
33,Argentina,Latin America,272,268,3196,724,11.75,105
34,Finland,Western Europe,241,219,5336,835,22.14,150
35,Denmark,Western Europe,237,228,5790,734,24.43,162
36,Chile,Latin America,234,231,2342,522,10.01,93
37,Egypt,Africa/Middle East,231,220,3136,727,13.58,73
38,Norway,Western Europe,225,220,5331,903,23.69,139
39,New Zealand,Pacific Region,225,215,4468,581,19.86,147
40,Austria,Western Europe,221,213,4565,551,20.66,157
41,Portugal,Western Europe,187,173,4053,590,21.67,123
42,Taiwan,Asiatic Region,183,182,2251,365,12.3,125
43,Latvia,Eastern Europe,173,173,412,173,2.38,27
44,Bulgaria,Eastern Europe,144,140,641,157,4.45,44
45,Hungary,Eastern Europe,137,135,2380,312,17.37,110
46,Ecuador,Latin America,131,129,1092,180,8.34,54
47,Serbia,Eastern Europe,128,128,711,200,5.55,46
48,Israel,Middle East,128,123,2614,270,20.42,140
49,Ukraine,Eastern Europe,120,119,733,255,6.11,41
50,Ethiopia,Africa,115,115,1575,372,13.7,58
51,Ireland,Western Europe,104,98,2376,305,22.85,99
52,Peru,Latin America,101,100,977,176,9.67,47
53,Kenya,Africa,99,96,1751,183,17.69,73
54,Hong Kong,Asiatic Region,95,90,1528,151,16.08,94
55,Algeria,Africa,94,94,470,134,5.0,36
56,Romania,Eastern Europe,93,91,1586,154,17.05,49
57,Slovakia,Eastern Europe,92,91,1138,175,12.37,51
58,Singapore,Asiatic Region,91,90,2053,265,22.56,106
59,Viet Nam,Asiatic Region,86,85,1016,306,11.81,46
60,Greece,Western Europe,82,79,1266,229,15.44,103
61,Ghana,Africa,81,80,689,190,8.51,36
62,Bangladesh,Asiatic Region,76,75,1325,274,17.43,47
63,Tunisia,Africa,70,69,625,96,8.93,59
64,Lithuania,Eastern Europe,70,70,357,66,5.1,39
65,Costa Rica,Latin America,68,65,775,156,11.4,48
66,Morocco,Africa,67,65,554,126,8.27,54
67,Slovenia,Eastern Europe,65,63,1145,118,17.62,70
68,Philippines,Asiatic Region,61,61,649,83,10.64,50
69,Croatia,Eastern Europe,60,58,493,55,8.22,50
70,Estonia,Eastern Europe,57,56,812,69,14.25,60
71,Kazakhstan,Asiatic Region,56,56,225,81,4.02,23
72,Jordan,Middle East,54,54,292,74,5.41,37
73,Sri Lanka,Asiatic Region,39,37,490,98,12.56,36
74,Côte d’Ivoire,Africa,39,38,266,81,6.82,27
75,Cameroon,Africa,36,36,279,66,7.75,40
76,Benin,Africa,36,31,282,51,7.83,26
77,Venezuela,Latin America,36,32,313,25,8.69,50
78,Panama,Latin America,32,31,466,63,14.56,81
79,Myanmar,Asiatic Region,31,29,363,70,11.71,19
80,Tanzania,Africa,30,30,346,41,11.53,43
81,Cuba,Latin America,29,28,207,37,7.14,41
82,Uganda,Africa,29,29,225,30,7.76,37
83,Luxembourg,Western Europe,27,25,424,25,15.7,30
84,Oman,Middle East,26,26,460,46,17.69,30
85,United Arab Emirates,Middle East,26,25,296,29,11.38,36
86,Burkina Faso,Africa,24,23,156,17,6.5,24
87,Sudan,Africa,22,22,296,20,13.45,23
88,Zimbabwe,Africa,22,21,220,24,10.0,31
89,Lebanon,Middle East,22,22,420,31,19.09,26
90,Nepal,Asiatic Region,21,21,315,46,15.0,40
91,Cyprus,Western Europe,20,18,467,38,23.35,32
92,Belarus,Eastern Europe,19,19,123,13,6.47,19
93,Iceland,Western Europe,18,18,238,52,13.22,40
94,Uruguay,Latin America,17,17,243,37,14.29,46
95,Togo,Africa,17,14,78,16,4.59,12
96,Bosnia and Herzegovina,Eastern Europe,16,16,93,14,5.81,17
97,Congo,Africa,15,15,67,2,4.47,22
98,Bolivia,Latin America,14,12,350,5,25.0,27
99,Botswana,Africa,14,13,111,17,7.93,23
100,Democratic Republic Congo,Africa,14,14,24,10,1.71,10
101,Mauritius,Africa,14,13,227,77,16.21,21
102,Senegal,Africa,14,13,63,20,4.5,32
103,Yemen,Middle East,13,13,248,41,19.08,21
104,Mozambique,Africa,13,13,130,16,10.0,17
105,Qatar,Middle East,13,13,151,37,11.62,26
106,Macao,Asiatic Region,12,12,220,12,18.33,33
107,Macedonia,Eastern Europe,11,11,61,6,5.55,19
108,Trinidad and Tobago,Latin America,11,10,83,14,7.55,22
109,Puerto Rico,Latin America,11,10,137,1,12.45,47
110,Georgia,Eastern Europe,11,10,233,23,21.18,22
111,Azerbaijan,Eastern Europe,10,10,11,4,1.1,17
112,Madagascar,Africa,10,10,204,26,20.4,26
113,Mali,Africa,9,9,67,4,7.44,23
114,Niger,Africa,9,8,14,2,1.56,11
115,Syrian Arab Republic,Middle East,9,9,77,4,8.56,19
116,Albania,Eastern Europe,9,9,30,7,3.33,15
117,Namibia,Africa,9,8,39,5,4.33,22
118,French Polynesia,Pacific Region,9,9,210,14,23.33,24
119,Uzbekistan,Asiatic Region,8,8,163,24,20.38,17
120,New Caledonia,Pacific Region,8,8,112,20,14.0,22
121,Rwanda,Africa,8,8,30,3,3.75,12
122,Zambia,Africa,8,7,36,1,4.5,20
123,Greenland,Western Europe,7,7,69,16,9.86,29
124,Kuwait,Middle East,7,7,25,7,3.57,20
125,Gabon,Africa,7,7,79,8,11.29,23
126,Malawi,Africa,7,7,31,3,4.43,23
127,Brunei Darussalam,Asiatic Region,7,6,130,30,18.57,16
128,Malta,Western Europe,6,6,78,6,13.0,12
129,Guatemala,Latin America,6,6,155,5,25.83,14
130,Montenegro,Eastern Europe,6,6,31,15,5.17,15
131,Swaziland,Africa,6,6,69,4,11.5,15
132,Cambodia,Asiatic Region,6,6,44,7,7.33,15
133,Paraguay,Latin America,5,5,75,4,15.0,10
134,Mongolia,Asiatic Region,5,5,25,4,5.0,17
135,Nicaragua,Latin America,4,4,57,1,14.25,12
136,Burundi,Africa,4,3,28,0,7.0,5
137,Kyrgyzstan,Asiatic Region,4,4,3,2,0.75,7
138,Angola,Africa,4,4,73,32,18.25,9
139,El Salvador,Latin America,4,4,8,0,2.0,8
140,Fiji,Pacific Region,4,4,76,12,19.0,22
141,Palestine,Middle East,4,4,23,2,5.75,20
142,Dominican Republic,Latin America,4,4,56,5,14.0,10
143,French Guiana,Latin America,3,3,57,5,19.0,18
144,Monaco,Western Europe,3,3,61,2,20.33,21
145,Honduras,Latin America,3,3,5,0,1.67,8
146,Laos,Asiatic Region,3,3,52,5,17.33,19
147,Falkland Islands (Malvinas),Latin America,3,2,67,4,22.33,23
148,Belize,Latin America,3,3,16,3,5.33,6
149,Afghanistan,Asiatic Region,3,3,10,0,3.33,6
150,Bahrain,Middle East,3,3,52,1,17.33,15
151,Cook Islands,Pacific Region,2,2,28,3,14.0,4
152,Moldova,Eastern Europe,2,2,0,0,0.0,10
153,Guinea,Africa,2,2,16,8,8.0,11
154,Armenia,Eastern Europe,2,2,21,4,10.5,13
155,Papua New Guinea,Pacific Region,2,2,7,1,3.5,19
156,Libya,Africa,2,2,8,2,4.0,15
157,Guadeloupe,Latin America,2,2,19,1,9.5,9
158,Suriname,Latin America,2,2,5,1,2.5,7
159,Chad,Africa,2,2,1,0,0.5,7
160,Bahamas,Latin America,2,2,23,0,11.5,10
161,Reunion,Africa,2,2,6,0,3.0,4
162,Djibouti,Africa,2,2,10,0,5.0,2
163,Lesotho,Africa,1,1,184,3,184.0,6
164,Barbados,Latin America,1,1,19,2,19.0,8
165,Comoros,Africa,1,1,0,0,0.0,6
166,American Samoa,Pacific Region,1,1,0,0,0.0,3
167,Saint Kitts and Nevis,Latin America,1,1,6,0,6.0,6
168,Virgin Islands (British),Latin America,1,1,4,0,4.0,1
169,Vanuatu,Pacific Region,1,1,58,6,58.0,6
170,Samoa,Pacific Region,1,1,15,0,15.0,2
171,North Korea,Asiatic Region,1,1,4,3,4.0,4
172,Eritrea,Africa,1,1,8,1,8.0,5
173,Dominica,Latin America,1,1,78,1,78.0,6
174,Federated States of Micronesia,Pacific Region,1,1,8,5,8.0,5
175,Saint Helena,Africa,1,0,50,1,50.0,2
176,Antigua and Barbuda,Latin America,1,1,78,2,78.0,3
177,Bhutan,Asiatic Region,1,1,1,1,1.0,12
178,Liberia,Africa,1,1,2,0,2.0,3
179,Republic of South Sudan,Africa,1,1,10,0,10.0,2
180,Faroe Islands,Western Europe,1,1,10,0,10.0,6
181,Gambia,Africa,1,1,7,1,7.0,12
182,Andorra,Western Europe,1,1,22,0,22.0,2
183,Tajikistan,Asiatic Region,1,1,7,0,7.0,6
184,Bermuda,Latin America,1,1,10,4,10.0,15
185,Jamaica,Latin America,1,1,15,3,15.0,15
