Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5562,5496,67652,47446,12.16,189
2,United States,Northern America,4394,4172,96711,39793,22.01,510
3,Brazil,Latin America,1987,1960,15304,7225,7.7,144
4,United Kingdom,Western Europe,1676,1582,43110,10426,25.72,376
5,India,Asiatic Region,1631,1619,16677,6497,10.23,150
6,Germany,Western Europe,1321,1247,30457,7086,23.06,286
7,Russian Federation,Eastern Europe,1089,1082,7562,3799,6.94,100
8,France,Western Europe,903,860,19793,3806,21.92,245
9,Australia,Pacific Region,899,863,24306,5591,27.04,239
10,Malaysia,Asiatic Region,836,828,5280,1865,6.32,91
11,Canada,Northern America,828,796,20031,3635,24.19,285
12,Japan,Asiatic Region,736,719,12146,2184,16.5,206
13,Italy,Western Europe,719,693,13039,3354,18.13,209
14,Iran,Middle East,718,703,6808,2235,9.48,86
15,Spain,Western Europe,673,653,13139,2831,19.52,217
16,Czech Republic,Eastern Europe,506,503,4627,1053,9.14,97
17,Poland,Eastern Europe,487,478,4975,1476,10.22,112
18,Turkey,Middle East,457,449,3416,898,7.47,97
19,Netherlands,Western Europe,376,361,13545,1699,36.02,235
20,South Africa,Africa,372,339,7868,1804,21.15,141
21,Mexico,Latin America,364,357,3992,954,10.97,116
22,Pakistan,Asiatic Region,358,356,4018,1105,11.22,74
23,Indonesia,Asiatic Region,355,353,2853,1367,8.04,67
24,Switzerland,Western Europe,348,332,10776,1470,30.97,213
25,Iraq,Middle East,345,345,963,613,2.79,35
26,Sweden,Western Europe,330,315,9964,1381,30.19,198
27,Colombia,Latin America,329,320,2199,670,6.68,64
28,Saudi Arabia,Middle East,318,315,5823,854,18.31,89
29,Thailand,Asiatic Region,299,294,3406,828,11.39,89
30,South Korea,Asiatic Region,296,295,4683,773,15.82,133
31,Nigeria,Africa,282,280,2252,480,7.99,56
32,Egypt,Africa/Middle East,249,248,3223,780,12.94,73
33,Belgium,Western Europe,238,225,5973,878,25.1,156
34,Chile,Latin America,231,221,2668,545,11.55,93
35,Denmark,Western Europe,223,215,7504,897,33.65,162
36,Argentina,Latin America,196,194,2580,582,13.16,105
37,Portugal,Western Europe,192,184,5557,689,28.94,123
38,Latvia,Eastern Europe,192,191,987,212,5.14,27
39,Austria,Western Europe,189,186,5404,641,28.59,157
40,Finland,Western Europe,187,182,4767,660,25.49,150
41,Norway,Western Europe,185,177,4476,708,24.19,139
42,New Zealand,Pacific Region,169,161,3671,489,21.72,147
43,Taiwan,Asiatic Region,159,156,2237,327,14.07,125
44,Israel,Middle East,117,114,3490,361,29.83,140
45,Serbia,Eastern Europe,116,115,869,159,7.49,46
46,Hungary,Eastern Europe,114,112,1796,213,15.75,110
47,Kenya,Africa,111,107,1839,247,16.57,73
48,Ukraine,Eastern Europe,107,107,526,230,4.92,41
49,Slovakia,Eastern Europe,103,103,884,212,8.58,51
50,Bulgaria,Eastern Europe,100,100,716,129,7.16,44
51,Greece,Western Europe,94,90,2143,251,22.8,103
52,Romania,Eastern Europe,92,90,557,104,6.05,49
53,Peru,Latin America,92,92,686,175,7.46,47
54,Singapore,Asiatic Region,88,88,1811,190,20.58,106
55,Ethiopia,Africa,85,84,1307,360,15.38,58
56,Bangladesh,Asiatic Region,81,80,1510,202,18.64,47
57,Morocco,Africa,78,75,1303,265,16.71,54
58,Ecuador,Latin America,75,74,815,153,10.87,54
59,Slovenia,Eastern Europe,75,73,762,123,10.16,70
60,Croatia,Eastern Europe,73,69,853,142,11.68,50
61,Hong Kong,Asiatic Region,71,67,1718,213,24.2,94
62,Ireland,Western Europe,69,68,1527,161,22.13,99
63,Tunisia,Africa,68,68,680,99,10.0,59
64,Algeria,Africa,66,66,682,165,10.33,36
65,Viet Nam,Asiatic Region,56,56,506,137,9.04,46
66,Kazakhstan,Asiatic Region,54,54,420,103,7.78,23
67,Ghana,Africa,53,53,615,149,11.6,36
68,Venezuela,Latin America,45,45,199,41,4.42,50
69,Philippines,Asiatic Region,42,42,444,76,10.57,50
70,Uganda,Africa,42,41,366,58,8.71,37
71,Lithuania,Eastern Europe,39,39,461,59,11.82,39
72,Cameroon,Africa,38,36,471,70,12.39,40
73,Costa Rica,Latin America,38,36,440,92,11.58,48
74,Jordan,Middle East,38,37,315,29,8.29,37
75,Tanzania,Africa,33,33,485,61,14.7,43
76,Panama,Latin America,31,31,772,86,24.9,81
77,Estonia,Eastern Europe,29,29,671,93,23.14,60
78,Benin,Africa,28,28,240,28,8.57,26
79,United Arab Emirates,Middle East,26,26,393,34,15.12,36
80,Zimbabwe,Africa,25,25,305,48,12.2,31
81,Oman,Middle East,23,23,1148,52,49.91,30
82,Senegal,Africa,21,20,147,6,7.0,32
83,Belarus,Eastern Europe,21,21,140,14,6.67,19
84,Sri Lanka,Asiatic Region,21,21,273,33,13.0,36
85,Uruguay,Latin America,20,19,277,45,13.85,46
86,Sudan,Africa,18,18,215,18,11.94,23
87,Qatar,Middle East,18,18,300,28,16.67,26
88,Nepal,Asiatic Region,16,16,342,32,21.38,40
89,Bosnia and Herzegovina,Eastern Europe,15,15,109,18,7.27,17
90,Madagascar,Africa,14,14,260,37,18.57,26
91,Puerto Rico,Latin America,14,14,312,20,22.29,47
92,Cuba,Latin America,14,13,186,22,13.29,41
93,Mozambique,Africa,14,14,152,14,10.86,17
94,Botswana,Africa,14,14,245,32,17.5,23
95,Myanmar,Asiatic Region,14,14,140,24,10.0,19
96,Burkina Faso,Africa,13,13,103,22,7.92,24
97,Palestine,Middle East,12,11,80,13,6.67,20
98,Zambia,Africa,12,10,71,3,5.92,20
99,Macedonia,Eastern Europe,11,11,64,0,5.82,19
100,Libya,Africa,10,9,51,3,5.1,15
101,Greenland,Western Europe,10,10,134,13,13.4,29
102,Iceland,Western Europe,10,10,183,23,18.3,40
103,Syrian Arab Republic,Middle East,10,10,68,18,6.8,19
104,Rwanda,Africa,10,10,57,6,5.7,12
105,Lebanon,Middle East,10,10,137,8,13.7,26
106,Congo,Africa,10,9,116,14,11.6,22
107,Cyprus,Western Europe,9,9,96,9,10.67,32
108,Yemen,Middle East,9,9,96,8,10.67,21
109,Bolivia,Latin America,9,9,88,13,9.78,27
110,Luxembourg,Western Europe,8,6,375,10,46.88,30
111,Uzbekistan,Asiatic Region,8,8,160,27,20.0,17
112,Côte d’Ivoire,Africa,8,8,48,6,6.0,27
113,Malawi,Africa,7,7,33,4,4.71,23
114,Trinidad and Tobago,Latin America,7,7,115,6,16.43,22
115,Laos,Asiatic Region,7,7,42,15,6.0,19
116,Cambodia,Asiatic Region,7,6,103,1,14.71,15
117,Kuwait,Middle East,7,7,27,3,3.86,20
118,Georgia,Eastern Europe,7,6,88,5,12.57,22
119,Namibia,Africa,7,6,156,11,22.29,22
120,Gabon,Africa,7,6,178,21,25.43,23
121,Paraguay,Latin America,7,7,56,13,8.0,10
