Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3960,3738,171369,73417,43.28,510
2,China,Asiatic Region,3100,3083,47522,30483,15.33,189
3,Brazil,Latin America,1545,1533,19093,12260,12.36,144
4,India,Asiatic Region,1476,1455,11476,4912,7.78,150
5,Iran,Middle East,1452,1448,10303,3007,7.1,86
6,United Kingdom,Western Europe,1347,1275,84834,19132,62.98,376
7,Germany,Western Europe,1028,966,50408,9731,49.04,286
8,France,Western Europe,889,822,37493,6755,42.17,245
9,Turkey,Middle East,772,769,7553,1820,9.78,97
10,Japan,Asiatic Region,662,655,18312,3399,27.66,206
11,Canada,Northern America,618,597,31705,5419,51.3,285
12,Australia,Pacific Region,606,587,28148,6729,46.45,239
13,Spain,Western Europe,604,593,25741,4899,42.62,217
14,Italy,Western Europe,559,544,20348,4509,36.4,209
15,Malaysia,Asiatic Region,532,531,6584,2019,12.38,91
16,Russian Federation,Eastern Europe,516,511,4682,1517,9.07,100
17,Czech Republic,Eastern Europe,491,487,4604,1397,9.38,97
18,Mexico,Latin America,370,367,4996,1519,13.5,116
19,Thailand,Asiatic Region,346,346,3299,529,9.53,89
20,Nigeria,Africa,304,304,1902,502,6.26,56
21,Netherlands,Western Europe,280,272,15089,2125,53.89,235
22,Switzerland,Western Europe,277,267,18343,2355,66.22,213
23,Taiwan,Asiatic Region,259,258,7925,1257,30.6,125
24,South Africa,Africa,254,242,4933,1524,19.42,141
25,Pakistan,Asiatic Region,228,228,3526,901,15.46,74
26,Poland,Eastern Europe,222,218,3774,1054,17.0,112
27,South Korea,Asiatic Region,213,213,5362,934,25.17,133
28,Serbia,Eastern Europe,209,208,1671,715,8.0,46
29,Sweden,Western Europe,208,201,10925,1245,52.52,198
30,Finland,Western Europe,203,191,7737,1207,38.11,150
31,Saudi Arabia,Middle East,174,174,3106,551,17.85,89
32,Hungary,Eastern Europe,173,171,5405,463,31.24,110
33,Chile,Latin America,172,169,2850,768,16.57,93
34,Belgium,Western Europe,161,158,7902,938,49.08,156
35,Denmark,Western Europe,157,155,8558,1074,54.51,162
36,Colombia,Latin America,154,153,2164,563,14.05,64
37,Argentina,Latin America,152,150,3002,695,19.75,105
38,Austria,Western Europe,149,143,5252,628,35.25,157
39,New Zealand,Pacific Region,144,140,5842,898,40.57,147
40,Norway,Western Europe,141,139,6082,1018,43.13,139
41,Israel,Middle East,139,136,6165,806,44.35,140
42,Portugal,Western Europe,131,127,4159,732,31.75,123
43,Romania,Eastern Europe,130,129,820,236,6.31,49
44,Croatia,Eastern Europe,129,126,1222,227,9.47,50
45,Latvia,Eastern Europe,129,129,573,132,4.44,27
46,Egypt,Africa/Middle East,113,113,1660,249,14.69,73
47,Indonesia,Asiatic Region,108,108,1180,296,10.93,67
48,Slovenia,Eastern Europe,101,101,1752,174,17.35,70
49,Slovakia,Eastern Europe,85,82,647,130,7.61,51
50,Ukraine,Eastern Europe,82,81,380,101,4.63,41
51,Ireland,Western Europe,82,79,12013,403,146.5,99
52,Greece,Western Europe,81,79,1360,260,16.79,103
53,Bangladesh,Asiatic Region,77,77,840,322,10.91,47
54,Venezuela,Latin America,73,70,1015,80,13.9,50
55,Jordan,Middle East,72,71,312,66,4.33,37
56,Tunisia,Africa,68,67,928,147,13.65,59
