Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,28234,26011,453330,198396,16.06,993
2,China,Asiatic Region,11452,11230,172475,91691,15.06,304
3,United Kingdom,Western Europe,8166,7448,155183,33710,19.0,654
4,Germany,Western Europe,7436,6934,124168,28660,16.7,572
5,Canada,Northern America,5199,4808,83763,14788,16.11,514
6,Italy,Western Europe,4381,3959,69514,17379,15.87,428
7,Australia,Pacific Region,3921,3628,67947,11965,17.33,385
8,Japan,Asiatic Region,3874,3596,43457,9230,11.22,401
9,France,Western Europe,3538,3285,59525,9767,16.82,460
10,Netherlands,Western Europe,3132,2903,59039,8818,18.85,426
11,Spain,Western Europe,2736,2571,42054,7605,15.37,350
12,Switzerland,Western Europe,2173,2049,42482,5377,19.55,402
13,South Korea,Asiatic Region,2144,2036,25533,4150,11.91,231
14,Brazil,Latin America,2042,1905,25001,4946,12.24,237
15,India,Asiatic Region,2029,1650,20794,4803,10.25,174
16,Sweden,Western Europe,1668,1540,34661,4485,20.78,350
17,Belgium,Western Europe,1327,1222,26249,3346,19.78,300
18,Denmark,Western Europe,1225,1141,23937,2991,19.54,270
19,Iran,Middle East,1158,1106,12467,3057,10.77,118
20,Russian Federation,Eastern Europe,1131,1102,8748,2136,7.73,158
21,Austria,Western Europe,1057,945,18797,2172,17.78,295
22,Israel,Middle East,993,936,14526,1886,14.63,305
23,Turkey,Middle East,942,877,7768,1202,8.25,154
24,Poland,Eastern Europe,905,871,11802,1940,13.04,176
25,Taiwan,Asiatic Region,867,838,12023,1543,13.87,178
26,Norway,Western Europe,728,668,13813,1499,18.97,244
27,Portugal,Western Europe,703,655,9203,1242,13.09,193
28,Finland,Western Europe,692,656,10967,1505,15.85,258
29,Mexico,Latin America,669,635,6616,1160,9.89,154
30,Singapore,Asiatic Region,611,581,13053,1202,21.36,200
31,Hong Kong,Asiatic Region,560,530,10056,919,17.96,160
32,Hungary,Eastern Europe,533,515,4997,1050,9.38,209
33,New Zealand,Pacific Region,529,494,9103,1028,17.21,191
34,Ireland,Western Europe,511,467,8560,1316,16.75,216
35,Greece,Western Europe,473,431,8261,890,17.47,162
36,Argentina,Latin America,469,438,6045,737,12.89,163
37,Czech Republic,Eastern Europe,399,379,4999,710,12.53,148
38,Chile,Latin America,383,368,6052,700,15.8,132
39,Egypt,Africa/Middle East,340,331,4318,451,12.7,94
40,Saudi Arabia,Middle East,337,328,5403,665,16.03,112
41,South Africa,Africa,327,305,4681,639,14.31,133
42,Thailand,Asiatic Region,272,258,3302,546,12.14,96
43,Malaysia,Asiatic Region,265,248,3816,488,14.4,90
44,Colombia,Latin America,246,229,3485,415,14.17,96
45,Romania,Eastern Europe,160,134,1509,244,9.43,89
46,Pakistan,Asiatic Region,151,139,2106,375,13.95,84
47,Serbia,Eastern Europe,139,132,1608,219,11.57,79
48,United Arab Emirates,Middle East,129,118,2316,160,17.95,77
49,Slovakia,Eastern Europe,115,111,1204,153,10.47,96
50,Qatar,Middle East,106,104,2235,208,21.08,63
51,Nigeria,Africa,96,90,907,222,9.45,56
52,Cyprus,Western Europe,90,84,1222,135,13.58,57
53,Lebanon,Middle East,88,86,1259,189,14.31,72
54,Croatia,Eastern Europe,86,78,1319,138,15.34,92
55,Slovenia,Eastern Europe,85,83,1377,113,16.2,98
56,Estonia,Eastern Europe,81,76,1605,157,19.81,87
57,Tunisia,Africa,79,65,896,187,11.34,59
58,Indonesia,Asiatic Region,76,75,666,100,8.76,49
59,Ecuador,Latin America,75,66,415,98,5.53,50
60,Bangladesh,Asiatic Region,74,70,1783,373,24.09,58
61,Luxembourg,Western Europe,71,67,2205,133,31.06,71
62,Bulgaria,Eastern Europe,68,67,1008,268,14.82,78
63,Ukraine,Eastern Europe,64,62,411,80,6.42,63
64,Georgia,Eastern Europe,56,51,981,20,17.52,53
65,Peru,Latin America,54,44,537,106,9.94,52
66,Iceland,Western Europe,54,53,884,97,16.37,89
67,Viet Nam,Asiatic Region,53,52,676,106,12.75,47
68,Macao,Asiatic Region,51,48,648,58,12.71,52
69,Morocco,Africa,50,47,559,70,11.18,52
70,Cuba,Latin America,49,42,588,82,12.0,75
71,Jordan,Middle East,48,48,782,131,16.29,52
72,Kuwait,Middle East,45,36,488,41,10.84,43
73,Iraq,Middle East,44,42,782,120,17.77,35
74,Kenya,Africa,41,39,683,68,16.66,55
75,Philippines,Asiatic Region,40,40,495,52,12.38,56
76,Uruguay,Latin America,40,38,290,50,7.25,71
77,Ethiopia,Africa,38,38,573,89,15.08,36
78,Lithuania,Eastern Europe,38,37,456,41,12.0,62
79,Ghana,Africa,34,32,453,107,13.32,35
80,Malta,Western Europe,31,30,464,61,14.97,43
81,Oman,Middle East,29,27,445,28,15.34,44
82,Puerto Rico,Latin America,29,28,460,36,15.86,74
83,Kazakhstan,Asiatic Region,29,29,257,44,8.86,22
84,Sri Lanka,Asiatic Region,25,25,200,20,8.0,34
85,Grenada,Latin America,25,25,345,22,13.8,26
86,Uganda,Africa,24,21,220,49,9.17,38
87,Venezuela,Latin America,24,23,275,14,11.46,69
88,Tanzania,Africa,23,20,199,51,8.65,43
