Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,29806,26959,31376,14140,1.05,993
2,China,Asiatic Region,22886,22504,18335,11216,0.8,304
3,United Kingdom,Western Europe,9216,8240,12407,3051,1.35,654
4,Germany,Western Europe,8392,7671,9957,2884,1.19,572
5,Canada,Northern America,5934,5380,7298,1430,1.23,514
6,Italy,Western Europe,5164,4642,7471,2180,1.45,428
7,Australia,Pacific Region,4334,3984,5811,1281,1.34,385
8,Japan,Asiatic Region,4196,3861,3553,923,0.85,401
9,France,Western Europe,3954,3620,4848,995,1.23,460
10,India,Asiatic Region,3389,2986,3268,1047,0.96,174
11,Netherlands,Western Europe,3316,3094,4791,842,1.44,426
12,Spain,Western Europe,3245,2968,4479,854,1.38,350
13,Switzerland,Western Europe,2607,2405,3634,617,1.39,402
14,South Korea,Asiatic Region,2415,2278,2112,432,0.87,231
15,Brazil,Latin America,2366,2181,2326,445,0.98,237
16,Sweden,Western Europe,1942,1794,2895,446,1.49,350
17,Iran,Middle East,1593,1546,1393,363,0.87,118
18,Belgium,Western Europe,1472,1355,1844,306,1.25,300
19,Turkey,Middle East,1377,1310,1112,262,0.81,154
20,Denmark,Western Europe,1369,1268,1826,312,1.33,270
21,Russian Federation,Eastern Europe,1298,1254,1086,277,0.84,158
22,Austria,Western Europe,1244,1096,1609,268,1.29,295
23,Taiwan,Asiatic Region,1103,1047,974,189,0.88,178
24,Israel,Middle East,1102,1018,1256,208,1.14,305
25,Poland,Eastern Europe,919,865,1003,193,1.09,176
26,Norway,Western Europe,909,815,1278,176,1.41,244
27,Saudi Arabia,Middle East,906,889,1297,355,1.43,112
28,Portugal,Western Europe,874,804,1079,115,1.23,193
29,Hong Kong,Asiatic Region,826,793,1128,165,1.37,160
30,Finland,Western Europe,757,709,1042,176,1.38,258
31,Mexico,Latin America,727,683,665,96,0.91,154
32,Ireland,Western Europe,721,664,1182,178,1.64,216
33,Singapore,Asiatic Region,700,652,1078,105,1.54,200
34,Egypt,Africa/Middle East,615,597,766,120,1.25,94
35,New Zealand,Pacific Region,585,544,777,113,1.33,191
36,Greece,Western Europe,538,486,657,90,1.22,162
37,South Africa,Africa,522,489,847,108,1.62,133
38,Malaysia,Asiatic Region,491,464,718,78,1.46,90
39,Argentina,Latin America,476,444,545,64,1.14,163
40,Czech Republic,Eastern Europe,470,450,599,69,1.27,148
41,Thailand,Asiatic Region,425,402,374,102,0.88,96
42,Chile,Latin America,420,385,525,78,1.25,132
43,Hungary,Eastern Europe,416,375,522,100,1.25,209
44,Pakistan,Asiatic Region,389,370,669,142,1.72,84
45,Colombia,Latin America,285,261,308,30,1.08,96
46,United Arab Emirates,Middle East,246,236,315,45,1.28,77
47,Serbia,Eastern Europe,217,202,304,37,1.4,79
48,Indonesia,Asiatic Region,212,208,169,29,0.8,49
49,Romania,Eastern Europe,200,188,364,28,1.82,89
50,Ethiopia,Africa,199,196,260,41,1.31,36
51,Nigeria,Africa,184,170,307,68,1.67,56
52,Bangladesh,Asiatic Region,172,165,440,77,2.56,58
53,Iraq,Middle East,147,144,216,60,1.47,35
54,Croatia,Eastern Europe,141,127,276,24,1.96,92
55,Slovenia,Eastern Europe,139,132,132,23,0.95,98
56,Slovakia,Eastern Europe,126,117,115,23,0.91,96
57,Viet Nam,Asiatic Region,121,115,119,32,0.98,47
58,Cyprus,Western Europe,120,112,197,15,1.64,57
59,Tunisia,Africa,107,100,201,30,1.88,59
60,Lebanon,Middle East,107,102,149,48,1.39,72
61,Peru,Latin America,106,95,132,11,1.25,52
62,Ghana,Africa,105,102,112,26,1.07,35
63,Macao,Asiatic Region,105,102,128,8,1.22,52
64,Qatar,Middle East,105,103,132,18,1.26,63
65,Morocco,Africa,104,97,76,15,0.73,52
66,Jordan,Middle East,103,99,211,42,2.05,52
67,Ukraine,Eastern Europe,102,85,130,21,1.27,63
68,Luxembourg,Western Europe,97,90,160,16,1.65,71
69,Estonia,Eastern Europe,96,88,149,11,1.55,87
70,Philippines,Asiatic Region,93,83,72,8,0.77,56
71,Lithuania,Eastern Europe,92,87,131,9,1.42,62
72,Bulgaria,Eastern Europe,91,89,196,40,2.15,78
73,Ecuador,Latin America,81,71,107,21,1.32,50
74,Nepal,Asiatic Region,74,70,145,7,1.96,36
75,Iceland,Western Europe,73,70,103,16,1.41,89
76,Kenya,Africa,73,69,158,11,2.16,55
77,Georgia,Eastern Europe,69,65,129,10,1.87,53
78,Uruguay,Latin America,60,55,73,5,1.22,71
79,Cuba,Latin America,52,48,37,8,0.71,75
80,Algeria,Africa,45,42,51,6,1.13,38
81,Oman,Middle East,44,44,69,6,1.57,44
82,Kuwait,Middle East,42,40,72,1,1.71,43
83,Sudan,Africa,40,39,46,4,1.15,19
84,Uganda,Africa,40,37,35,11,0.88,38
85,Kazakhstan,Asiatic Region,40,39,48,7,1.2,22
86,Latvia,Eastern Europe,37,35,100,15,2.7,38
87,Tanzania,Africa,36,35,66,9,1.83,43
88,Puerto Rico,Latin America,35,31,22,2,0.63,74
89,Yemen,Middle East,33,33,70,9,2.12,16
90,Sri Lanka,Asiatic Region,31,27,32,7,1.03,34
91,Cameroon,Africa,29,27,53,12,1.83,35
92,Macedonia,Eastern Europe,28,27,75,1,2.68,36
93,Palestine,Middle East,27,25,49,9,1.81,24
94,Malta,Western Europe,26,23,24,1,0.92,43
95,Bahrain,Middle East,24,23,64,5,2.67,22
96,Costa Rica,Latin America,24,22,25,4,1.04,52
97,Armenia,Eastern Europe,24,23,25,3,1.04,27
98,Panama,Latin America,19,18,15,1,0.79,48
99,Zambia,Africa,18,16,14,1,0.78,27
100,Afghanistan,Asiatic Region,18,17,17,0,0.94,6
101,Grenada,Latin America,17,16,14,0,0.82,26
102,Uzbekistan,Asiatic Region,17,17,2,2,0.12,15
103,Dominican Republic,Latin America,17,15,17,0,1.0,14
104,Venezuela,Latin America,16,14,18,2,1.13,69
105,Bosnia and Herzegovina,Eastern Europe,16,14,59,3,3.69,24
106,Rwanda,Africa,16,14,84,70,5.25,17
107,Syrian Arab Republic,Middle East,13,12,9,2,0.69,17
108,Belarus,Eastern Europe,12,12,53,2,4.42,29
109,Botswana,Africa,12,12,20,1,1.67,17
110,Moldova,Eastern Europe,11,10,26,2,2.36,18
111,Mauritius,Africa,11,9,14,1,1.27,9
112,Zimbabwe,Africa,10,10,7,0,0.7,24
113,Montenegro,Eastern Europe,10,10,10,2,1.0,9
114,Bolivia,Latin America,9,9,3,0,0.33,22
115,Azerbaijan,Eastern Europe,9,9,57,1,6.33,21
116,Faroe Islands,Western Europe,9,9,12,1,1.33,22
117,Gibraltar,Western Europe,9,8,15,2,1.67,5
118,Mongolia,Asiatic Region,9,9,1,0,0.11,20
119,Malawi,Africa,9,9,15,1,1.67,26
120,Burkina Faso,Africa,8,8,3,0,0.38,22
121,Monaco,Western Europe,8,8,8,0,1.0,15
