Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17258,16589,1381391,660099,80.04,993
2,United Kingdom,Western Europe,4507,4152,351010,69057,77.88,654
3,Germany,Western Europe,4241,4047,276833,57972,65.28,572
4,Japan,Asiatic Region,3727,3646,165292,32919,44.35,401
5,Canada,Northern America,2565,2478,185570,30201,72.35,514
6,France,Western Europe,2291,2210,139870,21287,61.05,460
7,Italy,Western Europe,2105,2019,134309,23437,63.8,428
8,Australia,Pacific Region,1315,1271,82891,13271,63.03,385
9,Netherlands,Western Europe,1230,1175,96701,12227,78.62,426
10,Spain,Western Europe,1052,1021,62665,10055,59.57,350
11,Brazil,Latin America,1015,998,30015,9461,29.57,237
12,Switzerland,Western Europe,934,899,76916,7632,82.35,402
13,Sweden,Western Europe,918,902,60115,6691,65.48,350
14,China,Asiatic Region,903,898,34817,11668,38.56,304
15,Israel,Middle East,616,593,44659,4434,72.5,305
16,South Korea,Asiatic Region,586,579,31966,3889,54.55,231
17,Belgium,Western Europe,534,508,35453,3355,66.39,300
18,Finland,Western Europe,442,429,28868,3026,65.31,258
19,Austria,Western Europe,430,410,32634,2813,75.89,295
20,Turkey,Middle East,429,409,13601,1655,31.7,154
21,Taiwan,Asiatic Region,425,407,15378,1960,36.18,178
22,India,Asiatic Region,416,333,11646,2582,28.0,174
23,Hungary,Eastern Europe,393,386,19256,2369,49.0,209
24,Denmark,Western Europe,371,357,23185,3118,62.49,270
25,Russian Federation,Eastern Europe,341,337,6815,1172,19.99,158
26,Poland,Eastern Europe,277,269,10900,1662,39.35,176
27,New Zealand,Pacific Region,258,246,14225,1221,55.14,191
28,Mexico,Latin America,232,231,9155,1658,39.46,154
29,Greece,Western Europe,216,200,7743,999,35.85,162
30,Hong Kong,Asiatic Region,213,203,9565,1362,44.91,160
31,Argentina,Latin America,204,200,8967,1321,43.96,163
32,Norway,Western Europe,180,171,12513,1317,69.52,244
33,Czech Republic,Eastern Europe,179,176,5963,779,33.31,148
34,Ireland,Western Europe,173,165,12152,946,70.24,216
35,Singapore,Asiatic Region,173,166,9869,978,57.05,200
36,Portugal,Western Europe,154,146,11066,1193,71.86,193
37,South Africa,Africa,99,90,3850,571,38.89,133
38,Ukraine,Eastern Europe,83,83,924,119,11.13,63
39,Chile,Latin America,83,80,4002,527,48.22,132
40,Slovakia,Eastern Europe,79,79,2188,382,27.7,96
41,Iran,Middle East,74,74,2555,496,34.53,118
42,Venezuela,Latin America,35,34,1709,113,48.83,69
43,Bulgaria,Eastern Europe,34,33,1425,114,41.91,78
44,Slovenia,Eastern Europe,33,31,1091,140,33.06,98
45,Estonia,Eastern Europe,33,32,892,162,27.03,87
46,United Arab Emirates,Middle East,32,23,1102,60,34.44,77
47,Croatia,Eastern Europe,30,29,1927,161,64.23,92
48,Cuba,Latin America,29,28,1459,274,50.31,75
49,Colombia,Latin America,28,27,1348,107,48.14,96
50,Thailand,Asiatic Region,27,27,1514,70,56.07,96
51,Uruguay,Latin America,26,25,1329,152,51.12,71
52,Puerto Rico,Latin America,24,23,3217,153,134.04,74
53,Saudi Arabia,Middle East,22,21,781,107,35.5,112
54,Egypt,Africa/Middle East,21,21,728,28,34.67,94
55,Serbia,Eastern Europe,18,17,460,59,25.56,79
56,Morocco,Africa,16,16,244,11,15.25,52
57,Malaysia,Asiatic Region,16,16,638,54,39.88,90
58,Lebanon,Middle East,15,14,611,74,40.73,72
59,Kuwait,Middle East,13,13,322,9,24.77,43
60,Romania,Eastern Europe,13,13,260,17,20.0,89
61,Iceland,Western Europe,12,12,336,22,28.0,89
62,Tunisia,Africa,12,11,335,26,27.92,59
63,Nigeria,Africa,12,11,219,23,18.25,56
64,Lithuania,Eastern Europe,12,12,512,35,42.67,62
65,Pakistan,Asiatic Region,11,10,159,43,14.45,84
66,Armenia,Eastern Europe,10,10,91,23,9.1,27
67,Georgia,Eastern Europe,10,9,193,6,19.3,53
68,Luxembourg,Western Europe,9,9,350,22,38.89,71
69,Jordan,Middle East,9,9,130,6,14.44,52
70,Ecuador,Latin America,7,7,24,4,3.43,50
71,Costa Rica,Latin America,7,6,184,39,26.29,52
72,Tanzania,Africa,7,7,178,11,25.43,43
73,Cyprus,Western Europe,6,6,499,25,83.17,57
74,Nepal,Asiatic Region,6,6,431,30,71.83,36
75,Côte d’Ivoire,Africa,5,5,54,6,10.8,21
76,Burkina Faso,Africa,5,5,141,18,28.2,22
77,Senegal,Africa,5,5,76,1,15.2,26
78,Kenya,Africa,5,5,444,92,88.8,55
79,Macedonia,Eastern Europe,5,5,143,1,28.6,36
80,Oman,Middle East,5,5,117,10,23.4,44
81,Belarus,Eastern Europe,4,4,66,15,16.5,29
82,Sri Lanka,Asiatic Region,4,4,40,3,10.0,34
83,Latvia,Eastern Europe,4,4,223,15,55.75,38
84,Peru,Latin America,4,3,67,6,16.75,52
85,Philippines,Asiatic Region,4,4,282,2,70.5,56
86,Viet Nam,Asiatic Region,3,3,48,1,16.0,47
87,Ghana,Africa,3,3,139,35,46.33,35
88,Botswana,Africa,3,3,82,0,27.33,17
89,Indonesia,Asiatic Region,3,3,37,0,12.33,49
90,Cambodia,Asiatic Region,2,2,275,0,137.5,15
91,Ethiopia,Africa,2,2,77,24,38.5,36
92,Algeria,Africa,2,2,113,1,56.5,38
93,Jamaica,Latin America,2,2,85,10,42.5,23
94,Guatemala,Latin America,2,2,51,3,25.5,14
95,Iraq,Middle East,2,2,32,1,16.0,35
96,Congo,Africa,2,2,46,0,23.0,25
97,Martinique,Latin America,2,2,42,0,21.0,17
98,Palau,Pacific Region,2,1,130,5,65.0,9
99,Bahrain,Middle East,2,2,4,1,2.0,22
100,Uganda,Africa,2,2,33,2,16.5,38
101,Bangladesh,Asiatic Region,2,2,174,4,87.0,58
102,Barbados,Latin America,2,2,100,10,50.0,17
103,Paraguay,Latin America,2,2,86,5,43.0,16
104,Guam,Pacific Region,2,2,370,0,185.0,19
105,Madagascar,Africa,2,2,53,5,26.5,19
106,Panama,Latin America,2,2,237,33,118.5,48
107,Mongolia,Asiatic Region,2,2,270,4,135.0,20
108,Grenada,Latin America,2,2,173,1,86.5,26
109,Gabon,Africa,2,2,1,0,0.5,18
110,Malawi,Africa,2,2,74,5,37.0,26
111,Mali,Africa,1,1,21,0,21.0,21
112,Macao,Asiatic Region,1,1,17,0,17.0,52
113,Mauritius,Africa,1,1,0,0,0.0,9
114,Monaco,Western Europe,1,1,209,0,209.0,15
115,Liechtenstein,Western Europe,1,1,163,5,163.0,10
116,Honduras,Latin America,1,0,3,0,3.0,17
117,Netherlands Antilles,Latin America,1,1,12,0,12.0,12
118,French Polynesia,Pacific Region,1,1,9,0,9.0,19
119,Zimbabwe,Africa,1,1,27,0,27.0,24
120,Guadeloupe,Latin America,1,1,187,6,187.0,15
121,Guinea,Africa,1,1,0,0,0.0,12
122,Gambia,Africa,1,0,2,0,2.0,26
123,Qatar,Middle East,1,1,7,0,7.0,63
124,French Guiana,Latin America,1,1,41,0,41.0,8
125,Seychelles,Africa,1,1,17,1,17.0,19
126,Faroe Islands,Western Europe,1,1,25,3,25.0,22
127,Dominican Republic,Latin America,1,1,44,3,44.0,14
128,Dominica,Latin America,1,1,26,0,26.0,11
129,Togo,Africa,1,1,3,0,3.0,9
130,Cameroon,Africa,1,1,1,0,1.0,35
131,Democratic Republic Congo,Africa,1,1,1,0,1.0,17
132,Burundi,Africa,1,1,33,1,33.0,9
133,Uzbekistan,Asiatic Region,1,1,2,1,2.0,15
134,Azerbaijan,Eastern Europe,1,1,1,1,1.0,21
135,Yemen,Middle East,1,1,63,1,63.0,16
