Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19748,18484,1308989,612483,66.28,993
2,United Kingdom,Western Europe,5450,4950,361142,73302,66.26,654
3,Germany,Western Europe,5043,4760,289631,64567,57.43,572
4,Japan,Asiatic Region,3600,3463,142795,28877,39.67,401
5,Canada,Northern America,3250,3083,194225,33265,59.76,514
6,Italy,Western Europe,2762,2574,140430,28766,50.84,428
7,China,Asiatic Region,2666,2636,83661,30319,31.38,304
8,France,Western Europe,2631,2496,138462,22664,52.63,460
9,Australia,Pacific Region,1868,1763,94957,17360,50.83,385
10,Netherlands,Western Europe,1684,1575,114607,15724,68.06,426
11,Spain,Western Europe,1557,1497,84792,14429,54.46,350
12,Brazil,Latin America,1340,1296,39748,10274,29.66,237
13,Switzerland,Western Europe,1192,1121,85923,8853,72.08,402
14,South Korea,Asiatic Region,1033,994,36890,4800,35.71,231
15,Sweden,Western Europe,972,940,56132,6471,57.75,350
16,Israel,Middle East,726,684,42065,4420,57.94,305
17,India,Asiatic Region,714,643,20996,4791,29.41,174
18,Belgium,Western Europe,708,666,48146,5436,68.0,300
19,Turkey,Middle East,627,585,14288,2218,22.79,154
20,Taiwan,Asiatic Region,597,558,21953,2774,36.77,178
21,Austria,Western Europe,511,480,33979,2705,66.5,295
22,Denmark,Western Europe,503,476,28934,3441,57.52,270
23,Finland,Western Europe,442,432,23879,2699,54.02,258
24,Russian Federation,Eastern Europe,429,428,10160,1951,23.68,158
25,Poland,Eastern Europe,426,412,13333,1977,31.3,176
26,Mexico,Latin America,425,418,11889,2330,27.97,154
27,Hungary,Eastern Europe,420,405,13994,1679,33.32,209
28,Norway,Western Europe,376,356,21816,2337,58.02,244
29,Hong Kong,Asiatic Region,316,308,12857,1350,40.69,160
30,New Zealand,Pacific Region,297,276,14784,1426,49.78,191
31,Greece,Western Europe,286,255,8869,892,31.01,162
32,Ireland,Western Europe,275,258,15068,1398,54.79,216
33,Singapore,Asiatic Region,275,248,14116,1510,51.33,200
34,Portugal,Western Europe,264,251,16729,1792,63.37,193
35,Czech Republic,Eastern Europe,259,250,9434,1282,36.42,148
36,Argentina,Latin America,219,216,10272,1357,46.9,163
37,Iran,Middle East,202,188,5892,1267,29.17,118
38,South Africa,Africa,110,101,4672,628,42.47,133
39,Chile,Latin America,99,94,5138,594,51.9,132
40,Slovakia,Eastern Europe,94,94,2594,475,27.6,96
41,Thailand,Asiatic Region,82,77,3046,299,37.15,96
42,Ukraine,Eastern Europe,75,75,739,111,9.85,63
43,Romania,Eastern Europe,72,65,1602,181,22.25,89
44,Serbia,Eastern Europe,68,62,1864,336,27.41,79
45,Croatia,Eastern Europe,67,61,2128,275,31.76,92
46,Slovenia,Eastern Europe,53,50,1816,236,34.26,98
47,Bulgaria,Eastern Europe,50,48,1156,107,23.12,78
48,Cuba,Latin America,50,49,1706,99,34.12,75
49,United Arab Emirates,Middle East,45,43,1472,91,32.71,77
50,Egypt,Africa/Middle East,44,43,2558,157,58.14,94
51,Estonia,Eastern Europe,40,39,1536,205,38.4,87
52,Pakistan,Asiatic Region,35,32,878,89,25.09,84
53,Saudi Arabia,Middle East,34,34,728,99,21.41,112
54,Colombia,Latin America,33,31,1995,106,60.45,96
55,Malaysia,Asiatic Region,33,30,2103,144,63.73,90
56,Uruguay,Latin America,31,31,1330,208,42.9,71
57,Tunisia,Africa,30,29,752,87,25.07,59
58,Nigeria,Africa,30,27,608,159,20.27,56
59,Morocco,Africa,28,28,389,13,13.89,52
60,Iceland,Western Europe,27,26,1660,153,61.48,89
61,Armenia,Eastern Europe,25,25,95,26,3.8,27
62,Puerto Rico,Latin America,25,25,2151,82,86.04,74
63,Venezuela,Latin America,25,24,1697,57,67.88,69
64,Lebanon,Middle East,21,18,834,55,39.71,72
65,Jordan,Middle East,20,19,334,23,16.7,52
66,Kenya,Africa,20,20,770,139,38.5,55
67,Indonesia,Asiatic Region,19,16,512,75,26.95,49
68,Lithuania,Eastern Europe,18,17,524,44,29.11,62
69,Costa Rica,Latin America,14,13,1707,190,121.93,52
70,Peru,Latin America,13,12,755,37,58.08,52
71,Philippines,Asiatic Region,12,12,573,28,47.75,56
72,Luxembourg,Western Europe,12,12,383,13,31.92,71
73,Cyprus,Western Europe,11,10,389,65,35.36,57
74,Viet Nam,Asiatic Region,10,10,175,13,17.5,47
75,Georgia,Eastern Europe,10,10,181,22,18.1,53
76,Ecuador,Latin America,10,9,318,16,31.8,50
77,Kuwait,Middle East,10,10,418,18,41.8,43
78,Latvia,Eastern Europe,8,8,198,25,24.75,38
79,Panama,Latin America,8,6,432,53,54.0,48
80,Côte d’Ivoire,Africa,8,7,468,52,58.5,21
81,Tanzania,Africa,8,8,346,69,43.25,43
82,Belarus,Eastern Europe,8,8,73,18,9.13,29
83,Qatar,Middle East,7,4,226,14,32.29,63
84,Oman,Middle East,7,6,184,7,26.29,44
85,Macedonia,Eastern Europe,6,5,335,1,55.83,36
86,Uganda,Africa,6,6,161,23,26.83,38
87,Guadeloupe,Latin America,6,6,47,4,7.83,15
88,Bangladesh,Asiatic Region,6,6,160,19,26.67,58
89,Senegal,Africa,5,5,37,15,7.4,26
90,Bahrain,Middle East,4,3,64,1,16.0,22
91,Sudan,Africa,4,4,39,11,9.75,19
92,Cameroon,Africa,4,4,105,31,26.25,35
93,Palestine,Middle East,4,3,211,35,52.75,24
94,Burkina Faso,Africa,4,4,29,4,7.25,22
95,Laos,Asiatic Region,4,3,48,18,12.0,13
96,Ethiopia,Africa,4,4,83,6,20.75,36
97,Netherlands Antilles,Latin America,4,3,61,0,15.25,12
98,Algeria,Africa,4,4,24,3,6.0,38
99,Myanmar,Asiatic Region,4,4,200,0,50.0,19
100,Madagascar,Africa,3,3,116,27,38.67,19
101,Grenada,Latin America,3,3,16,1,5.33,26
102,Togo,Africa,3,3,11,3,3.67,9
103,Faroe Islands,Western Europe,3,3,132,26,44.0,22
104,Sri Lanka,Asiatic Region,3,3,227,6,75.67,34
105,Libya,Africa,3,2,50,1,16.67,13
106,Dominican Republic,Latin America,3,3,49,2,16.33,14
107,Trinidad and Tobago,Latin America,3,3,52,10,17.33,21
108,Bosnia and Herzegovina,Eastern Europe,3,3,30,1,10.0,24
109,Zimbabwe,Africa,2,2,73,9,36.5,24
110,Antigua and Barbuda,Latin America,2,2,25,0,12.5,7
111,Barbados,Latin America,2,2,41,4,20.5,17
112,Gabon,Africa,2,2,136,7,68.0,18
113,Ghana,Africa,2,1,46,2,23.0,35
114,Haïti,Latin America,2,2,23,2,11.5,7
115,Cambodia,Asiatic Region,2,1,37,2,18.5,15
116,Mauritania,Africa,2,2,7,0,3.5,8
117,Malawi,Africa,2,2,23,2,11.5,26
118,Mozambique,Africa,2,2,42,2,21.0,13
119,Nepal,Asiatic Region,2,1,55,1,27.5,36
120,Papua New Guinea,Pacific Region,2,1,7,0,3.5,16
121,Seychelles,Africa,2,2,225,28,112.5,19
122,El Salvador,Latin America,2,2,82,0,41.0,8
123,Zambia,Africa,2,2,110,4,55.0,27
124,Mongolia,Asiatic Region,1,1,30,0,30.0,20
125,Mali,Africa,1,1,12,0,12.0,21
126,Moldova,Eastern Europe,1,1,8,0,8.0,18
127,Lesotho,Africa,1,1,3,0,3.0,3
128,San Marino,Western Europe,1,1,27,1,27.0,8
129,Liechtenstein,Western Europe,1,1,65,0,65.0,10
130,Azerbaijan,Eastern Europe,1,1,28,0,28.0,21
131,Syrian Arab Republic,Middle East,1,0,22,0,22.0,17
132,Cayman Islands,Latin America,1,1,7,0,7.0,6
133,Jamaica,Latin America,1,1,34,0,34.0,23
134,Iraq,Middle East,1,0,188,0,188.0,35
135,Honduras,Latin America,1,0,37,2,37.0,17
136,Guam,Pacific Region,1,1,4,0,4.0,19
137,Guatemala,Latin America,1,1,12,0,12.0,14
138,Guinea,Africa,1,1,2,0,2.0,12
139,Fiji,Pacific Region,1,0,2,0,2.0,16
140,Dominica,Latin America,1,1,3,0,3.0,11
141,Central African Republic,Africa,1,1,2,2,2.0,11
142,Democratic Republic Congo,Africa,1,1,5,0,5.0,17
143,Uzbekistan,Asiatic Region,1,1,63,14,63.0,15
144,Belize,Latin America,1,1,3,2,3.0,3
145,Brunei Darussalam,Asiatic Region,1,1,24,0,24.0,14
146,Samoa,Pacific Region,1,1,58,1,58.0,3
147,Malta,Western Europe,1,1,17,1,17.0,43
148,Benin,Africa,1,1,0,0,0.0,19
149,Martinique,Latin America,1,1,85,1,85.0,17
