Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26755,24587,810033,371386,30.28,993
2,China,Asiatic Region,8514,8312,199799,97998,23.47,304
3,United Kingdom,Western Europe,7682,6920,268043,59060,34.89,654
4,Germany,Western Europe,7231,6653,235991,52948,32.64,572
5,Canada,Northern America,4581,4251,130617,23666,28.51,514
6,Italy,Western Europe,4008,3582,118448,26575,29.55,428
7,Australia,Pacific Region,3674,3353,111078,18959,30.23,385
8,Japan,Asiatic Region,3579,3310,71652,14822,20.02,401
9,France,Western Europe,3393,3135,118368,18395,34.89,460
10,Netherlands,Western Europe,2754,2570,94783,14186,34.42,426
11,Spain,Western Europe,2324,2125,69155,11501,29.76,350
12,Switzerland,Western Europe,1950,1820,77327,8762,39.65,402
13,Brazil,Latin America,1920,1773,41996,8157,21.87,237
14,India,Asiatic Region,1913,1523,26852,5962,14.04,174
15,South Korea,Asiatic Region,1912,1805,38931,6069,20.36,231
16,Sweden,Western Europe,1481,1406,55811,7187,37.68,350
17,Belgium,Western Europe,1279,1175,42193,5014,32.99,300
18,Israel,Middle East,1038,967,31923,3286,30.75,305
19,Turkey,Middle East,1020,898,16188,2219,15.87,154
20,Denmark,Western Europe,996,927,31748,4187,31.88,270
21,Austria,Western Europe,845,778,26913,2790,31.85,295
22,Iran,Middle East,740,700,13142,3526,17.76,118
23,Taiwan,Asiatic Region,736,709,15044,2072,20.44,178
24,Poland,Eastern Europe,727,702,18269,2584,25.13,176
25,Russian Federation,Eastern Europe,722,707,11521,2495,15.96,158
26,Finland,Western Europe,632,601,18708,2255,29.6,258
27,Norway,Western Europe,627,591,24225,2305,38.64,244
28,Singapore,Asiatic Region,617,569,18918,1903,30.66,200
29,Portugal,Western Europe,613,557,19557,1790,31.9,193
30,Mexico,Latin America,552,518,11035,1686,19.99,154
31,Hungary,Eastern Europe,525,510,12080,1508,23.01,209
32,Hong Kong,Asiatic Region,480,457,11311,1182,23.56,160
33,Ireland,Western Europe,449,400,20093,1697,44.75,216
34,Czech Republic,Eastern Europe,431,421,11103,1457,25.76,148
35,New Zealand,Pacific Region,415,385,9074,1269,21.87,191
36,Argentina,Latin America,395,362,8572,1402,21.7,163
37,Greece,Western Europe,368,327,8826,865,23.98,162
38,Chile,Latin America,309,283,8462,1095,27.39,132
39,South Africa,Africa,289,269,7454,1044,25.79,133
40,Saudi Arabia,Middle East,269,261,9143,1128,33.99,112
41,Malaysia,Asiatic Region,233,224,5383,603,23.1,90
42,Egypt,Africa/Middle East,230,221,4633,608,20.14,94
43,Thailand,Asiatic Region,192,182,5558,525,28.95,96
44,Romania,Eastern Europe,177,158,4618,453,26.09,89
45,Colombia,Latin America,153,142,3744,636,24.47,96
46,Slovakia,Eastern Europe,139,132,2716,250,19.54,96
47,Serbia,Eastern Europe,132,121,3645,292,27.61,79
48,Slovenia,Eastern Europe,117,105,3496,418,29.88,98
49,Pakistan,Asiatic Region,109,105,3297,392,30.25,84
50,Croatia,Eastern Europe,97,89,2830,229,29.18,92
51,Macao,Asiatic Region,88,84,1609,124,18.28,52
52,Nigeria,Africa,83,81,1699,319,20.47,56
53,Indonesia,Asiatic Region,80,80,1226,155,15.33,49
54,Estonia,Eastern Europe,78,76,2299,143,29.47,87
55,Qatar,Middle East,77,72,2429,200,31.55,63
56,Ukraine,Eastern Europe,76,75,1097,233,14.43,63
57,United Arab Emirates,Middle East,71,65,2259,262,31.82,77
58,Tunisia,Africa,61,49,1200,107,19.67,59
59,Lebanon,Middle East,56,53,2143,149,38.27,72
60,Luxembourg,Western Europe,56,50,1555,124,27.77,71
61,Bulgaria,Eastern Europe,54,50,1314,66,24.33,78
62,Uruguay,Latin America,52,50,874,141,16.81,71
63,Ecuador,Latin America,52,48,819,181,15.75,50
64,Iceland,Western Europe,52,51,2162,148,41.58,89
65,Lithuania,Eastern Europe,49,47,1200,83,24.49,62
66,Cyprus,Western Europe,45,36,850,61,18.89,57
67,Georgia,Eastern Europe,44,44,1618,59,36.77,53
68,Peru,Latin America,41,39,1874,127,45.71,52
69,Puerto Rico,Latin America,34,33,1047,29,30.79,74
70,Ghana,Africa,32,31,983,172,30.72,35
71,Morocco,Africa,31,26,500,53,16.13,52
72,Viet Nam,Asiatic Region,31,31,945,67,30.48,47
73,Kenya,Africa,30,29,914,127,30.47,55
74,Cuba,Latin America,30,28,653,109,21.77,75
75,Algeria,Africa,29,27,645,66,22.24,38
76,Bangladesh,Asiatic Region,28,26,881,124,31.46,58
77,Jordan,Middle East,26,24,504,57,19.38,52
78,Costa Rica,Latin America,24,23,850,45,35.42,52
79,Ethiopia,Africa,23,22,722,83,31.39,36
80,Oman,Middle East,23,15,783,32,34.04,44
81,Philippines,Asiatic Region,23,21,928,42,40.35,56
82,Uganda,Africa,21,21,953,95,45.38,38
83,Nepal,Asiatic Region,20,19,354,39,17.7,36
84,Kuwait,Middle East,19,19,297,23,15.63,43
85,Tanzania,Africa,18,18,949,57,52.72,43
86,Venezuela,Latin America,18,17,327,27,18.17,69
87,Sri Lanka,Asiatic Region,18,17,375,35,20.83,34
88,Malta,Western Europe,17,17,409,70,24.06,43
89,Panama,Latin America,16,16,539,55,33.69,48
90,Macedonia,Eastern Europe,14,14,162,4,11.57,36
91,Latvia,Eastern Europe,13,13,713,16,54.85,38
92,Iraq,Middle East,13,12,559,37,43.0,35
93,Bosnia and Herzegovina,Eastern Europe,13,13,209,7,16.08,24
94,Senegal,Africa,12,10,112,4,9.33,26
95,Cameroon,Africa,12,12,513,23,42.75,35
96,Sudan,Africa,11,10,249,12,22.64,19
97,Belarus,Eastern Europe,11,11,153,14,13.91,29
98,Zambia,Africa,10,10,166,23,16.6,27
99,Congo,Africa,10,9,491,16,49.1,25
100,Burkina Faso,Africa,8,8,357,11,44.63,22
101,Zimbabwe,Africa,8,8,107,17,13.38,24
102,Malawi,Africa,8,8,457,15,57.13,26
103,Mali,Africa,8,8,393,16,49.13,21
