Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26208,24205,1023505,476881,39.05,993
2,United Kingdom,Western Europe,7211,6590,318868,67597,44.22,654
3,Germany,Western Europe,6719,6299,256356,58330,38.15,572
4,China,Asiatic Region,6044,5871,171446,75763,28.37,304
5,Canada,Northern America,4472,4183,168374,29173,37.65,514
6,Italy,Western Europe,3731,3398,137034,29576,36.73,428
7,Japan,Asiatic Region,3677,3462,96976,19054,26.37,401
8,Australia,Pacific Region,3290,3041,128121,21743,38.94,385
9,France,Western Europe,3231,2999,129929,20393,40.21,460
10,Netherlands,Western Europe,2740,2570,116943,17531,42.68,426
11,Spain,Western Europe,2197,2030,83274,13186,37.9,350
12,Brazil,Latin America,1917,1744,43616,9394,22.75,237
13,Switzerland,Western Europe,1904,1792,88132,10079,46.29,402
14,South Korea,Asiatic Region,1740,1668,44920,6925,25.82,231
15,India,Asiatic Region,1366,1109,28809,5968,21.09,174
16,Sweden,Western Europe,1237,1181,55077,6476,44.52,350
17,Belgium,Western Europe,1169,1098,48532,6140,41.52,300
18,Israel,Middle East,984,915,36939,4227,37.54,305
19,Austria,Western Europe,824,773,36233,3702,43.97,295
20,Denmark,Western Europe,803,754,31847,3812,39.66,270
21,Turkey,Middle East,781,702,12387,1961,15.86,154
22,Taiwan,Asiatic Region,709,676,17538,2392,24.74,178
23,Poland,Eastern Europe,653,629,15169,2598,23.23,176
24,Finland,Western Europe,623,583,24570,2599,39.44,258
25,Iran,Middle East,592,555,12331,3215,20.83,118
26,Russian Federation,Eastern Europe,536,526,9268,1992,17.29,158
27,Portugal,Western Europe,506,459,18353,1802,36.27,193
28,Mexico,Latin America,491,465,10660,1577,21.71,154
29,Norway,Western Europe,485,462,24739,2220,51.01,244
30,Singapore,Asiatic Region,440,416,14532,1502,33.03,200
31,Hungary,Eastern Europe,437,415,11493,1726,26.3,209
32,Hong Kong,Asiatic Region,434,415,12675,1532,29.21,160
33,New Zealand,Pacific Region,421,394,19292,2060,45.82,191
34,Ireland,Western Europe,405,363,20772,1783,51.29,216
35,Greece,Western Europe,395,341,12795,1141,32.39,162
36,Czech Republic,Eastern Europe,387,359,9468,1382,24.47,148
37,Argentina,Latin America,349,316,9867,1329,28.27,163
38,Saudi Arabia,Middle East,269,256,10227,833,38.02,112
39,Chile,Latin America,244,230,12741,1358,52.22,132
40,South Africa,Africa,224,207,9950,1133,44.42,133
41,Egypt,Africa/Middle East,197,192,3207,335,16.28,94
42,Malaysia,Asiatic Region,171,162,3863,448,22.59,90
43,Serbia,Eastern Europe,156,136,4571,312,29.3,79
44,Romania,Eastern Europe,154,136,2981,342,19.36,89
45,Thailand,Asiatic Region,146,126,3955,482,27.09,96
46,Colombia,Latin America,129,118,3168,588,24.56,96
47,Croatia,Eastern Europe,109,101,3448,347,31.63,92
48,Slovakia,Eastern Europe,95,93,2309,274,24.31,96
49,Ukraine,Eastern Europe,93,93,737,117,7.92,63
50,Nigeria,Africa,80,65,933,222,11.66,56
51,Pakistan,Asiatic Region,77,74,2137,228,27.75,84
52,Slovenia,Eastern Europe,77,73,3681,315,47.81,98
53,United Arab Emirates,Middle East,68,67,3326,223,48.91,77
54,Macao,Asiatic Region,58,58,1350,223,23.28,52
55,Tunisia,Africa,57,53,1776,144,31.16,59
56,Cuba,Latin America,57,55,1583,129,27.77,75
57,Bulgaria,Eastern Europe,57,56,915,99,16.05,78
58,Estonia,Eastern Europe,48,46,1283,103,26.73,87
59,Uruguay,Latin America,46,46,3499,183,76.07,71
60,Luxembourg,Western Europe,45,44,1665,171,37.0,71
61,Qatar,Middle East,44,36,1188,146,27.0,63
62,Lithuania,Eastern Europe,38,36,1337,78,35.18,62
63,Lebanon,Middle East,35,33,993,41,28.37,72
64,Morocco,Africa,34,28,273,35,8.03,52
65,Jordan,Middle East,34,31,610,72,17.94,52
66,Kenya,Africa,32,30,874,110,27.31,55
67,Cyprus,Western Europe,31,26,1165,74,37.58,57
68,Ecuador,Latin America,30,26,498,174,16.6,50
69,Macedonia,Eastern Europe,29,29,787,10,27.14,36
70,Iceland,Western Europe,28,28,1311,76,46.82,89
71,Puerto Rico,Latin America,24,24,652,15,27.17,74
72,Philippines,Asiatic Region,23,22,831,88,36.13,56
73,Bangladesh,Asiatic Region,23,22,451,55,19.61,58
74,Peru,Latin America,23,22,412,53,17.91,52
75,Georgia,Eastern Europe,22,22,1662,61,75.55,53
76,Indonesia,Asiatic Region,21,21,341,38,16.24,49
77,Armenia,Eastern Europe,20,20,149,37,7.45,27
78,Algeria,Africa,16,14,359,49,22.44,38
79,Kuwait,Middle East,16,15,435,18,27.19,43
80,Costa Rica,Latin America,15,15,450,47,30.0,52
81,Viet Nam,Asiatic Region,14,14,320,59,22.86,47
82,Venezuela,Latin America,14,14,896,14,64.0,69
83,Uganda,Africa,14,12,541,56,38.64,38
84,Malta,Western Europe,12,11,370,25,30.83,43
85,Panama,Latin America,12,12,486,31,40.5,48
86,Iraq,Middle East,12,12,538,42,44.83,35
87,Oman,Middle East,11,11,559,25,50.82,44
88,Latvia,Eastern Europe,11,11,449,13,40.82,38
89,Tanzania,Africa,9,8,176,30,19.56,43
90,Belarus,Eastern Europe,9,9,218,2,24.22,29
91,Sri Lanka,Asiatic Region,9,7,135,18,15.0,34
92,Nepal,Asiatic Region,9,8,221,10,24.56,36
93,Bahrain,Middle East,8,8,174,8,21.75,22
94,Kazakhstan,Asiatic Region,8,8,115,9,14.38,22
95,Ethiopia,Africa,7,6,229,25,32.71,36
96,Moldova,Eastern Europe,6,6,73,1,12.17,18
97,Zambia,Africa,6,4,146,5,24.33,27
98,Ghana,Africa,6,6,1571,47,261.83,35
99,Senegal,Africa,6,5,6,0,1.0,26
100,Palestine,Middle East,6,6,105,0,17.5,24
101,Congo,Africa,6,6,87,4,14.5,25
102,Faroe Islands,Western Europe,6,6,186,9,31.0,22
103,Rwanda,Africa,5,4,245,24,49.0,17
104,Bosnia and Herzegovina,Eastern Europe,5,5,86,9,17.2,24
105,Cambodia,Asiatic Region,5,5,68,6,13.6,15
106,Cameroon,Africa,5,5,128,16,25.6,35
107,Montenegro,Eastern Europe,4,4,39,1,9.75,9
108,Malawi,Africa,4,3,55,5,13.75,26
109,Botswana,Africa,4,3,81,2,20.25,17
110,Mongolia,Asiatic Region,3,3,21,1,7.0,20
111,Guadeloupe,Latin America,3,2,61,0,20.33,15
112,French Polynesia,Pacific Region,3,3,75,3,25.0,19
113,Yemen,Middle East,3,3,56,4,18.67,16
114,Azerbaijan,Eastern Europe,3,2,7,1,2.33,21
115,Jamaica,Latin America,3,3,167,7,55.67,23
116,Trinidad and Tobago,Latin America,3,3,22,1,7.33,21
117,Togo,Africa,3,2,7,1,2.33,9
118,Uzbekistan,Asiatic Region,3,3,42,0,14.0,15
119,Mali,Africa,3,3,56,8,18.67,21
120,Albania,Eastern Europe,3,1,172,3,57.33,14
121,Zimbabwe,Africa,2,2,295,4,147.5,24
122,Netherlands Antilles,Latin America,2,2,57,0,28.5,12
123,Aruba,Latin America,2,1,32,0,16.0,7
124,Barbados,Latin America,2,2,120,4,60.0,17
125,Burkina Faso,Africa,2,2,39,0,19.5,22
126,Brunei Darussalam,Asiatic Region,2,2,6,1,3.0,14
127,Bolivia,Latin America,2,2,20,0,10.0,22
128,Fiji,Pacific Region,2,2,28,1,14.0,16
129,Gabon,Africa,2,2,16,0,8.0,18
130,Grenada,Latin America,2,2,43,2,21.5,26
131,Gambia,Africa,2,1,91,0,45.5,26
132,Haïti,Latin America,2,2,85,3,42.5,7
133,Libya,Africa,2,2,55,0,27.5,13
134,Myanmar,Asiatic Region,2,1,12,1,6.0,19
135,Martinique,Latin America,2,2,110,6,55.0,17
136,New Caledonia,Pacific Region,2,2,114,5,57.0,14
137,Niger,Africa,2,1,4,0,2.0,7
138,Sudan,Africa,2,2,12,0,6.0,19
139,Syrian Arab Republic,Middle East,2,2,8,0,4.0,17
140,Sierra Leone,Africa,1,1,18,0,18.0,8
141,Reunion,Africa,1,1,18,0,18.0,6
142,Somalia,Africa,1,0,4,1,4.0,4
143,El Salvador,Latin America,1,1,0,0,0.0,8
144,Andorra,Western Europe,1,1,12,1,12.0,5
145,Swaziland,Africa,1,1,45,0,45.0,9
146,Paraguay,Latin America,1,1,0,0,0.0,16
147,Namibia,Africa,1,1,16,0,16.0,16
148,Maldives,Asiatic Region,1,1,38,5,38.0,2
149,Mauritius,Africa,1,1,33,1,33.0,9
150,Madagascar,Africa,1,1,1,0,1.0,19
151,Monaco,Western Europe,1,1,22,3,22.0,15
152,Liechtenstein,Western Europe,1,1,20,0,20.0,10
153,Saint Kitts and Nevis,Latin America,1,1,12,0,12.0,11
154,Guam,Pacific Region,1,1,2,0,2.0,19
155,Guatemala,Latin America,1,1,12,3,12.0,14
156,Guinea,Africa,1,1,33,0,33.0,12
157,Dominican Republic,Latin America,1,1,8,0,8.0,14
158,Dominica,Latin America,1,1,8,0,8.0,11
159,Côte d’Ivoire,Africa,1,1,5,0,5.0,21
160,Benin,Africa,1,1,6,0,6.0,19
161,American Samoa,Pacific Region,1,1,33,0,33.0,4
162,Anguilla,Latin America,1,1,1,0,1.0,2
163,Seychelles,Africa,1,1,8,1,8.0,19
