Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14643,14306,1230506,552973,84.03,960
2,Japan,Asiatic Region,4168,4149,248296,48519,59.57,506
3,Germany,Western Europe,3203,3134,239873,47856,74.89,544
4,United Kingdom,Western Europe,3004,2891,242925,40304,80.87,586
5,France,Western Europe,2069,2026,149659,22894,72.33,459
6,Canada,Northern America,1785,1757,125120,18760,70.1,440
7,Italy,Western Europe,1558,1510,107230,18260,68.83,413
8,China,Asiatic Region,1235,1230,67869,22607,54.95,374
9,Australia,Pacific Region,920,894,73446,10701,79.83,380
10,South Korea,Asiatic Region,884,881,50558,6839,57.19,280
11,Spain,Western Europe,856,844,53379,9028,62.36,348
12,Switzerland,Western Europe,809,790,62099,5807,76.76,390
13,Netherlands,Western Europe,805,790,69682,8261,86.56,401
14,Sweden,Western Europe,750,734,55082,5875,73.44,345
15,India,Asiatic Region,676,669,23789,6977,35.19,212
16,Brazil,Latin America,559,559,20254,5776,36.23,199
17,Belgium,Western Europe,474,473,35855,3798,75.64,307
18,Israel,Middle East,461,450,37175,3481,80.64,301
19,Taiwan,Asiatic Region,381,377,17545,2636,46.05,190
20,Denmark,Western Europe,347,345,21591,2372,62.22,288
21,Austria,Western Europe,335,326,26477,2330,79.04,277
22,Russian Federation,Eastern Europe,319,317,13892,2440,43.55,194
23,Poland,Eastern Europe,299,298,13361,2133,44.69,191
24,Finland,Western Europe,283,277,15589,1812,55.08,236
25,Hungary,Eastern Europe,224,217,11674,1492,52.12,185
26,Turkey,Middle East,215,213,7125,1179,33.14,130
27,Argentina,Latin America,214,210,9757,1318,45.59,163
28,Singapore,Asiatic Region,209,208,16175,1346,77.39,236
29,Norway,Western Europe,196,193,14313,1755,73.03,220
30,Czech Republic,Eastern Europe,189,181,6501,1181,34.4,175
31,Greece,Western Europe,174,170,13649,1402,78.44,171
32,Mexico,Latin America,162,160,6439,1189,39.75,151
33,Portugal,Western Europe,160,156,8732,1310,54.58,187
34,Hong Kong,Asiatic Region,149,145,7987,980,53.6,169
35,New Zealand,Pacific Region,135,132,10682,795,79.13,175
36,Ireland,Western Europe,113,109,7422,632,65.68,195
37,Slovakia,Eastern Europe,109,109,2934,502,26.92,106
38,Iran,Middle East,91,91,2743,508,30.14,125
39,Chile,Latin America,87,86,4593,565,52.79,141
40,South Africa,Africa,75,73,3857,549,51.43,135
41,Romania,Eastern Europe,69,67,2144,380,31.07,99
42,Thailand,Asiatic Region,65,63,3319,406,51.06,114
43,Slovenia,Eastern Europe,49,49,2190,498,44.69,103
44,Malaysia,Asiatic Region,43,43,970,175,22.56,87
45,Bulgaria,Eastern Europe,42,42,1620,160,38.57,72
46,Ukraine,Eastern Europe,39,39,1705,264,43.72,77
47,Egypt,Africa/Middle East,35,35,946,64,27.03,95
48,Croatia,Eastern Europe,29,29,1728,133,59.59,91
49,Estonia,Eastern Europe,27,26,1691,197,62.63,88
50,Venezuela,Latin America,26,26,612,40,23.54,51
51,Cuba,Latin America,23,23,746,121,32.43,54
52,Saudi Arabia,Middle East,22,22,863,41,39.23,117
53,Colombia,Latin America,18,17,431,118,23.94,60
54,Lithuania,Eastern Europe,18,18,427,77,23.72,64
55,Puerto Rico,Latin America,17,17,1469,28,86.41,60
56,Serbia,Eastern Europe,16,16,737,99,46.06,65
57,Pakistan,Asiatic Region,16,13,652,97,40.75,83
58,Uruguay,Latin America,16,16,805,117,50.31,75
59,Luxembourg,Western Europe,15,15,903,52,60.2,73
60,Belarus,Eastern Europe,15,15,434,90,28.93,44
61,Tunisia,Africa,14,14,384,77,27.43,59
62,Kenya,Africa,13,12,737,105,56.69,71
63,United Arab Emirates,Middle East,11,11,460,26,41.82,60
64,Iceland,Western Europe,11,11,581,35,52.82,66
65,Philippines,Asiatic Region,10,10,287,25,28.7,51
66,Latvia,Eastern Europe,10,9,352,44,35.2,51
67,Costa Rica,Latin America,9,9,531,68,59.0,45
68,Lebanon,Middle East,9,9,205,56,22.78,67
69,Jordan,Middle East,8,8,522,6,65.25,45
70,Kuwait,Middle East,7,7,115,10,16.43,43
71,Nigeria,Africa,7,7,261,57,37.29,59
72,Uganda,Africa,6,6,242,42,40.33,56
73,Bangladesh,Asiatic Region,6,6,225,54,37.5,58
74,Sri Lanka,Asiatic Region,6,6,226,11,37.67,46
75,Nepal,Asiatic Region,6,6,217,74,36.17,35
76,Indonesia,Asiatic Region,5,5,160,3,32.0,50
77,Morocco,Africa,5,5,254,6,50.8,51
78,Tanzania,Africa,5,5,274,33,54.8,56
79,Algeria,Africa,4,4,86,7,21.5,37
80,Georgia,Eastern Europe,4,4,56,5,14.0,33
81,Cyprus,Western Europe,4,4,170,6,42.5,36
82,Botswana,Africa,3,3,239,0,79.67,20
83,Zimbabwe,Africa,3,2,72,10,24.0,34
84,Armenia,Eastern Europe,3,3,131,7,43.67,25
85,Senegal,Africa,3,3,113,2,37.67,25
86,Uzbekistan,Asiatic Region,2,2,228,5,114.0,23
87,Malawi,Africa,2,2,191,10,95.5,38
88,Viet Nam,Asiatic Region,2,2,106,3,53.0,52
89,Ghana,Africa,2,2,67,3,33.5,42
90,Ethiopia,Africa,2,2,66,5,33.0,30
91,Syrian Arab Republic,Middle East,2,2,32,2,16.0,21
92,Libya,Africa,2,2,20,0,10.0,17
93,Peru,Latin America,2,2,133,23,66.5,43
94,Macedonia,Eastern Europe,2,2,32,0,16.0,18
95,Azerbaijan,Eastern Europe,2,2,9,1,4.5,26
96,Sudan,Africa,2,2,63,6,31.5,26
97,Barbados,Latin America,1,0,0,0,0.0,9
98,Guam,Pacific Region,1,1,16,0,16.0,4
99,Iraq,Middle East,1,1,3,0,3.0,36
100,Guyana,Latin America,1,1,11,0,11.0,8
101,Albania,Eastern Europe,1,1,29,0,29.0,19
102,Fiji,Pacific Region,1,1,275,2,275.0,9
103,Namibia,Africa,1,1,22,0,22.0,12
