Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13681,12600,611595,249172,44.7,960
2,China,Asiatic Region,6249,6145,204587,97921,32.74,374
3,Germany,Western Europe,3152,2999,143500,26834,45.53,544
4,Japan,Asiatic Region,3022,2960,88327,17282,29.23,506
5,United Kingdom,Western Europe,2863,2678,150980,26255,52.73,586
6,India,Asiatic Region,2580,2547,33983,9631,13.17,212
7,France,Western Europe,1843,1744,80354,11866,43.6,459
8,Canada,Northern America,1840,1759,76755,10669,41.71,440
9,Italy,Western Europe,1683,1593,73626,13973,43.75,413
10,South Korea,Asiatic Region,1439,1422,42411,5497,29.47,280
11,Australia,Pacific Region,1212,1131,63531,8308,52.42,380
12,Spain,Western Europe,1190,1147,51937,7151,43.64,348
13,Netherlands,Western Europe,887,839,50416,5101,56.84,401
14,Brazil,Latin America,878,852,25223,4538,28.73,199
15,Switzerland,Western Europe,803,752,50089,4071,62.38,390
16,Sweden,Western Europe,711,683,38252,3317,53.8,345
17,Russian Federation,Eastern Europe,562,549,14113,2918,25.11,194
18,Poland,Eastern Europe,516,510,13692,2356,26.53,191
19,Belgium,Western Europe,498,484,29767,2419,59.77,307
20,Taiwan,Asiatic Region,491,480,14395,1470,29.32,190
21,Denmark,Western Europe,477,456,32689,2603,68.53,288
22,Israel,Middle East,427,404,21492,1749,50.33,301
23,Austria,Western Europe,416,399,25043,2039,60.2,277
24,Iran,Middle East,387,382,8399,2388,21.7,125
25,Singapore,Asiatic Region,352,338,18577,1378,52.78,236
26,Romania,Eastern Europe,291,290,3534,917,12.14,99
27,Turkey,Middle East,291,284,8466,832,29.09,130
28,Czech Republic,Eastern Europe,284,275,11172,1465,39.34,175
29,Portugal,Western Europe,276,269,14059,1186,50.94,187
30,Finland,Western Europe,270,264,14621,1369,54.15,236
31,Egypt,Africa/Middle East,244,241,4969,773,20.36,95
32,Argentina,Latin America,240,229,7156,945,29.82,163
33,Hungary,Eastern Europe,219,211,10742,836,49.05,185
34,Mexico,Latin America,217,212,5780,743,26.64,151
