Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13883,13645,251624,152624,18.12,374
2,United States,Northern America,12009,10984,289877,108746,24.14,960
3,Germany,Western Europe,2812,2602,69451,12564,24.7,544
4,United Kingdom,Western Europe,2725,2501,74276,11804,27.26,586
5,Japan,Asiatic Region,2686,2582,39266,7561,14.62,506
6,Canada,Northern America,1713,1609,36357,4736,21.22,440
7,Italy,Western Europe,1705,1605,36848,7782,21.61,413
8,France,Western Europe,1652,1519,41920,5501,25.38,459
9,India,Asiatic Region,1495,1467,18850,4936,12.61,212
10,South Korea,Asiatic Region,1328,1312,22388,2943,16.86,280
11,Australia,Pacific Region,1226,1143,31661,4022,25.82,380
12,Iran,Middle East,1199,1191,25112,5846,20.94,125
13,Spain,Western Europe,1160,1078,27667,4099,23.85,348
14,Brazil,Latin America,1043,1005,14004,2911,13.43,199
15,Netherlands,Western Europe,826,778,24336,2530,29.46,401
16,Switzerland,Western Europe,792,713,23756,1978,29.99,390
17,Sweden,Western Europe,756,701,19784,1885,26.17,345
18,Russian Federation,Eastern Europe,657,636,7741,1823,11.78,194
19,Poland,Eastern Europe,604,585,10863,1748,17.99,191
20,Iraq,Middle East,557,557,1219,248,2.19,36
21,Taiwan,Asiatic Region,528,522,8414,1068,15.94,190
22,Belgium,Western Europe,500,473,15688,1181,31.38,307
23,Denmark,Western Europe,437,414,11866,1147,27.15,288
24,Austria,Western Europe,429,399,12811,1103,29.86,277
25,Turkey,Middle East,404,398,5049,985,12.5,130
26,Egypt,Africa/Middle East,397,396,4816,967,12.13,95
27,Israel,Middle East,395,371,8750,827,22.15,301
28,Mexico,Latin America,340,328,4976,657,14.64,151
29,Czech Republic,Eastern Europe,339,331,5973,749,17.62,175
30,Saudi Arabia,Middle East,312,309,5266,871,16.88,117
31,Finland,Western Europe,285,271,7719,650,27.08,236
32,Portugal,Western Europe,282,271,5161,708,18.3,187
33,Singapore,Asiatic Region,275,253,7468,655,27.16,236
34,Romania,Eastern Europe,262,258,3314,479,12.65,99
35,Hong Kong,Asiatic Region,261,251,5805,413,22.24,169
36,Argentina,Latin America,247,233,3571,438,14.46,163
37,Norway,Western Europe,195,181,6404,442,32.84,220
38,Ireland,Western Europe,193,184,6000,482,31.09,195
39,Greece,Western Europe,186,175,4978,495,26.76,171
40,Pakistan,Asiatic Region,184,182,3141,678,17.07,83
41,Thailand,Asiatic Region,184,180,2251,421,12.23,114
42,South Africa,Africa,180,173,3379,627,18.77,135
43,Chile,Latin America,179,168,3060,284,17.09,141
44,New Zealand,Pacific Region,175,160,3483,331,19.9,175
45,Malaysia,Asiatic Region,173,173,1818,222,10.51,87
46,Hungary,Eastern Europe,173,165,3338,381,19.29,185
47,Ukraine,Eastern Europe,156,153,1297,352,8.31,77
48,Slovakia,Eastern Europe,100,98,1388,197,13.88,106
49,Serbia,Eastern Europe,92,89,1639,175,17.82,65
50,Indonesia,Asiatic Region,84,84,710,131,8.45,50
51,Colombia,Latin America,78,78,1145,78,14.68,60
52,Qatar,Middle East,73,70,1939,106,26.56,50
53,Croatia,Eastern Europe,69,66,1452,189,21.04,91
54,Slovenia,Eastern Europe,68,66,1706,155,25.09,103
55,Nigeria,Africa,63,63,828,196,13.14,59
56,Viet Nam,Asiatic Region,55,55,692,58,12.58,52
57,Tunisia,Africa,53,52,552,75,10.42,59
58,Macao,Asiatic Region,49,49,1123,39,22.92,56
59,Bangladesh,Asiatic Region,46,46,1181,177,25.67,58
60,United Arab Emirates,Middle East,40,40,683,93,17.08,60
61,Lebanon,Middle East,38,37,576,55,15.16,67
62,Lithuania,Eastern Europe,36,36,848,68,23.56,64
63,Estonia,Eastern Europe,35,34,859,56,24.54,88
64,Georgia,Eastern Europe,34,34,591,15,17.38,33
