Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15381,15074,1305446,586158,84.87,960
2,Japan,Asiatic Region,4411,4378,282317,55482,64.0,506
3,Germany,Western Europe,3260,3192,260114,50138,79.79,544
4,United Kingdom,Western Europe,3108,2992,254545,42477,81.9,586
5,France,Western Europe,2204,2167,158530,25151,71.93,459
6,Canada,Northern America,1856,1831,126089,19810,67.94,440
7,Italy,Western Europe,1609,1566,94871,18103,58.96,413
8,China,Asiatic Region,1031,1026,51982,17937,50.42,374
9,Australia,Pacific Region,960,939,73559,10993,76.62,380
10,Spain,Western Europe,903,893,59391,9534,65.77,348
11,Netherlands,Western Europe,852,835,73071,8406,85.76,401
12,South Korea,Asiatic Region,839,837,43265,6400,51.57,280
13,Switzerland,Western Europe,803,784,71578,5646,89.14,390
14,Sweden,Western Europe,798,784,52658,6504,65.99,345
15,India,Asiatic Region,693,691,24977,7218,36.04,212
16,Brazil,Latin America,607,603,20323,6278,33.48,199
17,Belgium,Western Europe,485,480,31734,3742,65.43,307
18,Israel,Middle East,468,463,32621,4041,69.7,301
19,Austria,Western Europe,388,374,32422,2742,83.56,277
20,Taiwan,Asiatic Region,386,385,20344,2856,52.7,190
21,Denmark,Western Europe,373,370,30585,3037,82.0,288
22,Finland,Western Europe,322,317,20376,2420,63.28,236
23,Russian Federation,Eastern Europe,311,308,13015,2513,41.85,194
24,Poland,Eastern Europe,306,306,12441,2091,40.66,191
25,Hungary,Eastern Europe,226,220,14754,1538,65.28,185
26,Argentina,Latin America,209,209,8353,1613,39.97,163
27,Czech Republic,Eastern Europe,193,190,9587,1503,49.67,175
28,Norway,Western Europe,189,187,13448,1335,71.15,220
29,Turkey,Middle East,185,183,6755,902,36.51,130
30,Singapore,Asiatic Region,179,175,12855,1101,71.82,236
31,Hong Kong,Asiatic Region,168,168,9611,1232,57.21,169
32,Greece,Western Europe,161,156,7488,872,46.51,171
33,Mexico,Latin America,160,160,7028,1248,43.93,151
34,Portugal,Western Europe,148,147,10659,1277,72.02,187
35,New Zealand,Pacific Region,138,135,10230,806,74.13,175
36,Ireland,Western Europe,128,126,10546,724,82.39,195
37,Chile,Latin America,92,92,5671,634,61.64,141
38,Slovakia,Eastern Europe,88,88,5375,499,61.08,106
39,South Africa,Africa,81,81,4612,657,56.94,135
40,Thailand,Asiatic Region,57,57,3886,409,68.18,114
41,Iran,Middle East,51,50,2266,653,44.43,125
42,Bulgaria,Eastern Europe,40,40,1349,121,33.73,72
43,Slovenia,Eastern Europe,40,40,2160,442,54.0,103
44,Ukraine,Eastern Europe,38,38,1507,221,39.66,77
45,Venezuela,Latin America,34,34,621,84,18.26,51
46,Croatia,Eastern Europe,32,30,1311,156,40.97,91
47,Malaysia,Asiatic Region,30,29,485,118,16.17,87
48,Egypt,Africa/Middle East,30,30,856,60,28.53,95
49,Romania,Eastern Europe,27,27,717,51,26.56,99
50,Cuba,Latin America,27,27,1902,170,70.44,54
51,United Arab Emirates,Middle East,26,26,1162,104,44.69,60
52,Estonia,Eastern Europe,25,25,1155,182,46.2,88
53,Colombia,Latin America,17,17,689,157,40.53,60
54,Belarus,Eastern Europe,16,16,807,84,50.44,44
55,Lebanon,Middle East,15,15,773,39,51.53,67
56,Saudi Arabia,Middle East,14,14,616,45,44.0,117
57,Kuwait,Middle East,14,14,263,28,18.79,43
58,Uruguay,Latin America,14,14,729,141,52.07,75
59,Tunisia,Africa,14,14,707,80,50.5,59
60,Puerto Rico,Latin America,13,13,832,48,64.0,60
61,Pakistan,Asiatic Region,9,8,384,36,42.67,83
62,Jordan,Middle East,8,8,220,13,27.5,45
63,Nigeria,Africa,8,8,141,40,17.63,59
64,Serbia,Eastern Europe,7,7,334,77,47.71,65
65,Costa Rica,Latin America,7,7,119,15,17.0,45
66,Latvia,Eastern Europe,7,7,439,25,62.71,51
67,Morocco,Africa,7,7,524,20,74.86,51
68,Bangladesh,Asiatic Region,7,7,125,12,17.86,58
69,Iceland,Western Europe,6,6,411,43,68.5,66
70,Luxembourg,Western Europe,6,6,299,22,49.83,73
71,Trinidad and Tobago,Latin America,6,5,156,9,26.0,17
72,Sri Lanka,Asiatic Region,6,6,369,7,61.5,46
73,Philippines,Asiatic Region,5,5,538,18,107.6,51
74,Uganda,Africa,5,5,206,8,41.2,56
75,Viet Nam,Asiatic Region,5,5,398,20,79.6,52
76,Armenia,Eastern Europe,4,4,178,118,44.5,25
77,Lithuania,Eastern Europe,4,4,162,18,40.5,64
78,Mongolia,Asiatic Region,3,3,60,2,20.0,17
79,Cyprus,Western Europe,3,3,81,1,27.0,36
80,Jamaica,Latin America,3,3,31,1,10.33,15
81,Guadeloupe,Latin America,3,3,422,2,140.67,12
82,Kenya,Africa,3,3,47,6,15.67,71
83,Liechtenstein,Western Europe,2,2,186,7,93.0,5
84,Indonesia,Asiatic Region,2,2,44,1,22.0,50
85,Nepal,Asiatic Region,2,2,94,9,47.0,35
86,Oman,Middle East,2,2,79,0,39.5,29
87,Panama,Latin America,2,2,70,9,35.0,29
88,Syrian Arab Republic,Middle East,2,2,29,8,14.5,21
89,Tanzania,Africa,2,2,41,5,20.5,56
90,Uzbekistan,Asiatic Region,2,2,85,1,42.5,23
91,Papua New Guinea,Pacific Region,1,1,17,0,17.0,17
92,Ecuador,Latin America,1,1,42,0,42.0,35
93,Rwanda,Africa,1,1,25,5,25.0,24
94,Peru,Latin America,1,1,69,3,69.0,43
95,Solomon Islands,Pacific Region,1,1,40,1,40.0,2
96,Sudan,Africa,1,1,205,2,205.0,26
97,Algeria,Africa,1,1,6,1,6.0,37
98,Georgia,Eastern Europe,1,1,75,10,75.0,33
99,Ghana,Africa,1,1,14,1,14.0,42
100,Congo,Africa,1,1,37,0,37.0,16
101,Monaco,Western Europe,1,1,144,40,144.0,25
102,Brunei Darussalam,Asiatic Region,1,1,27,2,27.0,12
103,Gambia,Africa,1,1,156,12,156.0,37
104,Benin,Africa,1,1,31,2,31.0,19
105,Mauritius,Africa,1,1,1,0,1.0,11
106,Bahrain,Middle East,1,1,44,0,44.0,18
107,North Korea,Asiatic Region,1,1,94,1,94.0,6
108,Malta,Western Europe,1,0,0,0,0.0,27
109,Mali,Africa,1,1,33,13,33.0,22
110,Azerbaijan,Eastern Europe,1,1,38,2,38.0,26
111,Madagascar,Africa,1,1,16,0,16.0,15
112,Albania,Eastern Europe,1,1,34,0,34.0,19
113,Grenada,Latin America,1,0,12,0,12.0,15
114,Gabon,Africa,1,1,50,10,50.0,18
115,Ethiopia,Africa,1,1,3,0,3.0,30
