Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13971,12813,742222,301795,53.13,960
2,China,Asiatic Region,5753,5634,208777,98052,36.29,374
3,Germany,Western Europe,3457,3264,209870,37744,60.71,544
4,Japan,Asiatic Region,3053,2965,108031,20385,35.39,506
5,United Kingdom,Western Europe,2951,2752,163088,26845,55.27,586
6,India,Asiatic Region,2207,2192,35191,10069,15.95,212
7,France,Western Europe,1927,1809,102861,14284,53.38,459
8,Canada,Northern America,1845,1755,85765,11637,46.49,440
9,Italy,Western Europe,1774,1674,79910,16490,45.05,413
10,South Korea,Asiatic Region,1418,1391,51153,6669,36.07,280
11,Spain,Western Europe,1290,1239,61110,8141,47.37,348
12,Australia,Pacific Region,1220,1155,61034,8982,50.03,380
13,Netherlands,Western Europe,973,927,56797,6307,58.37,401
14,Switzerland,Western Europe,854,804,47586,4560,55.72,390
15,Brazil,Latin America,793,781,20392,4414,25.72,199
16,Sweden,Western Europe,732,708,41136,3830,56.2,345
17,Taiwan,Asiatic Region,507,499,15224,1826,30.03,190
18,Russian Federation,Eastern Europe,485,480,11107,2530,22.9,194
19,Belgium,Western Europe,478,466,26008,2699,54.41,307
20,Poland,Eastern Europe,477,457,14203,2184,29.78,191
21,Austria,Western Europe,448,426,23139,2270,51.65,277
22,Denmark,Western Europe,444,431,26479,2458,59.64,288
23,Israel,Middle East,436,413,21379,1767,49.03,301
24,Singapore,Asiatic Region,363,345,25606,1622,70.54,236
25,Czech Republic,Eastern Europe,318,315,10365,1442,32.59,175
26,Iran,Middle East,318,310,6910,2109,21.73,125
27,Turkey,Middle East,311,306,6552,970,21.07,130
28,Finland,Western Europe,282,271,13846,1369,49.1,236
29,Portugal,Western Europe,273,262,12847,1524,47.06,187
30,Romania,Eastern Europe,256,254,3414,872,13.34,99
31,Mexico,Latin America,251,240,10450,1027,41.63,151
32,Argentina,Latin America,232,228,8152,922,35.14,163
33,Hong Kong,Asiatic Region,226,221,10777,784,47.69,169
34,Egypt,Africa/Middle East,201,200,5411,726,26.92,95
35,Norway,Western Europe,199,193,10363,990,52.08,220
36,Ireland,Western Europe,189,179,7385,635,39.07,195
37,Saudi Arabia,Middle East,187,186,7279,715,38.93,117
38,Hungary,Eastern Europe,183,175,7480,834,40.87,185
39,Greece,Western Europe,163,158,5850,551,35.89,171
40,Thailand,Asiatic Region,137,131,5578,463,40.72,114
41,Malaysia,Asiatic Region,127,126,3063,480,24.12,87
42,New Zealand,Pacific Region,121,119,5026,388,41.54,175
43,Chile,Latin America,117,112,4874,705,41.66,141
44,South Africa,Africa,112,111,3833,523,34.22,135
45,Slovakia,Eastern Europe,111,110,2451,398,22.08,106
46,Ukraine,Eastern Europe,86,86,1223,222,14.22,77
47,Pakistan,Asiatic Region,80,79,2536,584,31.7,83
48,Serbia,Eastern Europe,72,69,1611,229,22.38,65
49,Slovenia,Eastern Europe,66,63,1900,284,28.79,103
50,Croatia,Eastern Europe,55,53,1530,134,27.82,91
51,Estonia,Eastern Europe,42,42,1502,210,35.76,88
52,Nigeria,Africa,41,40,628,163,15.32,59
53,Bangladesh,Asiatic Region,35,35,1265,140,36.14,58
54,Colombia,Latin America,33,33,1231,91,37.3,60
55,Tunisia,Africa,33,32,791,112,23.97,59
56,Macao,Asiatic Region,32,32,1631,76,50.97,56
57,Bulgaria,Eastern Europe,28,28,1072,98,38.29,72
58,Luxembourg,Western Europe,27,27,858,97,31.78,73
59,Uruguay,Latin America,27,25,682,96,25.26,75
60,United Arab Emirates,Middle East,26,26,745,24,28.65,60
61,Indonesia,Asiatic Region,25,25,325,107,13.0,50
62,Qatar,Middle East,23,23,781,72,33.96,50
63,Lebanon,Middle East,20,18,988,50,49.4,67
64,Lithuania,Eastern Europe,19,19,827,51,43.53,64
65,Iraq,Middle East,18,17,358,46,19.89,36
66,Jordan,Middle East,16,16,279,22,17.44,45
67,Venezuela,Latin America,14,14,246,16,17.57,51
68,Belarus,Eastern Europe,13,13,189,27,14.54,44
69,Algeria,Africa,13,13,237,42,18.23,37
70,Morocco,Africa,12,12,643,39,53.58,51
71,Ethiopia,Africa,12,12,285,70,23.75,30
72,Viet Nam,Asiatic Region,12,12,219,42,18.25,52
73,Tanzania,Africa,12,12,726,83,60.5,56
74,Latvia,Eastern Europe,11,10,281,34,25.55,51
75,Cyprus,Western Europe,11,10,388,40,35.27,36
76,Kenya,Africa,10,10,791,72,79.1,71
77,Iceland,Western Europe,10,10,921,17,92.1,66
78,Uganda,Africa,9,9,349,64,38.78,56
79,Georgia,Eastern Europe,8,8,449,4,56.13,33
80,Palestine,Middle East,8,8,130,9,16.25,19
81,Sudan,Africa,7,7,169,11,24.14,26
82,Sri Lanka,Asiatic Region,7,7,172,6,24.57,46
83,Ecuador,Latin America,7,6,672,13,96.0,35
84,Kuwait,Middle East,7,7,307,14,43.86,43
85,Cuba,Latin America,7,7,206,19,29.43,54
86,Philippines,Asiatic Region,6,6,134,9,22.33,51
87,Ghana,Africa,6,6,360,31,60.0,42
88,Puerto Rico,Latin America,6,5,800,11,133.33,60
89,Cameroon,Africa,6,6,380,81,63.33,30
90,Costa Rica,Latin America,5,5,85,11,17.0,45
91,Oman,Middle East,5,4,109,10,21.8,29
92,Panama,Latin America,5,5,243,14,48.6,29
