Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14077,13794,1269031,583609,90.15,960
2,Japan,Asiatic Region,4076,4032,266249,57275,65.32,506
3,Germany,Western Europe,3105,3050,236319,45924,76.11,544
4,United Kingdom,Western Europe,2887,2827,246355,41179,85.33,586
5,France,Western Europe,2114,2080,155167,23717,73.4,459
6,Canada,Northern America,1646,1631,119738,18431,72.74,440
7,Italy,Western Europe,1465,1417,98974,18214,67.56,413
8,Spain,Western Europe,867,853,53501,9266,61.71,348
9,Australia,Pacific Region,860,842,65570,9346,76.24,380
10,Netherlands,Western Europe,804,792,66326,8234,82.5,401
11,Switzerland,Western Europe,740,724,68768,5967,92.93,390
12,Sweden,Western Europe,729,720,53328,6533,73.15,345
13,South Korea,Asiatic Region,630,629,32084,5023,50.93,280
14,Brazil,Latin America,573,570,17955,5706,31.34,199
15,India,Asiatic Region,533,528,17111,5707,32.1,212
16,China,Asiatic Region,506,503,22124,6917,43.72,374
17,Belgium,Western Europe,454,444,50941,4669,112.2,307
18,Israel,Middle East,451,443,37220,3713,82.53,301
19,Austria,Western Europe,367,353,31670,3004,86.29,277
20,Denmark,Western Europe,343,338,26107,2809,76.11,288
21,Taiwan,Asiatic Region,323,323,14411,2162,44.62,190
22,Poland,Eastern Europe,300,299,10459,2185,34.86,191
23,Finland,Western Europe,287,285,21991,2280,76.62,236
24,Russian Federation,Eastern Europe,275,274,11956,2311,43.48,194
25,Argentina,Latin America,243,241,10019,1901,41.23,163
26,Hungary,Eastern Europe,193,191,10916,1409,56.56,185
27,Czech Republic,Eastern Europe,190,186,6082,1208,32.01,175
28,Norway,Western Europe,184,182,12821,1473,69.68,220
29,Mexico,Latin America,144,144,6161,1156,42.78,151
30,Greece,Western Europe,134,130,7701,1088,57.47,171
31,Turkey,Middle East,125,123,4681,719,37.45,130
32,Portugal,Western Europe,115,112,7733,1126,67.24,187
33,Hong Kong,Asiatic Region,114,111,5016,704,44.0,169
34,Singapore,Asiatic Region,112,112,10087,768,90.06,236
35,New Zealand,Pacific Region,103,102,7685,664,74.61,175
36,Slovakia,Eastern Europe,102,100,3006,425,29.47,106
37,Ireland,Western Europe,101,101,6923,802,68.54,195
38,South Africa,Africa,79,79,3839,441,48.59,135
39,Slovenia,Eastern Europe,72,72,2286,307,31.75,103
40,Chile,Latin America,70,70,4419,483,63.13,141
41,Bulgaria,Eastern Europe,39,38,1261,129,32.33,72
42,Romania,Eastern Europe,33,32,806,95,24.42,99
43,Croatia,Eastern Europe,32,31,2247,119,70.22,91
44,Thailand,Asiatic Region,29,29,1224,153,42.21,114
45,Venezuela,Latin America,27,27,756,70,28.0,51
46,Malaysia,Asiatic Region,26,26,554,140,21.31,87
47,Ukraine,Eastern Europe,24,24,792,117,33.0,77
48,Egypt,Africa/Middle East,23,23,468,42,20.35,95
49,Saudi Arabia,Middle East,21,21,978,75,46.57,117
50,Cuba,Latin America,19,19,439,74,23.11,54
51,Estonia,Eastern Europe,18,18,864,71,48.0,88
52,Belarus,Eastern Europe,17,17,576,69,33.88,44
53,Iran,Middle East,14,13,283,57,20.21,125
54,Lebanon,Middle East,11,11,777,55,70.64,67
55,Colombia,Latin America,11,11,943,71,85.73,60
56,Morocco,Africa,10,10,410,12,41.0,51
57,Uruguay,Latin America,10,10,460,102,46.0,75
58,Philippines,Asiatic Region,9,8,567,22,63.0,51
59,Kuwait,Middle East,9,9,426,22,47.33,43
60,Lithuania,Eastern Europe,9,9,1224,35,136.0,64
61,Puerto Rico,Latin America,9,9,433,50,48.11,60
62,Latvia,Eastern Europe,7,7,261,22,37.29,51
63,Nigeria,Africa,7,7,121,38,17.29,59
64,Serbia,Eastern Europe,7,7,138,35,19.71,65
65,Tunisia,Africa,7,7,125,11,17.86,59
66,Iceland,Western Europe,6,6,496,31,82.67,66
67,Costa Rica,Latin America,6,6,273,71,45.5,45
68,Pakistan,Asiatic Region,6,6,193,12,32.17,83
69,Sri Lanka,Asiatic Region,6,6,187,3,31.17,46
70,Indonesia,Asiatic Region,5,5,381,5,76.2,50
71,United Arab Emirates,Middle East,4,4,272,27,68.0,60
72,Armenia,Eastern Europe,4,4,252,108,63.0,25
73,Algeria,Africa,4,4,129,9,32.25,37
74,Cyprus,Western Europe,3,3,161,9,53.67,36
75,Nepal,Asiatic Region,3,3,246,30,82.0,35
76,Jamaica,Latin America,3,3,130,4,43.33,15
77,Kenya,Africa,3,3,83,6,27.67,71
78,Jordan,Middle East,3,3,37,6,12.33,45
79,Uganda,Africa,2,2,122,8,61.0,56
80,Malawi,Africa,2,2,144,1,72.0,38
81,Georgia,Eastern Europe,2,2,54,0,27.0,33
82,Luxembourg,Western Europe,2,2,38,0,19.0,73
83,Syrian Arab Republic,Middle East,2,2,121,11,60.5,21
84,Mauritius,Africa,2,1,2,2,1.0,11
85,Peru,Latin America,2,2,44,2,22.0,43
86,Malta,Western Europe,2,2,41,3,20.5,27
87,Bahrain,Middle East,1,1,156,1,156.0,18
88,Monaco,Western Europe,1,1,31,0,31.0,25
89,Madagascar,Africa,1,1,84,1,84.0,15
90,Mozambique,Africa,1,1,24,0,24.0,30
91,Iraq,Middle East,1,1,9,0,9.0,36
92,Guyana,Latin America,1,1,173,2,173.0,8
93,Oman,Middle East,1,1,14,0,14.0,29
94,Panama,Latin America,1,1,29,0,29.0,29
95,French Polynesia,Pacific Region,1,1,157,2,157.0,7
96,Guadeloupe,Latin America,1,1,14,3,14.0,12
97,Albania,Eastern Europe,1,1,61,0,61.0,19
98,Gambia,Africa,1,1,11,0,11.0,37
99,Ghana,Africa,1,1,3,0,3.0,42
100,Gabon,Africa,1,1,14,0,14.0,18
101,Ecuador,Latin America,1,1,22,3,22.0,35
102,Swaziland,Africa,1,1,43,0,43.0,11
103,Belize,Latin America,1,1,10,0,10.0,6
104,Bolivia,Latin America,1,1,107,8,107.0,10
105,Trinidad and Tobago,Latin America,1,1,25,0,25.0,17
106,Benin,Africa,1,1,18,4,18.0,19
107,Bangladesh,Asiatic Region,1,1,16,0,16.0,58
108,Azerbaijan,Eastern Europe,1,1,0,0,0.0,26
109,Uzbekistan,Asiatic Region,1,1,1,1,1.0,23
