Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,15930,15670,219028,123240,13.75,374
2,United States,Northern America,12100,10918,202209,71881,16.71,960
3,Germany,Western Europe,2924,2716,51708,8992,17.68,544
4,United Kingdom,Western Europe,2917,2680,54250,8752,18.6,586
5,Japan,Asiatic Region,2858,2782,28888,5737,10.11,506
6,Italy,Western Europe,1846,1739,32806,7275,17.77,413
7,Canada,Northern America,1679,1553,24783,3093,14.76,440
8,France,Western Europe,1665,1546,26408,3836,15.86,459
9,India,Asiatic Region,1646,1602,16433,4554,9.98,212
10,South Korea,Asiatic Region,1390,1367,15450,2236,11.12,280
11,Australia,Pacific Region,1322,1213,22577,3056,17.08,380
12,Spain,Western Europe,1273,1189,25571,3364,20.09,348
13,Brazil,Latin America,1088,1065,10662,2074,9.8,199
14,Iraq,Middle East,971,971,969,247,1.0,36
15,Netherlands,Western Europe,914,862,20468,1960,22.39,401
16,Iran,Middle East,887,874,12060,2828,13.6,125
17,Switzerland,Western Europe,793,704,14137,1513,17.83,390
18,Sweden,Western Europe,771,706,12103,1306,15.7,345
19,Poland,Eastern Europe,764,740,9514,1755,12.45,191
20,Russian Federation,Eastern Europe,706,692,12078,1526,17.11,194
21,Taiwan,Asiatic Region,570,564,7088,844,12.44,190
22,Denmark,Western Europe,499,471,9083,895,18.2,288
23,Egypt,Africa/Middle East,473,465,4504,1113,9.52,95
24,Austria,Western Europe,453,403,7839,723,17.3,277
25,Belgium,Western Europe,442,411,8481,782,19.19,307
26,Turkey,Middle East,439,428,4068,760,9.27,130
27,Saudi Arabia,Middle East,409,406,5283,1101,12.92,117
28,Israel,Middle East,374,350,7410,518,19.81,301
29,Singapore,Asiatic Region,358,337,5223,473,14.59,236
30,Portugal,Western Europe,346,327,4661,583,13.47,187
31,Czech Republic,Eastern Europe,335,322,4728,528,14.11,175
32,Mexico,Latin America,311,298,3282,428,10.55,151
33,Pakistan,Asiatic Region,308,306,5944,1422,19.3,83
34,Hong Kong,Asiatic Region,293,285,7023,441,23.97,169
35,Finland,Western Europe,242,226,3995,354,16.51,236
36,Argentina,Latin America,242,237,2099,329,8.67,163
37,Romania,Eastern Europe,241,235,1563,318,6.49,99
38,Norway,Western Europe,237,222,4227,300,17.84,220
39,Hungary,Eastern Europe,201,194,2431,307,12.09,185
40,Ireland,Western Europe,195,177,3182,271,16.32,195
41,Ukraine,Eastern Europe,195,192,850,306,4.36,77
42,Malaysia,Asiatic Region,189,187,2380,275,12.59,87
43,Chile,Latin America,184,176,3101,315,16.85,141
44,Greece,Western Europe,184,174,3455,302,18.78,171
45,South Africa,Africa,180,174,2572,334,14.29,135
46,Thailand,Asiatic Region,173,171,1453,288,8.4,114
47,New Zealand,Pacific Region,169,159,2135,222,12.63,175
