Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,28664,28479,86496,66940,3.02,423
2,United States,Northern America,6940,6724,15314,4183,2.21,552
3,India,Asiatic Region,4530,4408,13081,4646,2.89,258
4,United Kingdom,Western Europe,2308,2208,6214,1070,2.69,361
5,Germany,Western Europe,2167,2054,4909,1088,2.27,323
6,South Korea,Asiatic Region,2150,2131,6881,1427,3.2,238
7,Australia,Pacific Region,1969,1906,6834,1152,3.47,276
8,Canada,Northern America,1924,1877,4757,859,2.47,302
9,Iran,Middle East,1855,1836,6131,1906,3.31,176
10,Spain,Western Europe,1781,1713,4300,838,2.41,275
11,France,Western Europe,1577,1505,3436,608,2.18,281
12,Italy,Western Europe,1460,1345,3440,872,2.36,243
13,Brazil,Latin America,1446,1410,2645,757,1.83,174
14,Japan,Asiatic Region,1265,1225,2689,495,2.13,236
15,Saudi Arabia,Middle East,1252,1214,4588,1046,3.66,156
16,Turkey,Middle East,1183,1155,4283,1139,3.62,194
17,Pakistan,Asiatic Region,1170,1160,4831,1408,4.13,143
18,Russian Federation,Eastern Europe,998,654,1878,409,1.88,125
19,Egypt,Africa/Middle East,970,915,2601,789,2.68,125
20,Malaysia,Asiatic Region,883,858,3532,654,4.0,167
21,Taiwan,Asiatic Region,816,803,2698,462,3.31,183
22,Sweden,Western Europe,770,728,1941,302,2.52,240
23,Hong Kong,Asiatic Region,765,754,2902,308,3.79,200
24,Netherlands,Western Europe,748,719,1936,276,2.59,267
25,Poland,Eastern Europe,715,697,1818,372,2.54,163
26,Switzerland,Western Europe,660,635,1561,251,2.37,271
27,Belgium,Western Europe,594,566,1680,246,2.83,198
28,Portugal,Western Europe,585,545,1567,247,2.68,167
29,Denmark,Western Europe,559,546,1653,244,2.96,194
30,Ukraine,Eastern Europe,487,481,409,138,0.84,66
31,Mexico,Latin America,481,468,1233,236,2.56,122
32,Nigeria,Africa,475,460,1309,353,2.76,83
33,Viet Nam,Asiatic Region,469,458,2011,329,4.29,97
34,South Africa,Africa,465,445,1759,281,3.78,128
35,Czech Republic,Eastern Europe,445,427,1166,166,2.62,136
36,Singapore,Asiatic Region,436,432,1646,177,3.78,183
37,Norway,Western Europe,417,404,1064,166,2.55,184
38,Finland,Western Europe,417,404,1084,157,2.6,172
39,Thailand,Asiatic Region,400,390,1032,171,2.58,109
