Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6716,6669,282173,178710,42.02,423
2,United States,Northern America,5274,5138,252810,82552,47.94,552
3,India,Asiatic Region,1211,1192,44437,13785,36.69,258
4,United Kingdom,Western Europe,1200,1159,68778,11141,57.32,361
5,Spain,Western Europe,1166,1147,53721,10613,46.07,275
6,Germany,Western Europe,1142,1107,49751,9922,43.56,323
7,Canada,Northern America,1111,1083,46941,8648,42.25,302
8,France,Western Europe,1090,1053,47946,8273,43.99,281
9,Italy,Western Europe,829,818,35496,8068,42.82,243
10,Australia,Pacific Region,799,778,46404,8086,58.08,276
11,South Korea,Asiatic Region,767,759,37193,6034,48.49,238
12,Japan,Asiatic Region,717,714,31508,5959,43.94,236
13,Iran,Middle East,532,520,16465,5122,30.95,176
14,Netherlands,Western Europe,498,470,26957,2986,54.13,267
15,Poland,Eastern Europe,488,485,12269,3073,25.14,163
16,Brazil,Latin America,457,451,16957,4464,37.11,174
17,Switzerland,Western Europe,447,430,27886,3331,62.38,271
18,Turkey,Middle East,442,435,8021,1749,18.15,194
19,Sweden,Western Europe,431,421,22508,3393,52.22,240
20,Taiwan,Asiatic Region,387,381,11833,1588,30.58,183
21,Portugal,Western Europe,351,342,15329,2474,43.67,167
22,Belgium,Western Europe,281,278,12589,1574,44.8,198
23,Malaysia,Asiatic Region,277,276,11805,2108,42.62,167
24,Russian Federation,Eastern Europe,252,245,6170,1507,24.48,125
25,Denmark,Western Europe,244,236,11681,1331,47.87,194
26,Norway,Western Europe,242,239,12049,1516,49.79,184
27,Morocco,Africa,235,235,2366,850,10.07,72
28,Saudi Arabia,Middle East,234,232,13264,1359,56.68,156
29,Finland,Western Europe,227,222,8844,1573,38.96,172
30,Greece,Western Europe,222,217,7105,998,32.0,154
31,Czech Republic,Eastern Europe,199,199,6981,1409,35.08,136
32,Hong Kong,Asiatic Region,190,184,12898,1119,67.88,200
33,Egypt,Africa/Middle East,182,181,4398,864,24.16,125
34,Mexico,Latin America,167,165,6044,872,36.19,122
35,Austria,Western Europe,164,157,7264,875,44.29,145
36,Singapore,Asiatic Region,162,161,16644,1286,102.74,183
37,Pakistan,Asiatic Region,156,154,9251,1531,59.3,143
38,Argentina,Latin America,133,133,4124,790,31.01,114
39,New Zealand,Pacific Region,128,121,5615,547,43.87,130
40,Ireland,Western Europe,117,115,4888,604,41.78,132
41,South Africa,Africa,115,114,5071,718,44.1,128
42,Tunisia,Africa,97,97,2102,455,21.67,85
43,Thailand,Asiatic Region,96,94,2897,419,30.18,109
44,Israel,Middle East,92,89,4647,500,50.51,119
