Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2473,2442,112806,45192,45.62,552
2,United Kingdom,Western Europe,817,794,29408,7072,36.0,361
3,Germany,Western Europe,724,721,21440,4712,29.61,323
4,Canada,Northern America,443,438,23257,4431,52.5,302
5,Spain,Western Europe,395,395,14317,3551,36.25,275
6,France,Western Europe,321,316,11844,2330,36.9,281
7,China,Asiatic Region,301,300,7977,3076,26.5,423
8,Japan,Asiatic Region,301,300,8833,1845,29.35,236
9,Italy,Western Europe,299,298,8584,1817,28.71,243
10,Netherlands,Western Europe,211,210,11183,1471,53.0,267
11,Sweden,Western Europe,199,197,9169,1419,46.08,240
12,Australia,Pacific Region,173,168,6351,874,36.71,276
13,Poland,Eastern Europe,155,154,3007,783,19.4,163
14,India,Asiatic Region,153,152,4811,1721,31.44,258
15,Russian Federation,Eastern Europe,150,149,2630,649,17.53,125
16,Switzerland,Western Europe,145,141,9646,1265,66.52,271
17,Finland,Western Europe,143,141,4843,1039,33.87,172
18,Belgium,Western Europe,137,134,5263,672,38.42,198
19,Taiwan,Asiatic Region,132,132,3447,536,26.11,183
20,Greece,Western Europe,116,115,1843,395,15.89,154
21,Denmark,Western Europe,100,100,5784,573,57.84,194
22,Norway,Western Europe,98,97,4457,761,45.48,184
23,Brazil,Latin America,84,84,3114,863,37.07,174
24,Hong Kong,Asiatic Region,70,70,2191,258,31.3,200
25,Austria,Western Europe,68,67,1657,251,24.37,145
26,Turkey,Middle East,67,67,1467,407,21.9,194
27,Israel,Middle East,66,64,1304,222,19.76,119
28,South Korea,Asiatic Region,66,65,2108,276,31.94,238
29,Czech Republic,Eastern Europe,64,64,2193,367,34.27,136
30,Portugal,Western Europe,52,52,1798,258,34.58,167
31,New Zealand,Pacific Region,49,46,1469,149,29.98,130
32,South Africa,Africa,40,31,718,107,17.95,128
33,Egypt,Africa/Middle East,36,36,679,149,18.86,125
34,Ireland,Western Europe,36,36,1741,120,48.36,132
35,Hungary,Eastern Europe,32,32,853,152,26.66,96
36,Argentina,Latin America,30,30,1713,195,57.1,114
