Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2682,2639,131302,54652,48.96,552
2,United Kingdom,Western Europe,927,907,33860,7012,36.53,361
3,Germany,Western Europe,814,809,26234,5508,32.23,323
4,Canada,Northern America,465,464,24923,5406,53.6,302
5,Japan,Asiatic Region,462,461,13471,3166,29.16,236
6,Spain,Western Europe,364,364,12954,3111,35.59,275
7,Italy,Western Europe,363,361,9411,2283,25.93,243
8,France,Western Europe,328,326,11725,2508,35.75,281
9,Netherlands,Western Europe,299,294,13607,1706,45.51,267
10,China,Asiatic Region,291,291,7068,2950,24.29,423
11,Sweden,Western Europe,286,285,10315,1747,36.07,240
12,Australia,Pacific Region,211,205,6803,1104,32.24,276
13,Finland,Western Europe,172,172,5303,988,30.83,172
14,Poland,Eastern Europe,165,165,2778,814,16.84,163
15,Taiwan,Asiatic Region,163,162,5223,724,32.04,183
16,Switzerland,Western Europe,158,158,9212,1060,58.3,271
17,Belgium,Western Europe,148,148,5626,548,38.01,198
18,India,Asiatic Region,148,148,5039,1461,34.05,258
19,Russian Federation,Eastern Europe,123,123,2265,602,18.41,125
20,Denmark,Western Europe,115,115,8029,759,69.82,194
21,Norway,Western Europe,104,104,4546,876,43.71,184
22,Brazil,Latin America,101,101,3899,1192,38.6,174
23,Austria,Western Europe,72,71,2061,211,28.63,145
24,South Korea,Asiatic Region,67,67,2050,270,30.6,238
25,Greece,Western Europe,67,67,1390,309,20.75,154
26,Israel,Middle East,64,62,2488,332,38.88,119
27,Turkey,Middle East,58,58,1253,435,21.6,194
28,Hong Kong,Asiatic Region,56,56,9513,381,169.88,200
29,New Zealand,Pacific Region,53,53,2117,297,39.94,130
30,Portugal,Western Europe,52,52,1385,294,26.63,167
31,Czech Republic,Eastern Europe,51,51,1209,311,23.71,136
32,Ireland,Western Europe,43,43,963,116,22.4,132
33,Hungary,Eastern Europe,39,38,581,116,14.9,96
34,South Africa,Africa,32,26,807,143,25.22,128
35,Egypt,Africa/Middle East,27,27,820,90,30.37,125
36,Mexico,Latin America,27,27,553,136,20.48,122
37,Argentina,Latin America,26,25,922,134,35.46,114
38,Estonia,Eastern Europe,25,25,294,39,11.76,72
39,Bulgaria,Eastern Europe,24,24,413,72,17.21,60
40,Singapore,Asiatic Region,22,22,522,48,23.73,183
41,Ukraine,Eastern Europe,21,21,305,57,14.52,66
42,Slovenia,Eastern Europe,19,19,318,49,16.74,92
43,Slovakia,Eastern Europe,18,18,618,62,34.33,74
44,Thailand,Asiatic Region,17,17,408,42,24.0,109
45,Croatia,Eastern Europe,16,16,293,102,18.31,68
46,Iran,Middle East,11,11,414,112,37.64,176
47,Philippines,Asiatic Region,11,11,528,40,48.0,76
48,Malaysia,Asiatic Region,11,11,343,49,31.18,167
49,Venezuela,Latin America,10,10,275,33,27.5,47
50,Kuwait,Middle East,10,10,137,41,13.7,42
51,Jordan,Middle East,10,10,193,20,19.3,59
52,Chile,Latin America,10,10,397,84,39.7,86
53,Romania,Eastern Europe,9,9,190,23,21.11,92
54,Tanzania,Africa,9,9,113,40,12.56,47
55,Saudi Arabia,Middle East,9,9,302,97,33.56,156
56,Kenya,Africa,9,9,275,21,30.56,68
57,Serbia,Eastern Europe,8,8,110,25,13.75,77
58,Lithuania,Eastern Europe,7,7,171,15,24.43,57
59,Belarus,Eastern Europe,7,7,43,20,6.14,35
60,Pakistan,Asiatic Region,7,7,333,58,47.57,143
61,Nigeria,Africa,7,7,106,32,15.14,83
62,Morocco,Africa,7,7,95,18,13.57,72
63,Georgia,Eastern Europe,6,6,13,5,2.17,27
64,Monaco,Western Europe,5,5,389,11,77.8,44
65,Algeria,Africa,5,5,64,10,12.8,80
66,Indonesia,Asiatic Region,5,5,200,10,40.0,79
67,Trinidad and Tobago,Latin America,5,5,166,3,33.2,22
68,Colombia,Latin America,4,4,146,31,36.5,79
69,Cuba,Latin America,4,4,79,16,19.75,44
70,Puerto Rico,Latin America,4,4,247,16,61.75,46
71,Lebanon,Middle East,3,3,30,0,10.0,57
72,Iceland,Western Europe,3,3,44,7,14.67,53
73,Ethiopia,Africa,3,3,156,33,52.0,65
74,Cyprus,Western Europe,3,3,1,0,0.33,64
75,Mozambique,Africa,2,2,31,1,15.5,15
76,Nepal,Asiatic Region,2,2,74,12,37.0,50
77,Cameroon,Africa,2,2,42,4,21.0,39
78,Malta,Western Europe,2,2,114,9,57.0,18
79,Macao,Asiatic Region,2,2,0,0,0.0,44
80,Luxembourg,Western Europe,2,1,65,4,32.5,47
81,Sri Lanka,Asiatic Region,2,2,16,6,8.0,61
82,Kazakhstan,Asiatic Region,2,2,32,3,16.0,35
83,Fiji,Pacific Region,2,2,65,12,32.5,21
84,Bolivia,Latin America,2,2,106,2,53.0,44
85,United Arab Emirates,Middle East,2,2,4,1,2.0,75
86,Bermuda,Latin America,2,2,352,17,176.0,39
87,Bahrain,Middle East,2,2,20,1,10.0,19
88,Burkina Faso,Africa,2,2,15,8,7.5,25
89,Bangladesh,Asiatic Region,2,2,14,8,7.0,101
90,Ghana,Africa,2,2,19,8,9.5,56
91,Yemen,Middle East,2,2,99,0,49.5,23
92,Albania,Eastern Europe,2,2,292,29,146.0,25
93,Gabon,Africa,1,1,13,0,13.0,9
94,Syrian Arab Republic,Middle East,1,1,0,0,0.0,32
95,Swaziland,Africa,1,1,3,1,3.0,7
96,Peru,Latin America,1,1,63,7,63.0,53
97,Papua New Guinea,Pacific Region,1,1,30,8,30.0,16
98,Togo,Africa,1,1,2,0,2.0,8
99,Zimbabwe,Africa,1,1,1,0,1.0,28
100,Latvia,Eastern Europe,1,1,31,1,31.0,34
101,Tunisia,Africa,1,1,28,0,28.0,85
102,Côte d’Ivoire,Africa,1,1,2,2,2.0,24
103,Paraguay,Latin America,1,1,46,0,46.0,7
104,Uganda,Africa,1,1,31,7,31.0,43
105,Faroe Islands,Western Europe,1,1,2,0,2.0,27
106,Congo,Africa,1,1,0,0,0.0,22
107,Zambia,Africa,1,1,1,0,1.0,25
108,Democratic Republic Congo,Africa,1,1,0,0,0.0,17
109,Iraq,Middle East,1,1,7,4,7.0,53
110,Botswana,Africa,1,1,82,7,82.0,36
