Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6292,6255,255321,158619,40.58,423
2,United States,Northern America,4881,4753,228432,78959,46.8,552
3,India,Asiatic Region,1174,1162,45038,15033,38.36,258
4,Germany,Western Europe,1152,1080,54779,11790,47.55,323
5,Spain,Western Europe,1125,1097,50621,10243,45.0,275
6,Canada,Northern America,1086,1050,45588,8591,41.98,302
7,United Kingdom,Western Europe,1054,1027,51440,9379,48.8,361
8,France,Western Europe,893,872,41904,7394,46.92,281
9,Australia,Pacific Region,771,755,39787,7471,51.6,276
10,South Korea,Asiatic Region,732,726,32892,5357,44.93,238
11,Japan,Asiatic Region,722,713,30131,5955,41.73,236
12,Italy,Western Europe,721,685,31807,6485,44.12,243
13,Iran,Middle East,485,483,16862,5698,34.77,176
14,Netherlands,Western Europe,473,455,27221,3182,57.55,267
15,Turkey,Middle East,448,446,10359,1958,23.12,194
16,Poland,Eastern Europe,436,430,11628,2946,26.67,163
17,Taiwan,Asiatic Region,421,419,11919,1862,28.31,183
18,Switzerland,Western Europe,404,381,24165,3179,59.81,271
19,Sweden,Western Europe,386,370,19286,2697,49.96,240
20,Brazil,Latin America,377,371,12572,3193,33.35,174
21,Portugal,Western Europe,285,281,12871,1999,45.16,167
22,Belgium,Western Europe,275,266,13017,1563,47.33,198
23,Norway,Western Europe,269,250,13632,1796,50.68,184
24,Denmark,Western Europe,233,219,9291,1347,39.88,194
25,Malaysia,Asiatic Region,217,214,9700,2003,44.7,167
26,Greece,Western Europe,216,212,8720,1244,40.37,154
27,Russian Federation,Eastern Europe,199,191,4522,1125,22.72,125
28,Finland,Western Europe,199,182,7875,1285,39.57,172
29,Austria,Western Europe,197,181,7155,823,36.32,145
30,Saudi Arabia,Middle East,191,191,10973,1083,57.45,156
31,Hong Kong,Asiatic Region,185,180,10812,987,58.44,200
32,Czech Republic,Eastern Europe,183,179,5859,1141,32.02,136
33,Egypt,Africa/Middle East,174,172,5206,902,29.92,125
34,Mexico,Latin America,170,167,6550,1078,38.53,122
35,Singapore,Asiatic Region,159,159,14091,981,88.62,183
36,New Zealand,Pacific Region,130,126,6368,663,48.98,130
37,Ireland,Western Europe,122,119,4725,592,38.73,132
38,Pakistan,Asiatic Region,111,111,7864,1176,70.85,143
39,Argentina,Latin America,111,108,3747,871,33.76,114
40,South Africa,Africa,107,105,3253,530,30.4,128
41,Thailand,Asiatic Region,98,96,3749,580,38.26,109
42,Morocco,Africa,87,87,2462,487,28.3,72
43,Israel,Middle East,83,82,5016,404,60.43,119
44,Tunisia,Africa,78,77,2692,438,34.51,85
45,Romania,Eastern Europe,78,78,2676,464,34.31,92
46,Serbia,Eastern Europe,75,75,1763,486,23.51,77
47,Ukraine,Eastern Europe,72,72,1198,212,16.64,66
48,Chile,Latin America,72,71,4151,520,57.65,86
49,Slovenia,Eastern Europe,68,64,2158,285,31.74,92
