Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,899,826,7312,3646,8.13,100
2,France,Western Europe,110,97,79,46,0.72,14
3,South Korea,Asiatic Region,87,86,1200,171,13.79,37
4,United Kingdom,Western Europe,87,70,975,311,11.21,54
5,Italy,Western Europe,81,80,205,27,2.53,27
6,Australia,Pacific Region,70,66,1201,297,17.16,45
7,Canada,Northern America,64,59,1245,214,19.45,56
8,Finland,Western Europe,25,24,368,128,14.72,23
9,Norway,Western Europe,13,13,162,37,12.46,20
10,Sweden,Western Europe,11,11,170,30,15.45,39
11,Netherlands,Western Europe,10,9,37,8,3.7,19
12,Turkey,Middle East,10,9,45,10,4.5,22
13,Greece,Western Europe,10,10,88,14,8.8,19
14,Ireland,Western Europe,10,10,271,63,27.1,26
15,Japan,Asiatic Region,9,9,70,2,7.78,16
16,New Zealand,Pacific Region,8,6,110,19,13.75,20
17,South Africa,Africa,8,4,101,33,12.63,18
18,Switzerland,Western Europe,6,5,58,3,9.67,15
19,Germany,Western Europe,6,5,100,11,16.67,19
20,Spain,Western Europe,5,5,134,14,26.8,18
21,Brazil,Latin America,4,4,69,18,17.25,15
22,China,Asiatic Region,4,4,111,35,27.75,23
23,Belgium,Western Europe,3,3,12,0,4.0,11
24,Nigeria,Africa,3,3,7,1,2.33,8
25,Egypt,Africa/Middle East,3,3,32,3,10.67,11
26,Portugal,Western Europe,3,3,74,3,24.67,12
27,Austria,Western Europe,3,3,34,1,11.33,7
28,Israel,Middle East,3,3,229,5,76.33,21
29,Thailand,Asiatic Region,3,3,37,1,12.33,15
30,Malaysia,Asiatic Region,2,2,39,3,19.5,11
31,Denmark,Western Europe,2,2,28,13,14.0,15
32,Hong Kong,Asiatic Region,2,2,20,6,10.0,19
33,Indonesia,Asiatic Region,2,2,17,8,8.5,11
34,India,Asiatic Region,2,2,4,0,2.0,11
35,Iran,Middle East,2,1,30,6,15.0,18
36,Taiwan,Asiatic Region,2,2,35,4,17.5,20
37,Malta,Western Europe,1,1,22,3,22.0,4
38,Nepal,Asiatic Region,1,1,80,0,80.0,3
39,Morocco,Africa,1,1,0,0,0.0,2
40,Pakistan,Asiatic Region,1,1,0,0,0.0,7
41,Poland,Eastern Europe,1,1,9,1,9.0,8
42,Puerto Rico,Latin America,1,1,0,0,0.0,3
43,Lebanon,Middle East,1,1,112,1,112.0,10
44,Russian Federation,Eastern Europe,1,1,2,1,2.0,8
45,Jordan,Middle East,1,1,8,3,8.0,13
46,Singapore,Asiatic Region,1,1,10,1,10.0,11
47,Jamaica,Latin America,1,1,26,0,26.0,3
48,Tunisia,Africa,1,1,1,0,1.0,3
49,Iceland,Western Europe,1,1,26,3,26.0,14
50,Zimbabwe,Africa,1,1,2,0,2.0,2
51,Uganda,Africa,1,1,19,1,19.0,6
52,Hungary,Eastern Europe,1,1,8,3,8.0,6
53,Chile,Latin America,1,1,4,2,4.0,11
54,Mexico,Latin America,1,1,17,0,17.0,10
