Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,711,647,8328,4187,11.71,100
2,South Korea,Asiatic Region,160,160,1137,198,7.11,37
3,United Kingdom,Western Europe,125,103,1264,479,10.11,54
4,France,Western Europe,117,110,95,57,0.81,14
5,Canada,Northern America,45,45,882,179,19.6,56
6,Australia,Pacific Region,40,34,609,164,15.23,45
7,Sweden,Western Europe,14,14,402,74,28.71,39
8,Ireland,Western Europe,11,11,126,16,11.45,26
9,Turkey,Middle East,11,11,106,24,9.64,22
10,Italy,Western Europe,11,10,87,31,7.91,27
11,South Africa,Africa,11,8,120,19,10.91,18
12,Finland,Western Europe,9,9,105,18,11.67,23
13,Israel,Middle East,8,8,70,16,8.75,21
14,Hong Kong,Asiatic Region,7,7,92,18,13.14,19
15,Norway,Western Europe,7,7,162,27,23.14,20
16,Japan,Asiatic Region,6,6,90,11,15.0,16
17,Brazil,Latin America,6,6,56,17,9.33,15
18,New Zealand,Pacific Region,6,2,37,4,6.17,20
19,China,Asiatic Region,5,4,58,21,11.6,23
20,Nigeria,Africa,5,5,46,13,9.2,8
21,India,Asiatic Region,4,4,27,10,6.75,11
22,Jordan,Middle East,4,4,29,9,7.25,13
23,Switzerland,Western Europe,3,3,37,5,12.33,15
24,Belgium,Western Europe,3,3,32,0,10.67,11
25,Germany,Western Europe,3,3,39,5,13.0,19
26,Spain,Western Europe,3,3,54,11,18.0,18
27,Greece,Western Europe,3,3,9,3,3.0,19
28,Netherlands,Western Europe,3,3,50,8,16.67,19
29,Thailand,Asiatic Region,3,2,17,1,5.67,15
30,Taiwan,Asiatic Region,3,3,41,6,13.67,20
31,Lebanon,Middle East,2,2,30,2,15.0,10
32,Iceland,Western Europe,2,2,9,1,4.5,14
33,Qatar,Middle East,2,2,26,3,13.0,5
34,Singapore,Asiatic Region,2,2,29,9,14.5,11
35,Tunisia,Africa,2,2,0,0,0.0,3
36,Malaysia,Asiatic Region,2,2,7,6,3.5,11
37,Poland,Eastern Europe,1,1,0,0,0.0,8
38,Argentina,Latin America,1,1,41,10,41.0,5
39,Romania,Eastern Europe,1,1,23,6,23.0,5
40,Saudi Arabia,Middle East,1,1,15,7,15.0,11
41,Croatia,Eastern Europe,1,1,3,0,3.0,8
42,Montenegro,Eastern Europe,1,1,0,0,0.0,1
43,Slovenia,Eastern Europe,1,1,0,0,0.0,8
44,Viet Nam,Asiatic Region,1,1,133,1,133.0,5
45,Mexico,Latin America,1,1,0,0,0.0,10
46,Chile,Latin America,1,1,19,1,19.0,11
47,Uruguay,Latin America,1,1,20,0,20.0,2
48,Cambodia,Asiatic Region,1,1,22,1,22.0,1
49,Nepal,Asiatic Region,1,1,0,0,0.0,3
50,Bangladesh,Asiatic Region,1,1,5,0,5.0,6
51,Pakistan,Asiatic Region,1,1,2,0,2.0,7
