Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,260,253,4665,2356,17.94,100
2,United Kingdom,Western Europe,82,76,1032,488,12.59,54
3,Canada,Northern America,20,20,1102,225,55.1,56
4,Australia,Pacific Region,10,10,218,51,21.8,45
5,Sweden,Western Europe,10,10,340,61,34.0,39
6,France,Western Europe,9,9,31,20,3.44,14
7,South Africa,Africa,5,5,30,20,6.0,18
8,Israel,Middle East,5,5,90,8,18.0,21
9,Taiwan,Asiatic Region,3,3,104,23,34.67,20
10,Thailand,Asiatic Region,2,2,39,0,19.5,15
11,Turkey,Middle East,2,2,41,2,20.5,22
12,Japan,Asiatic Region,2,2,7,0,3.5,16
13,India,Asiatic Region,2,2,42,18,21.0,11
14,Iceland,Western Europe,2,2,30,2,15.0,14
15,Spain,Western Europe,2,2,42,6,21.0,18
16,Norway,Western Europe,1,1,3,0,3.0,20
17,New Zealand,Pacific Region,1,1,11,2,11.0,20
18,Russian Federation,Eastern Europe,1,1,10,4,10.0,8
19,China,Asiatic Region,1,1,10,0,10.0,23
20,Singapore,Asiatic Region,1,1,6,2,6.0,11
21,Slovenia,Eastern Europe,1,1,2,2,2.0,8
22,El Salvador,Latin America,1,1,10,1,10.0,1
23,Uganda,Africa,1,1,9,2,9.0,6
24,Cameroon,Africa,1,1,2,0,2.0,3
25,Finland,Western Europe,1,1,34,7,34.0,23
26,Germany,Western Europe,1,1,9,0,9.0,19
27,Hong Kong,Asiatic Region,1,1,12,1,12.0,19
28,Ireland,Western Europe,1,1,47,11,47.0,26
29,Switzerland,Western Europe,1,1,10,0,10.0,15
30,Nigeria,Africa,1,1,1,0,1.0,8
31,Netherlands,Western Europe,1,1,10,1,10.0,19
