Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,748,681,1506,734,2.01,100
2,United Kingdom,Western Europe,147,125,257,90,1.75,54
3,South Korea,Asiatic Region,123,94,255,87,2.07,37
4,Turkey,Middle East,84,84,210,48,2.5,22
5,Iran,Middle East,84,81,137,42,1.63,18
6,Australia,Pacific Region,84,79,211,60,2.51,45
7,France,Western Europe,75,61,21,4,0.28,14
8,Canada,Northern America,66,65,162,29,2.45,56
9,China,Asiatic Region,45,45,123,58,2.73,23
10,Italy,Western Europe,45,42,166,60,3.69,27
11,Brazil,Latin America,35,35,89,16,2.54,15
12,Indonesia,Asiatic Region,30,29,83,21,2.77,11
13,Ethiopia,Africa,29,27,55,39,1.9,8
14,Ireland,Western Europe,28,26,58,22,2.07,26
15,Spain,Western Europe,27,27,97,20,3.59,18
16,Sweden,Western Europe,24,23,56,16,2.33,39
17,South Africa,Africa,24,24,65,19,2.71,18
18,Japan,Asiatic Region,23,22,43,14,1.87,16
19,Thailand,Asiatic Region,22,22,34,8,1.55,15
20,Jordan,Middle East,20,20,22,4,1.1,13
21,Saudi Arabia,Middle East,17,17,91,8,5.35,11
22,India,Asiatic Region,17,16,39,9,2.29,11
23,Netherlands,Western Europe,16,16,42,11,2.63,19
24,Norway,Western Europe,14,14,28,7,2.0,20
25,Israel,Middle East,13,12,29,1,2.23,21
26,Egypt,Africa/Middle East,13,12,37,6,2.85,11
27,Belgium,Western Europe,11,11,7,2,0.64,11
28,Colombia,Latin America,11,11,22,2,2.0,4
29,Poland,Eastern Europe,11,11,12,3,1.09,8
30,Taiwan,Asiatic Region,11,11,22,4,2.0,20
31,Germany,Western Europe,10,10,26,1,2.6,19
32,Nigeria,Africa,9,9,16,1,1.78,8
33,Finland,Western Europe,9,9,27,6,3.0,23
34,Malaysia,Asiatic Region,9,8,18,6,2.0,11
35,New Zealand,Pacific Region,8,8,20,3,2.5,20
36,Hong Kong,Asiatic Region,8,8,27,14,3.38,19
37,United Arab Emirates,Middle East,7,7,32,3,4.57,8
38,Portugal,Western Europe,7,5,8,3,1.14,12
39,Serbia,Eastern Europe,6,6,5,0,0.83,2
40,Chile,Latin America,6,6,32,0,5.33,11
41,Denmark,Western Europe,6,6,10,2,1.67,15
42,Greece,Western Europe,6,6,7,0,1.17,19
43,Morocco,Africa,6,6,3,0,0.5,2
44,Cyprus,Western Europe,5,4,9,2,1.8,5
45,Russian Federation,Eastern Europe,5,5,32,20,6.4,8
46,Ghana,Africa,5,5,24,2,4.8,5
47,Pakistan,Asiatic Region,5,4,19,2,3.8,7
48,Malawi,Africa,5,5,6,1,1.2,4
49,Oman,Middle East,5,5,8,1,1.6,5
50,Kenya,Africa,4,4,7,2,1.75,8
51,Bangladesh,Asiatic Region,4,4,36,11,9.0,6
52,Czech Republic,Eastern Europe,4,4,0,0,0.0,2
53,Switzerland,Western Europe,3,3,2,0,0.67,15
54,Austria,Western Europe,3,3,2,0,0.67,7
55,Palestine,Middle East,3,2,3,1,1.0,2
56,Singapore,Asiatic Region,3,3,14,3,4.67,11
57,Mexico,Latin America,2,2,5,0,2.5,10
58,Latvia,Eastern Europe,2,2,3,0,1.5,1
59,Kuwait,Middle East,2,2,9,0,4.5,3
60,Peru,Latin America,2,2,1,0,0.5,1
61,Hungary,Eastern Europe,2,2,5,1,2.5,6
62,Argentina,Latin America,2,2,1,0,0.5,5
63,Romania,Eastern Europe,2,2,3,3,1.5,5
64,Guatemala,Latin America,2,2,15,0,7.5,5
65,Georgia,Eastern Europe,2,2,1,0,0.5,6
66,Estonia,Eastern Europe,2,2,5,0,2.5,7
67,Zimbabwe,Africa,2,2,2,0,1.0,2
68,Tunisia,Africa,2,2,4,1,2.0,3
69,Bahrain,Middle East,2,2,2,0,1.0,4
70,Viet Nam,Asiatic Region,2,2,2,1,1.0,5
71,Mauritius,Africa,2,2,0,0,0.0,2
72,Macao,Asiatic Region,1,1,1,1,1.0,5
73,Rwanda,Africa,1,1,0,0,0.0,2
74,Lithuania,Eastern Europe,1,1,4,1,4.0,3
75,Laos,Asiatic Region,1,1,0,0,0.0,0
76,Kazakhstan,Asiatic Region,1,1,1,0,1.0,1
77,Dominican Republic,Latin America,1,1,0,0,0.0,1
78,Bhutan,Asiatic Region,1,1,0,0,0.0,1
79,Philippines,Asiatic Region,1,1,0,0,0.0,2
80,Jamaica,Latin America,1,1,0,0,0.0,3
81,Ukraine,Eastern Europe,1,1,0,0,0.0,0
82,Syrian Arab Republic,Middle East,1,1,7,0,7.0,1
83,Croatia,Eastern Europe,1,1,13,0,13.0,8
84,Qatar,Middle East,1,1,5,0,5.0,5
85,Ecuador,Latin America,1,1,1,1,1.0,3
86,Guyana,Latin America,1,1,2,0,2.0,1
