Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,726,668,3879,2157,5.34,100
2,South Korea,Asiatic Region,142,122,598,171,4.21,37
3,United Kingdom,Western Europe,105,86,457,189,4.35,54
4,France,Western Europe,85,68,36,24,0.42,14
5,Iran,Middle East,70,68,191,104,2.73,18
6,Canada,Northern America,62,61,313,76,5.05,56
7,Turkey,Middle East,55,54,279,61,5.07,22
8,Australia,Pacific Region,50,44,310,96,6.2,45
9,Indonesia,Asiatic Region,39,39,111,19,2.85,11
10,China,Asiatic Region,31,31,223,81,7.19,23
11,Ireland,Western Europe,26,24,154,34,5.92,26
12,Sweden,Western Europe,25,25,144,53,5.76,39
13,Japan,Asiatic Region,19,19,61,9,3.21,16
14,Italy,Western Europe,18,18,93,24,5.17,27
15,Netherlands,Western Europe,16,16,126,24,7.88,19
16,Spain,Western Europe,14,11,84,9,6.0,18
17,South Africa,Africa,14,14,46,22,3.29,18
18,Germany,Western Europe,14,13,59,14,4.21,19
19,Israel,Middle East,13,12,76,8,5.85,21
20,Brazil,Latin America,13,13,65,15,5.0,15
21,Norway,Western Europe,11,11,78,16,7.09,20
22,Greece,Western Europe,11,11,47,12,4.27,19
23,Hong Kong,Asiatic Region,11,11,83,18,7.55,19
24,Jordan,Middle East,10,10,63,8,6.3,13
25,Egypt,Africa/Middle East,9,9,33,4,3.67,11
26,Taiwan,Asiatic Region,9,9,48,5,5.33,20
27,India,Asiatic Region,9,9,33,5,3.67,11
28,New Zealand,Pacific Region,8,7,37,3,4.63,20
29,Finland,Western Europe,8,8,62,18,7.75,23
30,Saudi Arabia,Middle East,8,8,36,5,4.5,11
31,Belgium,Western Europe,7,7,41,4,5.86,11
32,Thailand,Asiatic Region,6,6,51,8,8.5,15
33,Portugal,Western Europe,5,5,28,0,5.6,12
34,Bangladesh,Asiatic Region,5,5,9,4,1.8,6
35,Denmark,Western Europe,5,5,53,9,10.6,15
36,Nigeria,Africa,5,5,117,1,23.4,8
37,Poland,Eastern Europe,4,4,25,0,6.25,8
38,Mexico,Latin America,4,4,8,1,2.0,10
39,Ghana,Africa,4,4,18,2,4.5,5
40,Malawi,Africa,3,3,14,0,4.67,4
41,Tanzania,Africa,3,3,11,1,3.67,4
42,Malaysia,Asiatic Region,3,3,17,5,5.67,11
43,Switzerland,Western Europe,3,3,11,3,3.67,15
44,Oman,Middle East,3,3,13,4,4.33,5
45,Uganda,Africa,2,2,18,6,9.0,6
46,Viet Nam,Asiatic Region,2,2,25,1,12.5,5
47,Russian Federation,Eastern Europe,2,2,9,1,4.5,8
48,Hungary,Eastern Europe,2,2,12,5,6.0,6
49,Chile,Latin America,2,2,22,2,11.0,11
50,Lebanon,Middle East,2,2,33,11,16.5,10
51,Cyprus,Western Europe,2,2,16,6,8.0,5
52,Ecuador,Latin America,2,2,5,2,2.5,3
53,Burkina Faso,Africa,2,2,2,1,1.0,1
54,Malta,Western Europe,2,2,4,1,2.0,4
55,Austria,Western Europe,2,2,7,2,3.5,7
56,Congo,Africa,1,1,1,0,1.0,1
57,Tunisia,Africa,1,1,0,0,0.0,3
58,Trinidad and Tobago,Latin America,1,1,1,0,1.0,2
59,Argentina,Latin America,1,1,11,1,11.0,5
60,Uruguay,Latin America,1,1,8,0,8.0,2
61,Yemen,Middle East,1,1,3,1,3.0,1
62,Anguilla,Latin America,1,1,106,0,106.0,1
63,Rwanda,Africa,1,1,2,1,2.0,2
64,Georgia,Eastern Europe,1,1,12,0,12.0,6
65,Iceland,Western Europe,1,1,5,0,5.0,14
66,Grenada,Latin America,1,1,4,0,4.0,2
67,Jamaica,Latin America,1,1,2,0,2.0,3
68,Ethiopia,Africa,1,1,3,1,3.0,8
69,Estonia,Eastern Europe,1,1,2,0,2.0,7
70,Kenya,Africa,1,1,11,2,11.0,8
71,Liberia,Africa,1,1,0,0,0.0,1
72,Mali,Africa,1,1,1,0,1.0,1
73,Zimbabwe,Africa,1,1,5,4,5.0,2
74,Colombia,Latin America,1,1,3,0,3.0,4
75,Nepal,Asiatic Region,1,1,9,3,9.0,3
76,Cameroon,Africa,1,1,4,0,4.0,3
77,United Arab Emirates,Middle East,1,1,3,0,3.0,8
78,Qatar,Middle East,1,1,0,0,0.0,5
79,Guyana,Latin America,1,1,1,0,1.0,1
80,Singapore,Asiatic Region,1,1,12,1,12.0,11
81,Slovenia,Eastern Europe,1,1,8,1,8.0,8
