Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,221,212,3452,1882,15.62,100
2,United Kingdom,Western Europe,81,75,451,239,5.57,54
3,Singapore,Asiatic Region,14,14,55,15,3.93,11
4,Canada,Northern America,10,10,341,48,34.1,56
5,Australia,Pacific Region,7,7,49,7,7.0,45
6,Greece,Western Europe,2,2,6,1,3.0,19
7,Ireland,Western Europe,1,1,5,0,5.0,26
8,Israel,Middle East,1,1,18,13,18.0,21
9,Italy,Western Europe,1,1,9,0,9.0,27
10,Japan,Asiatic Region,1,1,0,0,0.0,16
11,South Korea,Asiatic Region,1,1,1,0,1.0,37
12,Nigeria,Africa,1,1,6,0,6.0,8
13,New Zealand,Pacific Region,1,1,4,2,4.0,20
14,Sweden,Western Europe,1,1,38,1,38.0,39
15,Finland,Western Europe,1,1,3,0,3.0,23
16,Slovenia,Eastern Europe,1,1,2,0,2.0,8
17,France,Western Europe,1,1,1,1,1.0,14
18,China,Asiatic Region,1,1,2,0,2.0,23
