Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,355,353,16615,9793,46.8,255
2,United Kingdom,Western Europe,73,72,2617,699,35.85,148
3,Canada,Northern America,64,62,2640,727,41.25,119
4,Australia,Pacific Region,45,45,760,241,16.89,89
5,France,Western Europe,19,19,279,71,14.68,63
6,Japan,Asiatic Region,16,15,191,50,11.94,36
7,Netherlands,Western Europe,16,16,621,76,38.81,99
8,Italy,Western Europe,13,13,94,28,7.23,75
9,Sweden,Western Europe,13,13,370,62,28.46,67
10,Hungary,Eastern Europe,12,12,3,2,0.25,26
11,Israel,Middle East,11,11,162,57,14.73,52
12,Belgium,Western Europe,9,9,115,16,12.78,59
13,Switzerland,Western Europe,8,8,178,6,22.25,62
14,Germany,Western Europe,8,8,308,72,38.5,101
15,Spain,Western Europe,7,7,40,11,5.71,57
16,Turkey,Middle East,7,7,75,21,10.71,30
17,Norway,Western Europe,7,7,184,54,26.29,64
18,Brazil,Latin America,7,7,147,9,21.0,26
19,Thailand,Asiatic Region,6,6,71,24,11.83,24
20,Mexico,Latin America,5,5,288,17,57.6,33
21,Bangladesh,Asiatic Region,5,5,84,21,16.8,26
22,New Zealand,Pacific Region,5,5,422,27,84.4,44
23,Argentina,Latin America,4,4,7,4,1.75,14
24,Peru,Latin America,3,3,15,1,5.0,12
25,Greece,Western Europe,3,3,91,47,30.33,32
26,Austria,Western Europe,3,3,105,4,35.0,55
27,Philippines,Asiatic Region,3,3,50,4,16.67,19
28,India,Asiatic Region,2,2,0,0,0.0,44
29,Croatia,Eastern Europe,2,2,8,4,4.0,8
30,Hong Kong,Asiatic Region,2,2,197,7,98.5,42
31,Finland,Western Europe,2,2,609,6,304.5,47
32,Portugal,Western Europe,2,2,0,0,0.0,27
33,Romania,Eastern Europe,2,2,22,3,11.0,17
34,Russian Federation,Eastern Europe,2,2,17,0,8.5,26
35,Ethiopia,Africa,2,2,73,1,36.5,18
36,China,Asiatic Region,2,2,70,12,35.0,56
37,Taiwan,Asiatic Region,2,2,21,5,10.5,27
38,Viet Nam,Asiatic Region,2,2,50,18,25.0,19
39,South Africa,Africa,2,2,94,9,47.0,45
40,Uruguay,Latin America,1,1,0,0,0.0,6
41,Rwanda,Africa,1,1,21,0,21.0,6
42,Uzbekistan,Asiatic Region,1,1,17,0,17.0,4
43,Senegal,Africa,1,1,11,7,11.0,11
44,Czech Republic,Eastern Europe,1,1,48,6,48.0,23
45,Honduras,Latin America,1,1,5,0,5.0,4
46,Malaysia,Asiatic Region,1,1,17,1,17.0,14
47,Nigeria,Africa,1,1,17,1,17.0,26
48,Venezuela,Latin America,1,1,43,0,43.0,4
49,Sri Lanka,Asiatic Region,1,1,14,0,14.0,9
50,Zambia,Africa,1,1,54,1,54.0,8
51,South Korea,Asiatic Region,1,1,48,2,48.0,26
52,Kenya,Africa,1,1,14,0,14.0,38
53,Tanzania,Africa,1,1,2,0,2.0,16
54,Ireland,Western Europe,1,1,5,0,5.0,33
