Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,536,474,30819,16633,57.5,255
2,United Kingdom,Western Europe,173,163,9188,2499,53.11,148
3,France,Western Europe,158,151,995,226,6.3,63
4,Italy,Western Europe,112,106,1247,396,11.13,75
5,Canada,Northern America,95,93,3315,1293,34.89,119
6,Australia,Pacific Region,87,84,3085,868,35.46,89
7,Germany,Western Europe,62,60,1922,429,31.0,101
8,Spain,Western Europe,46,45,339,99,7.37,57
9,China,Asiatic Region,45,45,484,196,10.76,56
10,Netherlands,Western Europe,43,39,1899,354,44.16,99
11,Sweden,Western Europe,30,30,1043,238,34.77,67
12,Poland,Eastern Europe,28,27,34,22,1.21,30
13,Israel,Middle East,23,20,646,124,28.09,52
14,Finland,Western Europe,16,15,710,142,44.38,47
15,Austria,Western Europe,16,13,652,72,40.75,55
16,South Africa,Africa,15,15,364,118,24.27,45
17,Norway,Western Europe,15,15,680,94,45.33,64
18,Switzerland,Western Europe,14,12,620,66,44.29,62
19,Singapore,Asiatic Region,13,12,316,70,24.31,42
20,Hungary,Eastern Europe,13,13,190,21,14.62,26
21,Belgium,Western Europe,11,11,666,129,60.55,59
22,Japan,Asiatic Region,11,11,403,51,36.64,36
23,Denmark,Western Europe,10,8,463,58,46.3,50
24,Mexico,Latin America,10,10,203,21,20.3,33
25,Brazil,Latin America,10,10,84,18,8.4,26
26,New Zealand,Pacific Region,10,10,844,46,84.4,44
27,Greece,Western Europe,9,8,85,25,9.44,32
28,Ireland,Western Europe,8,8,207,31,25.88,33
29,India,Asiatic Region,8,7,182,67,22.75,44
30,Nigeria,Africa,8,8,137,27,17.13,26
31,Philippines,Asiatic Region,7,7,238,29,34.0,19
32,Thailand,Asiatic Region,7,7,212,59,30.29,24
33,Bulgaria,Eastern Europe,6,6,48,1,8.0,8
34,Kenya,Africa,5,5,65,8,13.0,38
35,Ghana,Africa,5,5,156,23,31.2,29
36,Taiwan,Asiatic Region,5,5,113,11,22.6,27
37,Turkey,Middle East,4,4,48,8,12.0,30
38,South Korea,Asiatic Region,4,4,66,28,16.5,26
39,Botswana,Africa,4,4,32,8,8.0,10
40,Hong Kong,Asiatic Region,4,4,70,15,17.5,42
41,Russian Federation,Eastern Europe,4,4,4,0,1.0,26
42,Laos,Asiatic Region,3,3,6,1,2.0,4
43,Bangladesh,Asiatic Region,3,3,21,7,7.0,26
44,Burkina Faso,Africa,3,3,19,5,6.33,9
45,Egypt,Africa/Middle East,3,3,54,2,18.0,17
46,Indonesia,Asiatic Region,3,2,19,1,6.33,17
47,Iran,Middle East,3,3,205,128,68.33,16
48,Malawi,Africa,3,3,153,3,51.0,12
49,Portugal,Western Europe,3,3,55,2,18.33,27
50,Romania,Eastern Europe,3,2,7,1,2.33,17
51,United Arab Emirates,Middle East,2,2,30,3,15.0,14
52,Morocco,Africa,2,2,1,1,0.5,5
53,Viet Nam,Asiatic Region,2,2,70,1,35.0,19
54,Estonia,Eastern Europe,2,2,21,4,10.5,22
55,Pakistan,Asiatic Region,2,2,42,10,21.0,18
56,Algeria,Africa,2,2,0,0,0.0,3
57,Czech Republic,Eastern Europe,2,2,260,9,130.0,23
58,Tunisia,Africa,2,2,2,0,1.0,4
59,Cambodia,Asiatic Region,2,2,49,5,24.5,7
60,Tanzania,Africa,1,1,50,19,50.0,16
61,Ecuador,Latin America,1,1,0,0,0.0,5
62,Uganda,Africa,1,1,34,0,34.0,19
63,Bolivia,Latin America,1,1,2,0,2.0,3
64,Bosnia and Herzegovina,Eastern Europe,1,1,17,0,17.0,5
65,Zimbabwe,Africa,1,1,42,4,42.0,14
66,Cayman Islands,Latin America,1,1,10,0,10.0,1
67,Saudi Arabia,Middle East,1,1,61,0,61.0,16
68,Sudan,Africa,1,1,7,6,7.0,6
69,Cyprus,Western Europe,1,1,33,11,33.0,12
70,Costa Rica,Latin America,1,1,14,1,14.0,11
71,Slovenia,Eastern Europe,1,1,1,0,1.0,14
72,Colombia,Latin America,1,1,0,0,0.0,15
73,Haïti,Latin America,1,1,105,6,105.0,2
74,Sri Lanka,Asiatic Region,1,1,12,7,12.0,9
75,Luxembourg,Western Europe,1,1,35,0,35.0,16
76,Cameroon,Africa,1,1,0,0,0.0,9
77,Chile,Latin America,1,1,33,4,33.0,17
78,Croatia,Eastern Europe,1,1,0,0,0.0,8
79,Honduras,Latin America,1,1,6,0,6.0,4
80,Guatemala,Latin America,1,1,28,3,28.0,6
81,French Guiana,Latin America,1,1,1,0,1.0,1
