Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,775,752,16891,8672,21.79,255
2,United Kingdom,Western Europe,301,281,6497,1990,21.58,148
3,Canada,Northern America,209,203,3916,1109,18.74,119
4,France,Western Europe,169,159,1304,241,7.72,63
5,Germany,Western Europe,162,158,3419,858,21.1,101
6,Australia,Pacific Region,150,139,2742,720,18.28,89
7,Italy,Western Europe,132,125,1299,433,9.84,75
8,Netherlands,Western Europe,129,121,2824,508,21.89,99
9,China,Asiatic Region,114,89,1377,595,12.08,56
10,Spain,Western Europe,113,112,1398,494,12.37,57
11,Mexico,Latin America,68,65,255,99,3.75,33
12,Sweden,Western Europe,64,63,1767,343,27.61,67
13,South Africa,Africa,49,49,612,186,12.49,45
14,Belgium,Western Europe,48,46,851,165,17.73,59
15,Switzerland,Western Europe,47,40,751,83,15.98,62
16,Brazil,Latin America,40,38,180,96,4.5,26
17,India,Asiatic Region,40,25,215,68,5.38,44
18,Israel,Middle East,38,37,511,243,13.45,52
19,Czech Republic,Eastern Europe,35,34,184,81,5.26,23
20,Norway,Western Europe,34,34,943,106,27.74,64
21,Hong Kong,Asiatic Region,32,15,311,130,9.72,42
22,Austria,Western Europe,29,28,493,93,17.0,55
23,Poland,Eastern Europe,29,29,466,86,16.07,30
24,Singapore,Asiatic Region,25,25,461,86,18.44,42
25,South Korea,Asiatic Region,25,24,139,36,5.56,26
26,Argentina,Latin America,24,24,69,44,2.88,14
27,Finland,Western Europe,24,23,419,97,17.46,47
28,Ireland,Western Europe,22,22,185,24,8.41,33
29,Denmark,Western Europe,22,22,401,66,18.23,50
30,Hungary,Eastern Europe,21,21,196,17,9.33,26
31,Japan,Asiatic Region,20,18,357,37,17.85,36
32,Nigeria,Africa,20,20,158,79,7.9,26
33,New Zealand,Pacific Region,17,15,409,53,24.06,44
34,Thailand,Asiatic Region,17,14,183,37,10.76,24
35,Russian Federation,Eastern Europe,16,16,126,41,7.88,26
36,Malaysia,Asiatic Region,15,7,60,10,4.0,14
37,Slovenia,Eastern Europe,14,13,49,28,3.5,14
38,Turkey,Middle East,14,14,249,98,17.79,30
39,Portugal,Western Europe,11,11,197,15,17.91,27
40,Ghana,Africa,11,11,144,38,13.09,29
41,Bangladesh,Asiatic Region,11,11,150,48,13.64,26
42,Greece,Western Europe,10,10,38,9,3.8,32
43,El Salvador,Latin America,9,9,25,2,2.78,5
44,Kenya,Africa,9,9,62,9,6.89,38
45,Colombia,Latin America,8,8,73,13,9.13,15
46,Philippines,Asiatic Region,8,6,39,6,4.88,19
47,Iran,Middle East,7,7,65,31,9.29,16
48,Chile,Latin America,7,7,185,45,26.43,17
49,Malawi,Africa,7,7,59,14,8.43,12
50,Taiwan,Asiatic Region,7,7,46,6,6.57,27
51,Luxembourg,Western Europe,7,7,73,5,10.43,16
52,Saudi Arabia,Middle East,6,6,198,3,33.0,16
53,United Arab Emirates,Middle East,6,6,174,26,29.0,14
54,Slovakia,Eastern Europe,6,6,11,4,1.83,13
55,Croatia,Eastern Europe,6,6,22,4,3.67,8
56,Egypt,Africa/Middle East,5,4,22,5,4.4,17
57,Botswana,Africa,5,5,44,4,8.8,10
58,Lebanon,Middle East,4,4,18,2,4.5,14
59,Tanzania,Africa,4,4,117,14,29.25,16
60,Myanmar,Asiatic Region,4,3,6,0,1.5,3
61,Latvia,Eastern Europe,4,4,49,9,12.25,12
62,Indonesia,Asiatic Region,4,3,36,26,9.0,17
63,Zimbabwe,Africa,3,3,31,0,10.33,14
64,Burkina Faso,Africa,3,3,15,3,5.0,9
65,Estonia,Eastern Europe,3,3,89,5,29.67,22
66,Ethiopia,Africa,3,3,44,11,14.67,18
67,Lithuania,Eastern Europe,3,3,31,11,10.33,11
68,Pakistan,Asiatic Region,3,3,43,5,14.33,18
69,Romania,Eastern Europe,3,3,4,3,1.33,17
70,Sudan,Africa,3,3,30,1,10.0,6
71,Senegal,Africa,3,3,118,9,39.33,11
72,Uganda,Africa,3,3,46,1,15.33,19
73,Palestine,Middle East,2,2,4,1,2.0,6
74,Morocco,Africa,2,2,105,0,52.5,5
75,Cyprus,Western Europe,2,2,44,7,22.0,12
76,Costa Rica,Latin America,2,2,16,4,8.0,11
77,Ukraine,Eastern Europe,2,2,27,7,13.5,7
78,Armenia,Eastern Europe,2,2,9,0,4.5,6
79,Sri Lanka,Asiatic Region,1,1,6,1,6.0,9
80,Laos,Asiatic Region,1,1,7,1,7.0,4
81,Qatar,Middle East,1,1,9,0,9.0,7
82,Viet Nam,Asiatic Region,1,1,4,3,4.0,19
83,Kazakhstan,Asiatic Region,1,1,16,1,16.0,7
84,Jordan,Middle East,1,1,0,0,0.0,10
85,Jamaica,Latin America,1,1,10,0,10.0,8
86,Iraq,Middle East,1,1,3,0,3.0,3
87,Georgia,Eastern Europe,1,1,0,0,0.0,7
88,Algeria,Africa,1,1,2,1,2.0,3
89,Zambia,Africa,1,1,3,2,3.0,8
90,Tunisia,Africa,1,1,1,1,1.0,4
91,Tonga,Pacific Region,1,1,6,0,6.0,2
92,Bahamas,Latin America,1,1,16,0,16.0,1
93,Bulgaria,Eastern Europe,1,1,7,3,7.0,8
94,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,5
95,Afghanistan,Asiatic Region,1,1,1,0,1.0,3
96,Azerbaijan,Eastern Europe,1,1,3,1,3.0,3
97,Namibia,Africa,1,1,41,7,41.0,5
98,Niger,Africa,1,1,5,0,5.0,3
99,Malta,Western Europe,1,1,2,0,2.0,5
100,Nicaragua,Latin America,1,1,21,1,21.0,2
101,Macedonia,Eastern Europe,1,1,4,2,4.0,4
102,Macao,Asiatic Region,1,1,4,0,4.0,10
103,Nepal,Asiatic Region,1,1,5,0,5.0,8
104,Oman,Middle East,1,1,4,1,4.0,6
105,Peru,Latin America,1,1,31,1,31.0,12
106,Lesotho,Africa,1,1,7,0,7.0,2
107,Uruguay,Latin America,1,1,3,1,3.0,6
