Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,730,656,21794,11648,29.85,255
2,United Kingdom,Western Europe,228,204,7695,2384,33.75,148
3,France,Western Europe,180,174,1803,363,10.02,63
4,Canada,Northern America,140,139,4910,1888,35.07,119
5,Germany,Western Europe,125,120,3580,949,28.64,101
6,Netherlands,Western Europe,80,77,2370,504,29.63,99
7,Spain,Western Europe,80,74,865,257,10.81,57
8,Italy,Western Europe,75,62,1551,472,20.68,75
9,China,Asiatic Region,74,71,767,314,10.36,56
10,Australia,Pacific Region,73,67,2642,589,36.19,89
11,Sweden,Western Europe,47,46,1115,264,23.72,67
12,Mexico,Latin America,38,38,393,139,10.34,33
13,Brazil,Latin America,33,31,104,88,3.15,26
14,Switzerland,Western Europe,33,30,676,77,20.48,62
15,Austria,Western Europe,30,27,1100,111,36.67,55
16,Belgium,Western Europe,29,29,766,126,26.41,59
17,Poland,Eastern Europe,26,26,181,63,6.96,30
18,South Africa,Africa,25,24,345,97,13.8,45
19,Slovenia,Eastern Europe,25,25,69,55,2.76,14
20,Ireland,Western Europe,23,23,604,68,26.26,33
21,Denmark,Western Europe,23,23,684,91,29.74,50
22,Israel,Middle East,23,23,658,100,28.61,52
23,India,Asiatic Region,21,21,278,117,13.24,44
24,Finland,Western Europe,20,20,730,75,36.5,47
25,Hungary,Eastern Europe,19,19,118,24,6.21,26
26,Portugal,Western Europe,18,17,214,23,11.89,27
27,Argentina,Latin America,18,18,25,6,1.39,14
28,New Zealand,Pacific Region,16,16,326,50,20.38,44
29,Norway,Western Europe,16,16,401,48,25.06,64
30,Japan,Asiatic Region,16,11,253,93,15.81,36
31,Hong Kong,Asiatic Region,13,12,347,89,26.69,42
32,Czech Republic,Eastern Europe,13,13,74,28,5.69,23
33,Nigeria,Africa,9,9,62,16,6.89,26
34,South Korea,Asiatic Region,9,8,117,31,13.0,26
35,Singapore,Asiatic Region,9,9,233,22,25.89,42
36,Taiwan,Asiatic Region,9,9,268,52,29.78,27
37,Kenya,Africa,9,9,310,36,34.44,38
38,Armenia,Eastern Europe,7,7,24,5,3.43,6
39,Turkey,Middle East,7,7,129,19,18.43,30
40,Estonia,Eastern Europe,6,6,140,40,23.33,22
41,Uganda,Africa,6,6,55,10,9.17,19
42,Bangladesh,Asiatic Region,6,6,64,22,10.67,26
43,Ghana,Africa,6,6,84,29,14.0,29
44,Greece,Western Europe,5,4,92,26,18.4,32
45,Thailand,Asiatic Region,5,5,14,6,2.8,24
46,Croatia,Eastern Europe,5,5,0,0,0.0,8
47,Russian Federation,Eastern Europe,5,5,53,12,10.6,26
48,Romania,Eastern Europe,5,5,25,9,5.0,17
49,Lebanon,Middle East,4,4,67,9,16.75,14
50,Luxembourg,Western Europe,3,3,38,2,12.67,16
51,Chile,Latin America,3,3,56,11,18.67,17
52,Botswana,Africa,3,3,12,1,4.0,10
53,Kuwait,Middle East,3,2,20,1,6.67,7
54,Indonesia,Asiatic Region,3,2,106,5,35.33,17
55,Oman,Middle East,2,2,25,11,12.5,6
56,Cyprus,Western Europe,2,2,60,5,30.0,12
57,Iran,Middle East,2,2,68,52,34.0,16
58,Macedonia,Eastern Europe,2,2,2,1,1.0,4
59,Malawi,Africa,2,2,23,4,11.5,12
60,Cameroon,Africa,2,2,16,4,8.0,9
61,Malaysia,Asiatic Region,2,2,8,4,4.0,14
62,Viet Nam,Asiatic Region,2,2,45,1,22.5,19
63,Macao,Asiatic Region,1,1,5,2,5.0,10
64,Nepal,Asiatic Region,1,1,16,5,16.0,8
65,Myanmar,Asiatic Region,1,1,3,0,3.0,3
66,Mali,Africa,1,1,2,0,2.0,7
67,Philippines,Asiatic Region,1,1,5,0,5.0,19
68,Pakistan,Asiatic Region,1,1,5,0,5.0,18
69,Madagascar,Africa,1,1,5,0,5.0,2
70,Palestine,Middle East,1,1,7,3,7.0,6
71,Morocco,Africa,1,0,2,0,2.0,5
72,Qatar,Middle East,1,1,1,0,1.0,7
73,Laos,Asiatic Region,1,1,22,4,22.0,4
74,Serbia,Eastern Europe,1,1,1,0,1.0,7
75,Kazakhstan,Asiatic Region,1,1,3,2,3.0,7
76,Rwanda,Africa,1,1,6,0,6.0,6
77,Saudi Arabia,Middle East,1,1,0,0,0.0,16
78,Bolivia,Latin America,1,1,6,0,6.0,3
79,Jamaica,Latin America,1,1,24,9,24.0,8
80,Benin,Africa,1,0,4,1,4.0,4
81,Slovakia,Eastern Europe,1,1,0,0,0.0,13
82,Senegal,Africa,1,1,6,0,6.0,11
83,Swaziland,Africa,1,1,0,0,0.0,3
84,Costa Rica,Latin America,1,1,11,0,11.0,11
85,Iceland,Western Europe,1,1,49,22,49.0,9
86,Zimbabwe,Africa,1,1,56,15,56.0,14
87,Honduras,Latin America,1,1,17,1,17.0,4
88,Guadeloupe,Latin America,1,1,4,0,4.0,2
89,Uruguay,Latin America,1,1,0,0,0.0,6
90,Venezuela,Latin America,1,1,4,0,4.0,4
91,Egypt,Africa/Middle East,1,1,82,1,82.0,17
92,Fiji,Pacific Region,1,0,0,0,0.0,10
93,Mozambique,Africa,1,1,45,1,45.0,6
