Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,559,527,23982,13623,42.9,255
2,United Kingdom,Western Europe,200,192,7853,2566,39.27,148
3,France,Western Europe,152,147,1662,411,10.93,63
4,Canada,Northern America,145,134,3844,1528,26.51,119
5,China,Asiatic Region,89,83,564,217,6.34,56
6,Italy,Western Europe,88,86,1682,497,19.11,75
7,Australia,Pacific Region,87,85,1977,630,22.72,89
8,Germany,Western Europe,81,78,2936,555,36.25,101
9,Spain,Western Europe,64,63,678,239,10.59,57
10,Netherlands,Western Europe,62,61,2062,404,33.26,99
11,Mexico,Latin America,33,33,209,67,6.33,33
12,Brazil,Latin America,31,30,343,203,11.06,26
13,Belgium,Western Europe,27,25,703,142,26.04,59
14,India,Asiatic Region,24,17,265,119,11.04,44
15,Finland,Western Europe,23,23,289,94,12.57,47
16,Sweden,Western Europe,23,23,645,126,28.04,67
17,Norway,Western Europe,21,21,768,123,36.57,64
18,Japan,Asiatic Region,21,21,602,148,28.67,36
19,Argentina,Latin America,21,21,66,16,3.14,14
20,Israel,Middle East,20,20,482,108,24.1,52
21,Switzerland,Western Europe,20,19,478,96,23.9,62
22,Austria,Western Europe,19,18,962,112,50.63,55
23,Slovenia,Eastern Europe,18,18,62,43,3.44,14
24,Poland,Eastern Europe,16,16,139,50,8.69,30
25,Hong Kong,Asiatic Region,15,14,139,29,9.27,42
26,Denmark,Western Europe,15,15,636,71,42.4,50
27,Singapore,Asiatic Region,15,14,240,36,16.0,42
28,Greece,Western Europe,13,12,287,45,22.08,32
29,Turkey,Middle East,12,12,99,26,8.25,30
30,Hungary,Eastern Europe,12,12,156,21,13.0,26
31,Taiwan,Asiatic Region,12,12,152,38,12.67,27
32,South Africa,Africa,11,11,414,203,37.64,45
33,New Zealand,Pacific Region,10,10,89,25,8.9,44
34,Portugal,Western Europe,9,9,175,50,19.44,27
35,Thailand,Asiatic Region,8,8,52,3,6.5,24
36,Ireland,Western Europe,8,8,205,39,25.63,33
37,Morocco,Africa,7,7,17,5,2.43,5
38,South Korea,Asiatic Region,6,6,180,26,30.0,26
39,Bangladesh,Asiatic Region,6,6,25,10,4.17,26
40,Kenya,Africa,5,5,152,10,30.4,38
41,Malaysia,Asiatic Region,5,5,7,1,1.4,14
42,Luxembourg,Western Europe,5,5,105,8,21.0,16
43,Sudan,Africa,5,5,24,7,4.8,6
44,Croatia,Eastern Europe,4,4,69,6,17.25,8
45,Romania,Eastern Europe,4,4,76,11,19.0,17
46,Senegal,Africa,3,3,62,4,20.67,11
47,Bulgaria,Eastern Europe,3,3,11,0,3.67,8
48,Chile,Latin America,3,3,47,33,15.67,17
49,Nigeria,Africa,3,3,155,26,51.67,26
50,Russian Federation,Eastern Europe,2,2,41,6,20.5,26
51,Nepal,Asiatic Region,2,2,5,2,2.5,8
52,Saudi Arabia,Middle East,2,2,18,1,9.0,16
53,Ghana,Africa,2,2,137,19,68.5,29
54,Estonia,Eastern Europe,2,2,2,0,1.0,22
55,Ethiopia,Africa,2,2,39,11,19.5,18
56,Indonesia,Asiatic Region,2,2,36,3,18.0,17
57,Philippines,Asiatic Region,2,2,20,4,10.0,19
58,Uruguay,Latin America,2,2,7,1,3.5,6
59,Viet Nam,Asiatic Region,2,2,68,12,34.0,19
60,Iran,Middle East,2,2,16,7,8.0,16
61,Pakistan,Asiatic Region,1,1,11,0,11.0,18
62,Fiji,Pacific Region,1,1,3,2,3.0,10
63,Palestine,Middle East,1,1,9,0,9.0,6
64,Paraguay,Latin America,1,1,4,2,4.0,2
65,Egypt,Africa/Middle East,1,1,24,0,24.0,17
66,Serbia,Eastern Europe,1,1,7,1,7.0,7
67,Rwanda,Africa,1,1,18,4,18.0,6
68,Solomon Islands,Pacific Region,1,1,19,0,19.0,1
69,Czech Republic,Eastern Europe,1,1,5,3,5.0,23
70,Cyprus,Western Europe,1,1,2,1,2.0,12
71,Costa Rica,Latin America,1,1,41,1,41.0,11
72,United Arab Emirates,Middle East,1,1,30,4,30.0,14
73,Swaziland,Africa,1,1,5,1,5.0,3
74,Colombia,Latin America,1,1,67,1,67.0,15
75,Botswana,Africa,1,1,7,1,7.0,10
76,Trinidad and Tobago,Latin America,1,1,24,3,24.0,3
77,Burkina Faso,Africa,1,1,11,0,11.0,9
78,Tanzania,Africa,1,1,1,0,1.0,16
79,Uganda,Africa,1,1,8,0,8.0,19
80,Angola,Africa,1,1,6,0,6.0,2
81,Lebanon,Middle East,1,1,17,1,17.0,14
82,Sri Lanka,Asiatic Region,1,1,3,1,3.0,9
83,Cambodia,Asiatic Region,1,1,24,0,24.0,7
84,Mongolia,Asiatic Region,1,1,4,3,4.0,4
85,Martinique,Latin America,1,1,1,0,1.0,1
86,Malawi,Africa,1,1,35,7,35.0,12
87,Iceland,Western Europe,1,1,6,0,6.0,9
88,Mozambique,Africa,1,1,8,2,8.0,6
89,Armenia,Eastern Europe,1,1,1,0,1.0,6
90,Nicaragua,Latin America,1,1,0,0,0.0,2
91,Guatemala,Latin America,1,1,74,0,74.0,6
92,Peru,Latin America,1,1,2,0,2.0,12
