Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,409,409,25595,13664,62.58,255
2,United Kingdom,Western Europe,104,104,4361,1249,41.93,148
3,France,Western Europe,83,83,966,207,11.64,63
4,Canada,Northern America,78,74,2595,731,33.27,119
5,Germany,Western Europe,44,44,1929,334,43.84,101
6,Italy,Western Europe,30,30,578,123,19.27,75
7,Australia,Pacific Region,25,25,1451,263,58.04,89
8,India,Asiatic Region,23,23,774,300,33.65,44
9,Netherlands,Western Europe,23,23,1190,148,51.74,99
10,Switzerland,Western Europe,22,21,834,26,37.91,62
11,Israel,Middle East,21,21,598,79,28.48,52
12,Argentina,Latin America,17,17,22,14,1.29,14
13,China,Asiatic Region,16,16,1201,308,75.06,56
14,Belgium,Western Europe,13,13,149,17,11.46,59
15,Sweden,Western Europe,12,12,965,168,80.42,67
16,Norway,Western Europe,11,11,188,24,17.09,64
17,Brazil,Latin America,11,11,36,5,3.27,26
18,Finland,Western Europe,11,11,415,65,37.73,47
19,Spain,Western Europe,10,10,178,59,17.8,57
20,Bangladesh,Asiatic Region,9,9,281,43,31.22,26
21,Japan,Asiatic Region,9,9,240,88,26.67,36
22,Hungary,Eastern Europe,8,7,7,0,0.88,26
23,Taiwan,Asiatic Region,8,8,77,27,9.63,27
24,Mexico,Latin America,7,7,78,9,11.14,33
25,New Zealand,Pacific Region,7,7,63,38,9.0,44
26,South Africa,Africa,7,7,245,139,35.0,45
27,Austria,Western Europe,7,7,472,69,67.43,55
28,Hong Kong,Asiatic Region,6,6,45,28,7.5,42
29,Denmark,Western Europe,5,5,82,10,16.4,50
30,South Korea,Asiatic Region,4,4,48,5,12.0,26
31,Greece,Western Europe,4,4,76,15,19.0,32
32,Ghana,Africa,3,3,149,51,49.67,29
33,Turkey,Middle East,3,3,70,30,23.33,30
34,Thailand,Asiatic Region,3,3,114,5,38.0,24
35,Ireland,Western Europe,3,3,16,1,5.33,33
36,Portugal,Western Europe,3,3,94,10,31.33,27
37,Pakistan,Asiatic Region,3,3,575,117,191.67,18
38,Kenya,Africa,3,3,158,24,52.67,38
39,Philippines,Asiatic Region,3,3,44,2,14.67,19
40,Sri Lanka,Asiatic Region,3,3,18,7,6.0,9
41,Nigeria,Africa,3,3,129,51,43.0,26
42,Côte d’Ivoire,Africa,2,2,21,0,10.5,4
43,Indonesia,Asiatic Region,2,2,107,6,53.5,17
44,Egypt,Africa/Middle East,2,2,132,2,66.0,17
45,Czech Republic,Eastern Europe,2,2,18,11,9.0,23
46,Nepal,Asiatic Region,2,2,36,15,18.0,8
47,Peru,Latin America,2,2,67,14,33.5,12
48,Poland,Eastern Europe,2,2,49,14,24.5,30
49,Serbia,Eastern Europe,2,2,1,0,0.5,7
50,Singapore,Asiatic Region,2,2,22,18,11.0,42
51,Uruguay,Latin America,1,1,54,0,54.0,6
52,Madagascar,Africa,1,1,3,2,3.0,2
53,Viet Nam,Asiatic Region,1,1,8,4,8.0,19
54,Latvia,Eastern Europe,1,1,3,1,3.0,12
55,Estonia,Eastern Europe,1,1,1,1,1.0,22
56,Barbados,Latin America,1,1,35,0,35.0,4
57,Puerto Rico,Latin America,1,1,5,0,5.0,5
58,Jamaica,Latin America,1,1,4,2,4.0,8
59,Reunion,Africa,1,1,0,0,0.0,0
60,Romania,Eastern Europe,1,1,0,0,0.0,17
61,Zambia,Africa,1,1,9,0,9.0,8
62,Russian Federation,Eastern Europe,1,1,0,0,0.0,26
63,Botswana,Africa,1,1,8,5,8.0,10
64,Zimbabwe,Africa,1,1,75,2,75.0,14
65,Slovenia,Eastern Europe,1,1,0,0,0.0,14
66,Iran,Middle East,1,1,2,2,2.0,16
67,Fiji,Pacific Region,1,1,5,0,5.0,10
68,Benin,Africa,1,1,3,0,3.0,4
69,Armenia,Eastern Europe,1,1,31,0,31.0,6
70,Malaysia,Asiatic Region,1,1,29,13,29.0,14
71,Mali,Africa,1,1,34,1,34.0,7
72,Nicaragua,Latin America,1,1,386,5,386.0,2
73,Bulgaria,Eastern Europe,1,1,0,0,0.0,8
74,Cameroon,Africa,1,1,59,0,59.0,9
