Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,485,481,31713,17095,65.39,255
2,United Kingdom,Western Europe,135,134,9162,2450,67.87,148
3,France,Western Europe,92,87,884,222,9.61,63
4,Canada,Northern America,85,85,3917,951,46.08,119
5,China,Asiatic Region,64,64,876,319,13.69,56
6,Italy,Western Europe,62,61,1253,326,20.21,75
7,Netherlands,Western Europe,51,51,2550,406,50.0,99
8,Germany,Western Europe,45,45,2215,462,49.22,101
9,Australia,Pacific Region,38,37,838,174,22.05,89
10,Spain,Western Europe,33,33,382,74,11.58,57
11,Israel,Middle East,23,23,731,267,31.78,52
12,Belgium,Western Europe,20,20,1264,159,63.2,59
13,Hungary,Eastern Europe,17,17,128,31,7.53,26
14,Poland,Eastern Europe,17,17,54,20,3.18,30
15,Norway,Western Europe,16,16,602,116,37.63,64
16,Finland,Western Europe,16,16,768,118,48.0,47
17,Switzerland,Western Europe,15,15,312,36,20.8,62
18,Sweden,Western Europe,14,14,599,153,42.79,67
19,Austria,Western Europe,13,11,493,62,37.92,55
20,Singapore,Asiatic Region,10,10,298,50,29.8,42
21,India,Asiatic Region,10,10,309,167,30.9,44
22,Argentina,Latin America,10,10,8,6,0.8,14
23,Hong Kong,Asiatic Region,10,10,1130,185,113.0,42
24,Ghana,Africa,8,8,248,56,31.0,29
25,New Zealand,Pacific Region,7,7,192,16,27.43,44
26,Japan,Asiatic Region,7,7,177,47,25.29,36
27,Nigeria,Africa,6,6,90,47,15.0,26
28,Greece,Western Europe,6,6,104,37,17.33,32
29,Russian Federation,Eastern Europe,6,6,107,34,17.83,26
30,Brazil,Latin America,6,6,76,20,12.67,26
31,South Africa,Africa,6,6,223,58,37.17,45
32,Denmark,Western Europe,6,6,187,20,31.17,50
33,Thailand,Asiatic Region,5,5,145,9,29.0,24
34,Portugal,Western Europe,5,5,117,13,23.4,27
35,Czech Republic,Eastern Europe,4,4,45,24,11.25,23
36,Fiji,Pacific Region,4,4,38,8,9.5,10
37,Kenya,Africa,4,4,176,19,44.0,38
38,South Korea,Asiatic Region,4,4,259,12,64.75,26
39,Peru,Latin America,4,4,97,2,24.25,12
40,Turkey,Middle East,4,4,128,12,32.0,30
41,Lebanon,Middle East,3,3,120,6,40.0,14
42,Uganda,Africa,3,3,251,43,83.67,19
43,Philippines,Asiatic Region,3,2,77,4,25.67,19
44,Indonesia,Asiatic Region,3,3,113,29,37.67,17
45,Taiwan,Asiatic Region,2,2,36,16,18.0,27
46,Ireland,Western Europe,2,2,108,10,54.0,33
47,Bangladesh,Asiatic Region,2,2,236,54,118.0,26
48,Nepal,Asiatic Region,2,2,14,2,7.0,8
49,Ecuador,Latin America,1,1,0,0,0.0,5
50,Armenia,Eastern Europe,1,1,0,0,0.0,6
51,Cyprus,Western Europe,1,1,37,2,37.0,12
52,French Polynesia,Pacific Region,1,1,4,0,4.0,2
53,Colombia,Latin America,1,1,50,8,50.0,15
54,Chile,Latin America,1,1,3,1,3.0,17
55,Serbia,Eastern Europe,1,1,16,6,16.0,7
56,Congo,Africa,1,1,100,0,100.0,4
57,Botswana,Africa,1,1,13,2,13.0,10
58,Bahrain,Middle East,1,1,57,0,57.0,2
59,Slovakia,Eastern Europe,1,1,73,8,73.0,13
60,El Salvador,Latin America,1,1,109,0,109.0,5
61,Bulgaria,Eastern Europe,1,1,15,3,15.0,8
62,Zimbabwe,Africa,1,1,4,0,4.0,14
63,Trinidad and Tobago,Latin America,1,1,58,0,58.0,3
64,Tanzania,Africa,1,1,62,13,62.0,16
65,Ukraine,Eastern Europe,1,1,1,0,1.0,7
66,Burkina Faso,Africa,1,1,52,6,52.0,9
67,Uzbekistan,Asiatic Region,1,1,20,4,20.0,4
68,Iran,Middle East,1,1,26,16,26.0,16
69,Iceland,Western Europe,1,1,29,0,29.0,9
70,Jamaica,Latin America,1,1,0,0,0.0,8
71,Venezuela,Latin America,1,1,0,0,0.0,4
72,Viet Nam,Asiatic Region,1,1,18,8,18.0,19
73,Sri Lanka,Asiatic Region,1,1,77,2,77.0,9
74,Maldives,Asiatic Region,1,1,2,0,2.0,2
75,Mozambique,Africa,1,1,37,4,37.0,6
76,New Caledonia,Pacific Region,1,1,4,0,4.0,2
77,Gambia,Africa,1,1,79,0,79.0,5
