Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,354,348,20788,12065,58.72,255
2,United Kingdom,Western Europe,100,100,4484,1542,44.84,148
3,Canada,Northern America,54,54,1742,453,32.26,119
4,France,Western Europe,39,39,427,96,10.95,63
5,Australia,Pacific Region,35,35,1438,209,41.09,89
6,Germany,Western Europe,32,32,1306,300,40.81,101
7,Italy,Western Europe,30,30,645,180,21.5,75
8,Belgium,Western Europe,16,16,247,39,15.44,59
9,Netherlands,Western Europe,15,15,633,94,42.2,99
10,Israel,Middle East,12,12,785,90,65.42,52
11,Switzerland,Western Europe,12,12,220,13,18.33,62
12,Spain,Western Europe,11,11,367,66,33.36,57
13,China,Asiatic Region,10,10,248,101,24.8,56
14,Sweden,Western Europe,10,10,1634,168,163.4,67
15,Hungary,Eastern Europe,10,10,95,5,9.5,26
16,Brazil,Latin America,9,9,2,1,0.22,26
17,Norway,Western Europe,9,9,196,41,21.78,64
18,Japan,Asiatic Region,9,9,295,53,32.78,36
19,India,Asiatic Region,9,9,202,69,22.44,44
20,Hong Kong,Asiatic Region,8,8,349,35,43.63,42
21,Argentina,Latin America,8,8,27,19,3.38,14
22,New Zealand,Pacific Region,7,7,334,41,47.71,44
23,Austria,Western Europe,6,6,70,2,11.67,55
24,Finland,Western Europe,5,5,237,51,47.4,47
25,South Africa,Africa,5,5,121,66,24.2,45
26,Greece,Western Europe,5,5,48,6,9.6,32
27,Russian Federation,Eastern Europe,4,4,195,22,48.75,26
28,Taiwan,Asiatic Region,4,4,68,23,17.0,27
29,Uganda,Africa,4,4,225,42,56.25,19
30,Singapore,Asiatic Region,3,3,63,14,21.0,42
31,Kenya,Africa,3,3,78,9,26.0,38
32,Poland,Eastern Europe,3,3,63,9,21.0,30
33,Viet Nam,Asiatic Region,3,3,101,11,33.67,19
34,Cambodia,Asiatic Region,2,2,8,3,4.0,7
35,Botswana,Africa,2,2,37,0,18.5,10
36,Mexico,Latin America,2,2,4,1,2.0,33
37,Portugal,Western Europe,2,2,35,0,17.5,27
38,Egypt,Africa/Middle East,2,2,39,4,19.5,17
39,Senegal,Africa,2,2,86,10,43.0,11
40,Nigeria,Africa,2,2,44,15,22.0,26
41,Denmark,Western Europe,2,2,4,2,2.0,50
42,Turkey,Middle East,1,1,35,0,35.0,30
43,Zambia,Africa,1,1,63,4,63.0,8
44,Zimbabwe,Africa,1,1,30,2,30.0,14
45,Burkina Faso,Africa,1,1,4,1,4.0,9
46,Uruguay,Latin America,1,1,1,0,1.0,6
47,Bangladesh,Asiatic Region,1,1,24,5,24.0,26
48,Guatemala,Latin America,1,1,10,0,10.0,6
49,Ireland,Western Europe,1,1,36,0,36.0,33
50,Gambia,Africa,1,1,17,0,17.0,5
51,Estonia,Eastern Europe,1,1,2,2,2.0,22
52,Iran,Middle East,1,1,94,29,94.0,16
53,Jamaica,Latin America,1,1,33,1,33.0,8
54,Cyprus,Western Europe,1,1,7,0,7.0,12
55,Namibia,Africa,1,1,55,0,55.0,5
56,Colombia,Latin America,1,1,91,0,91.0,15
57,Cameroon,Africa,1,1,70,6,70.0,9
58,Benin,Africa,1,1,72,2,72.0,4
59,Bulgaria,Eastern Europe,1,1,1,0,1.0,8
60,Slovenia,Eastern Europe,1,1,47,1,47.0,14
61,Thailand,Asiatic Region,1,1,39,0,39.0,24
