Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,844,776,20976,11660,24.85,255
2,United Kingdom,Western Europe,306,289,7565,2010,24.72,148
3,France,Western Europe,205,195,1376,319,6.71,63
4,Canada,Northern America,181,179,3707,1225,20.48,119
5,Germany,Western Europe,167,155,3534,845,21.16,101
6,Australia,Pacific Region,137,129,2176,624,15.88,89
7,Italy,Western Europe,122,117,2045,639,16.76,75
8,Spain,Western Europe,121,119,1369,415,11.31,57
9,Netherlands,Western Europe,103,99,2498,531,24.25,99
10,Switzerland,Western Europe,78,68,1903,240,24.4,62
11,Sweden,Western Europe,74,67,1724,303,23.3,67
12,South Africa,Africa,71,67,1020,493,14.37,45
13,Brazil,Latin America,68,63,254,173,3.74,26
14,Belgium,Western Europe,63,62,1257,234,19.95,59
15,China,Asiatic Region,62,39,1008,420,16.26,56
16,Mexico,Latin America,51,50,371,76,7.27,33
17,Austria,Western Europe,46,44,1062,140,23.09,55
18,Norway,Western Europe,41,41,1147,159,27.98,64
19,Poland,Eastern Europe,38,36,409,83,10.76,30
20,Czech Republic,Eastern Europe,36,34,327,70,9.08,23
21,Hungary,Eastern Europe,34,33,177,50,5.21,26
22,Hong Kong,Asiatic Region,31,17,519,144,16.74,42
23,Japan,Asiatic Region,28,28,258,55,9.21,36
24,Israel,Middle East,28,27,391,91,13.96,52
25,India,Asiatic Region,28,16,168,55,6.0,44
26,Argentina,Latin America,25,25,47,24,1.88,14
27,Finland,Western Europe,24,23,665,159,27.71,47
28,Denmark,Western Europe,22,21,408,50,18.55,50
29,Slovenia,Eastern Europe,21,20,47,37,2.24,14
30,South Korea,Asiatic Region,20,19,201,50,10.05,26
31,Taiwan,Asiatic Region,19,9,154,28,8.11,27
32,Ghana,Africa,18,17,245,73,13.61,29
33,Nigeria,Africa,18,15,170,38,9.44,26
34,New Zealand,Pacific Region,16,15,376,52,23.5,44
35,Ireland,Western Europe,16,15,190,37,11.88,33
36,Portugal,Western Europe,15,15,193,26,12.87,27
37,Singapore,Asiatic Region,12,11,308,22,25.67,42
38,Russian Federation,Eastern Europe,10,10,190,50,19.0,26
39,Kenya,Africa,9,9,90,12,10.0,38
40,Turkey,Middle East,9,9,95,22,10.56,30
41,Greece,Western Europe,8,8,211,58,26.38,32
42,Bangladesh,Asiatic Region,8,8,90,25,11.25,26
43,Tanzania,Africa,7,7,158,6,22.57,16
44,Philippines,Asiatic Region,7,6,60,10,8.57,19
45,Thailand,Asiatic Region,6,6,46,12,7.67,24
46,Chile,Latin America,6,5,50,5,8.33,17
47,Burkina Faso,Africa,6,6,64,11,10.67,9
48,Slovakia,Eastern Europe,5,5,12,6,2.4,13
49,Estonia,Eastern Europe,5,5,131,40,26.2,22
50,Uruguay,Latin America,5,5,7,1,1.4,6
51,Romania,Eastern Europe,5,5,51,2,10.2,17
52,Saudi Arabia,Middle East,4,4,120,0,30.0,16
53,Fiji,Pacific Region,4,3,63,2,15.75,10
54,Indonesia,Asiatic Region,4,4,65,6,16.25,17
55,Colombia,Latin America,4,4,18,2,4.5,15
56,Pakistan,Asiatic Region,4,4,81,29,20.25,18
57,Mali,Africa,4,4,2,0,0.5,7
58,Macao,Asiatic Region,4,4,92,5,23.0,10
59,Cyprus,Western Europe,4,4,61,4,15.25,12
60,Egypt,Africa/Middle East,3,2,23,1,7.67,17
61,Iran,Middle East,3,3,35,11,11.67,16
62,Ethiopia,Africa,3,3,36,11,12.0,18
63,Malaysia,Asiatic Region,3,3,18,10,6.0,14
64,Uganda,Africa,3,3,50,12,16.67,19
65,Zambia,Africa,3,3,29,0,9.67,8
66,Senegal,Africa,2,2,47,4,23.5,11
67,Georgia,Eastern Europe,2,2,41,0,20.5,7
68,Luxembourg,Western Europe,2,2,17,1,8.5,16
69,Malta,Western Europe,2,2,35,2,17.5,5
70,Iceland,Western Europe,2,2,6,4,3.0,9
71,Zimbabwe,Africa,2,1,1,1,0.5,14
72,Botswana,Africa,2,2,29,12,14.5,10
73,Iraq,Middle East,2,2,0,0,0.0,3
74,Viet Nam,Asiatic Region,2,2,30,4,15.0,19
75,Kazakhstan,Asiatic Region,2,2,10,0,5.0,7
76,Costa Rica,Latin America,2,2,17,3,8.5,11
77,Namibia,Africa,2,1,10,0,5.0,5
78,Kuwait,Middle East,1,1,1,1,1.0,7
79,Sierra Leone,Africa,1,1,3,0,3.0,2
80,Bulgaria,Eastern Europe,1,1,4,0,4.0,8
81,United Arab Emirates,Middle East,1,1,3,0,3.0,14
82,Azerbaijan,Eastern Europe,1,1,6,1,6.0,3
83,Afghanistan,Asiatic Region,1,1,10,0,10.0,3
84,New Caledonia,Pacific Region,1,1,1,0,1.0,2
85,Congo,Africa,1,0,5,3,5.0,4
86,Nepal,Asiatic Region,1,1,0,0,0.0,8
87,Oman,Middle East,1,1,2,0,2.0,6
88,Peru,Latin America,1,1,0,0,0.0,12
89,Latvia,Eastern Europe,1,1,3,0,3.0,12
90,Cameroon,Africa,1,1,0,0,0.0,9
91,Qatar,Middle East,1,1,7,4,7.0,7
92,Liberia,Africa,1,1,0,0,0.0,0
93,Lebanon,Middle East,1,1,8,1,8.0,14
94,Sudan,Africa,1,1,5,2,5.0,6
95,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
96,Eritrea,Africa,1,0,0,0,0.0,1
