Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,190,174,3501,1854,18.43,100
2,United Kingdom,Western Europe,92,58,819,295,8.9,52
3,Australia,Pacific Region,81,77,1618,559,19.98,63
4,Canada,Northern America,64,60,1880,574,29.38,85
5,Germany,Western Europe,41,35,27,17,0.66,18
6,Netherlands,Western Europe,17,17,434,139,25.53,54
7,Sweden,Western Europe,15,15,253,99,16.87,51
8,Ireland,Western Europe,9,9,158,8,17.56,20
9,Israel,Middle East,8,8,200,49,25.0,34
10,Hong Kong,Asiatic Region,8,7,60,10,7.5,29
11,Taiwan,Asiatic Region,6,6,45,11,7.5,25
12,Iran,Middle East,5,5,77,8,15.4,13
13,New Zealand,Pacific Region,5,5,96,8,19.2,27
14,Norway,Western Europe,4,4,75,26,18.75,22
15,Japan,Asiatic Region,4,4,56,8,14.0,18
16,Switzerland,Western Europe,4,4,6,0,1.5,15
17,Singapore,Asiatic Region,4,3,38,6,9.5,13
18,Finland,Western Europe,3,3,14,0,4.67,13
19,Brazil,Latin America,3,3,50,10,16.67,19
20,South Africa,Africa,2,2,6,1,3.0,12
21,Denmark,Western Europe,2,2,32,1,16.0,18
22,South Korea,Asiatic Region,2,2,19,0,9.5,14
23,Thailand,Asiatic Region,2,2,10,4,5.0,9
24,Jordan,Middle East,1,1,7,1,7.0,8
25,Iceland,Western Europe,1,1,44,10,44.0,6
26,Greece,Western Europe,1,1,3,0,3.0,8
27,Puerto Rico,Latin America,1,1,20,0,20.0,7
28,France,Western Europe,1,1,6,0,6.0,10
29,Spain,Western Europe,1,1,2,0,2.0,15
30,Austria,Western Europe,1,1,3,2,3.0,10
31,Chile,Latin America,1,1,6,0,6.0,6
32,Bulgaria,Eastern Europe,1,1,2,1,2.0,1
33,Sri Lanka,Asiatic Region,1,0,2,0,2.0,2
