Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,209,207,3870,2072,18.52,100
2,Canada,Northern America,59,55,1047,251,17.75,85
3,United Kingdom,Western Europe,59,58,594,260,10.07,52
4,Australia,Pacific Region,30,30,468,169,15.6,63
5,Israel,Middle East,7,7,87,14,12.43,34
6,Netherlands,Western Europe,5,5,47,15,9.4,54
7,Sweden,Western Europe,5,5,111,49,22.2,51
8,New Zealand,Pacific Region,4,4,17,1,4.25,27
9,France,Western Europe,3,3,3,0,1.0,10
10,Taiwan,Asiatic Region,3,3,85,9,28.33,25
11,Hong Kong,Asiatic Region,3,3,95,6,31.67,29
12,South Africa,Africa,2,2,8,1,4.0,12
13,Switzerland,Western Europe,2,2,0,0,0.0,15
14,Spain,Western Europe,2,2,11,1,5.5,15
15,Ireland,Western Europe,2,2,5,1,2.5,20
16,Norway,Western Europe,2,2,20,5,10.0,22
17,Malta,Western Europe,1,1,0,0,0.0,3
18,Japan,Asiatic Region,1,1,8,0,8.0,18
19,Iceland,Western Europe,1,1,0,0,0.0,6
20,India,Asiatic Region,1,1,0,0,0.0,8
21,Belgium,Western Europe,1,1,0,0,0.0,15
