Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,266,253,2762,1264,10.38,100
2,Australia,Pacific Region,124,110,1283,452,10.35,63
3,Canada,Northern America,87,79,1026,313,11.79,85
4,United Kingdom,Western Europe,70,58,501,143,7.16,52
5,Germany,Western Europe,40,34,0,0,0.0,18
6,Sweden,Western Europe,25,25,384,103,15.36,51
7,Israel,Middle East,16,16,167,23,10.44,34
8,Netherlands,Western Europe,15,15,326,59,21.73,54
9,South Korea,Asiatic Region,14,14,267,27,19.07,14
10,Ireland,Western Europe,14,13,126,19,9.0,20
11,Japan,Asiatic Region,12,12,97,16,8.08,18
12,Norway,Western Europe,11,11,135,29,12.27,22
13,Hong Kong,Asiatic Region,11,11,99,12,9.0,29
14,Singapore,Asiatic Region,7,7,54,5,7.71,13
15,Taiwan,Asiatic Region,7,7,94,4,13.43,25
16,Iran,Middle East,6,6,25,16,4.17,13
17,South Africa,Africa,6,6,62,9,10.33,12
18,Brazil,Latin America,6,5,94,24,15.67,19
19,Spain,Western Europe,6,6,74,11,12.33,15
20,Switzerland,Western Europe,5,5,32,10,6.4,15
21,France,Western Europe,4,4,49,3,12.25,10
22,New Zealand,Pacific Region,4,4,38,1,9.5,27
23,Thailand,Asiatic Region,4,4,40,5,10.0,9
24,China,Asiatic Region,3,3,22,1,7.33,11
25,India,Asiatic Region,3,2,16,1,5.33,8
26,Chile,Latin America,3,3,13,4,4.33,6
27,Colombia,Latin America,2,2,33,5,16.5,7
28,Portugal,Western Europe,2,1,0,0,0.0,6
29,Malaysia,Asiatic Region,2,2,9,6,4.5,8
30,Kuwait,Middle East,2,2,11,0,5.5,7
31,Belgium,Western Europe,2,2,38,4,19.0,15
32,Greece,Western Europe,1,1,4,2,4.0,8
33,Denmark,Western Europe,1,1,18,0,18.0,18
34,Ghana,Africa,1,1,8,0,8.0,1
35,Jordan,Middle East,1,1,44,1,44.0,8
36,Italy,Western Europe,1,1,32,1,32.0,12
37,Malawi,Africa,1,0,0,0,0.0,0
38,Mexico,Latin America,1,1,1,0,1.0,4
39,Nigeria,Africa,1,1,5,2,5.0,3
40,Austria,Western Europe,1,1,0,0,0.0,10
41,Nepal,Asiatic Region,1,1,0,0,0.0,0
42,Bangladesh,Asiatic Region,1,1,0,0,0.0,5
43,Romania,Eastern Europe,1,0,1,1,1.0,2
