Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,264,249,5173,2436,19.59,100
2,Australia,Pacific Region,101,86,1832,630,18.14,63
3,Canada,Northern America,91,86,2644,749,29.05,85
4,United Kingdom,Western Europe,87,65,1085,310,12.47,52
5,Sweden,Western Europe,20,20,464,142,23.2,51
6,Ireland,Western Europe,19,17,166,32,8.74,20
7,Germany,Western Europe,18,16,63,11,3.5,18
8,Netherlands,Western Europe,16,14,685,187,42.81,54
9,Hong Kong,Asiatic Region,10,9,137,10,13.7,29
10,Taiwan,Asiatic Region,9,9,77,16,8.56,25
11,Israel,Middle East,9,9,213,53,23.67,34
12,New Zealand,Pacific Region,7,6,106,11,15.14,27
13,Japan,Asiatic Region,7,7,52,9,7.43,18
14,Brazil,Latin America,5,5,68,13,13.6,19
15,Norway,Western Europe,4,3,44,14,11.0,22
16,South Africa,Africa,3,2,14,0,4.67,12
17,China,Asiatic Region,3,3,39,1,13.0,11
18,France,Western Europe,3,3,140,19,46.67,10
19,Greece,Western Europe,3,0,7,3,2.33,8
20,Singapore,Asiatic Region,3,3,31,5,10.33,13
21,Austria,Western Europe,3,1,22,1,7.33,10
22,Spain,Western Europe,2,2,111,7,55.5,15
23,Denmark,Western Europe,2,2,25,2,12.5,18
24,Switzerland,Western Europe,2,2,60,21,30.0,15
25,Chile,Latin America,2,1,8,0,4.0,6
26,South Korea,Asiatic Region,2,2,84,4,42.0,14
27,Belgium,Western Europe,1,1,7,3,7.0,15
28,Finland,Western Europe,1,1,13,6,13.0,13
29,Kuwait,Middle East,1,1,4,0,4.0,7
30,Thailand,Asiatic Region,1,1,9,1,9.0,9
31,Iran,Middle East,1,1,13,7,13.0,13
