Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,364,351,1979,984,5.44,100
2,Australia,Pacific Region,128,116,696,249,5.44,63
3,Brazil,Latin America,101,96,233,144,2.31,19
4,Canada,Northern America,83,79,504,175,6.07,85
5,United Kingdom,Western Europe,64,58,322,91,5.03,52
6,Slovakia,Eastern Europe,39,39,43,38,1.1,3
7,Netherlands,Western Europe,26,26,199,51,7.65,54
8,Sweden,Western Europe,26,25,208,70,8.0,51
9,Ireland,Western Europe,24,24,86,15,3.58,20
10,Israel,Middle East,21,21,101,28,4.81,34
11,Taiwan,Asiatic Region,18,18,118,24,6.56,25
12,Japan,Asiatic Region,16,16,40,13,2.5,18
13,Germany,Western Europe,16,15,42,15,2.63,18
14,Switzerland,Western Europe,15,14,86,19,5.73,15
15,South Africa,Africa,14,14,63,12,4.5,12
16,Hong Kong,Asiatic Region,12,11,80,9,6.67,29
17,Spain,Western Europe,11,11,45,15,4.09,15
18,Norway,Western Europe,10,9,59,26,5.9,22
19,Iran,Middle East,8,8,35,13,4.38,13
20,Belgium,Western Europe,7,7,54,6,7.71,15
21,Singapore,Asiatic Region,7,6,34,3,4.86,13
22,South Korea,Asiatic Region,6,6,39,2,6.5,14
23,Turkey,Middle East,6,6,25,5,4.17,6
24,New Zealand,Pacific Region,6,6,16,1,2.67,27
25,Denmark,Western Europe,5,5,40,9,8.0,18
26,Finland,Western Europe,5,5,46,0,9.2,13
27,Colombia,Latin America,4,3,6,0,1.5,7
28,Czech Republic,Eastern Europe,4,3,3,0,0.75,3
29,Kuwait,Middle East,4,4,17,0,4.25,7
30,Chile,Latin America,4,4,22,4,5.5,6
31,Mexico,Latin America,4,4,10,3,2.5,4
32,Austria,Western Europe,3,3,11,2,3.67,10
33,Thailand,Asiatic Region,3,3,27,14,9.0,9
34,China,Asiatic Region,3,3,21,11,7.0,11
35,Malaysia,Asiatic Region,3,3,15,5,5.0,8
36,France,Western Europe,3,3,35,9,11.67,10
37,Poland,Eastern Europe,3,3,16,3,5.33,5
38,Saudi Arabia,Middle East,3,3,14,5,4.67,5
39,Egypt,Africa/Middle East,3,3,11,7,3.67,4
40,Jordan,Middle East,2,2,11,2,5.5,8
41,Portugal,Western Europe,2,2,5,1,2.5,6
42,Italy,Western Europe,2,2,29,27,14.5,12
43,Philippines,Asiatic Region,2,2,4,4,2.0,5
44,Zimbabwe,Africa,1,1,6,0,6.0,2
45,India,Asiatic Region,1,1,9,0,9.0,8
46,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,1
47,Greece,Western Europe,1,1,0,0,0.0,8
48,Grenada,Latin America,1,1,3,0,3.0,1
49,Ethiopia,Africa,1,1,14,2,14.0,2
50,Slovenia,Eastern Europe,1,1,2,2,2.0,3
51,Tunisia,Africa,1,1,3,0,3.0,2
52,Tanzania,Africa,1,1,1,0,1.0,2
53,Ukraine,Eastern Europe,1,1,2,2,2.0,3
54,Bangladesh,Asiatic Region,1,1,2,0,2.0,5
55,Iceland,Western Europe,1,1,3,0,3.0,6
