Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,267,258,3903,1993,14.62,100
2,Australia,Pacific Region,100,83,1520,494,15.2,63
3,Canada,Northern America,99,88,1626,535,16.42,85
4,United Kingdom,Western Europe,80,66,778,291,9.73,52
5,Sweden,Western Europe,28,27,388,174,13.86,51
6,Netherlands,Western Europe,28,26,838,233,29.93,54
7,Germany,Western Europe,18,14,23,10,1.28,18
8,Taiwan,Asiatic Region,13,13,211,18,16.23,25
9,Japan,Asiatic Region,10,10,81,16,8.1,18
10,Ireland,Western Europe,10,10,113,18,11.3,20
11,New Zealand,Pacific Region,9,9,162,23,18.0,27
12,Norway,Western Europe,7,7,134,34,19.14,22
13,Israel,Middle East,6,6,55,9,9.17,34
14,Switzerland,Western Europe,5,5,51,9,10.2,15
15,Argentina,Latin America,5,5,3,2,0.6,1
16,Denmark,Western Europe,4,4,94,46,23.5,18
17,Belgium,Western Europe,4,4,50,5,12.5,15
18,Bangladesh,Asiatic Region,4,4,62,1,15.5,5
19,Hong Kong,Asiatic Region,4,4,49,5,12.25,29
20,Brazil,Latin America,3,3,15,2,5.0,19
21,Austria,Western Europe,3,3,17,0,5.67,10
22,South Africa,Africa,3,3,21,3,7.0,12
23,Singapore,Asiatic Region,2,2,20,2,10.0,13
24,Philippines,Asiatic Region,2,2,5,3,2.5,5
25,Portugal,Western Europe,2,2,14,2,7.0,6
26,Spain,Western Europe,2,2,35,13,17.5,15
27,India,Asiatic Region,2,2,2,0,1.0,8
28,Kuwait,Middle East,1,1,1,0,1.0,7
29,Malta,Western Europe,1,1,8,0,8.0,3
30,Malaysia,Asiatic Region,1,1,8,3,8.0,8
31,Georgia,Eastern Europe,1,1,1,0,1.0,1
32,Finland,Western Europe,1,1,13,0,13.0,13
33,Peru,Latin America,1,1,16,1,16.0,1
34,Pakistan,Asiatic Region,1,1,2,1,2.0,2
35,Puerto Rico,Latin America,1,1,13,0,13.0,7
36,Egypt,Africa/Middle East,1,1,6,0,6.0,4
37,Togo,Africa,1,1,2,0,2.0,1
38,Thailand,Asiatic Region,1,1,11,0,11.0,9
39,Trinidad and Tobago,Latin America,1,1,14,1,14.0,1
40,Cameroon,Africa,1,1,14,0,14.0,1
41,Tanzania,Africa,1,1,14,0,14.0,2
42,Bosnia and Herzegovina,Eastern Europe,1,1,6,3,6.0,1
43,Zambia,Africa,1,1,15,0,15.0,1
44,Indonesia,Asiatic Region,1,1,5,0,5.0,3
45,Iran,Middle East,1,1,3,2,3.0,13
46,Jordan,Middle East,1,1,14,0,14.0,8
47,Greece,Western Europe,1,0,0,0,0.0,8
48,South Korea,Asiatic Region,1,1,14,1,14.0,14
