Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,286,273,3674,1966,12.85,100
2,Australia,Pacific Region,118,108,1542,594,13.07,63
3,Canada,Northern America,100,90,1410,486,14.1,85
4,United Kingdom,Western Europe,76,63,528,165,6.95,52
5,Germany,Western Europe,38,34,19,4,0.5,18
6,Sweden,Western Europe,27,27,308,68,11.41,51
7,Netherlands,Western Europe,21,20,337,100,16.05,54
8,Ireland,Western Europe,15,13,51,15,3.4,20
9,Israel,Middle East,15,15,186,29,12.4,34
10,Norway,Western Europe,11,10,95,19,8.64,22
11,Hong Kong,Asiatic Region,10,9,92,13,9.2,29
12,Switzerland,Western Europe,10,10,73,20,7.3,15
13,Denmark,Western Europe,7,7,79,10,11.29,18
14,Japan,Asiatic Region,7,7,39,6,5.57,18
15,China,Asiatic Region,6,6,42,8,7.0,11
16,Taiwan,Asiatic Region,6,6,93,10,15.5,25
17,South Korea,Asiatic Region,6,6,72,5,12.0,14
18,New Zealand,Pacific Region,5,4,130,6,26.0,27
19,Singapore,Asiatic Region,5,4,28,2,5.6,13
20,Malaysia,Asiatic Region,5,4,30,11,6.0,8
21,South Africa,Africa,4,4,46,16,11.5,12
22,Brazil,Latin America,4,3,23,9,5.75,19
23,Finland,Western Europe,4,4,114,23,28.5,13
24,Iran,Middle East,4,4,66,15,16.5,13
25,Spain,Western Europe,3,3,30,6,10.0,15
26,Belgium,Western Europe,3,3,53,6,17.67,15
27,India,Asiatic Region,2,2,0,0,0.0,8
28,Jordan,Middle East,2,2,48,1,24.0,8
29,Kuwait,Middle East,2,2,20,5,10.0,7
30,Saudi Arabia,Middle East,2,2,21,1,10.5,5
31,Thailand,Asiatic Region,2,2,10,1,5.0,9
32,Chile,Latin America,2,2,8,3,4.0,6
33,Austria,Western Europe,2,2,21,5,10.5,10
34,Italy,Western Europe,1,1,11,3,11.0,12
35,Egypt,Africa/Middle East,1,1,4,0,4.0,4
36,Colombia,Latin America,1,1,7,0,7.0,7
37,Georgia,Eastern Europe,1,1,0,0,0.0,1
38,Nigeria,Africa,1,1,0,0,0.0,3
39,Romania,Eastern Europe,1,1,17,0,17.0,2
40,Serbia,Eastern Europe,1,1,0,0,0.0,0
