Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,216,200,5367,2254,24.85,100
2,United Kingdom,Western Europe,103,69,1523,426,14.79,52
3,Canada,Northern America,78,70,3156,951,40.46,85
4,Australia,Pacific Region,62,56,1697,552,27.37,63
5,Germany,Western Europe,38,35,4,2,0.11,18
6,Sweden,Western Europe,17,17,1117,273,65.71,51
7,Netherlands,Western Europe,13,12,923,172,71.0,54
8,New Zealand,Pacific Region,12,10,538,25,44.83,27
9,Hong Kong,Asiatic Region,8,6,47,13,5.88,29
10,Ireland,Western Europe,4,4,69,1,17.25,20
11,Switzerland,Western Europe,3,3,3,0,1.0,15
12,South Korea,Asiatic Region,3,3,13,0,4.33,14
13,India,Asiatic Region,3,3,25,1,8.33,8
14,South Africa,Africa,2,2,23,4,11.5,12
15,Belgium,Western Europe,2,2,17,3,8.5,15
16,Denmark,Western Europe,2,2,19,3,9.5,18
17,Israel,Middle East,2,2,72,4,36.0,34
18,Japan,Asiatic Region,2,2,11,1,5.5,18
19,United Arab Emirates,Middle East,1,1,12,0,12.0,3
20,Iceland,Western Europe,1,1,3,0,3.0,6
21,Malta,Western Europe,1,1,0,0,0.0,3
22,Maldives,Asiatic Region,1,1,9,0,9.0,1
23,Colombia,Latin America,1,1,0,0,0.0,7
24,Norway,Western Europe,1,1,250,18,250.0,22
25,Brazil,Latin America,1,1,4,1,4.0,19
26,Austria,Western Europe,1,1,0,0,0.0,10
27,Thailand,Asiatic Region,1,1,1,0,1.0,9
28,Taiwan,Asiatic Region,1,1,13,0,13.0,25
29,Argentina,Latin America,1,1,1,0,1.0,1
30,Venezuela,Latin America,1,1,0,0,0.0,0
31,Italy,Western Europe,1,1,1,1,1.0,12
