Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6326,6082,378668,121470,59.86,748
2,China,Asiatic Region,4838,4809,209601,104978,43.32,397
3,South Korea,Asiatic Region,1953,1938,69396,13207,35.53,309
4,Japan,Asiatic Region,1657,1642,46299,9695,27.94,308
5,India,Asiatic Region,1572,1545,60984,19012,38.79,287
6,Germany,Western Europe,1449,1391,70578,15333,48.71,361
7,United Kingdom,Western Europe,1179,1107,54834,9702,46.51,361
8,France,Western Europe,1057,1033,37695,6447,35.66,272
9,Italy,Western Europe,808,769,33849,6537,41.89,240
10,Canada,Northern America,779,745,32631,5079,41.89,282
11,Taiwan,Asiatic Region,761,756,29405,3505,38.64,206
12,Spain,Western Europe,735,701,34362,6373,46.75,244
13,Australia,Pacific Region,507,489,38482,4398,75.9,244
14,Switzerland,Western Europe,449,419,36877,2840,82.13,270
15,Netherlands,Western Europe,448,434,25730,3040,57.43,273
16,Brazil,Latin America,440,432,13399,4035,30.45,166
17,Iran,Middle East,399,398,12316,3453,30.87,133
18,Sweden,Western Europe,357,341,17769,2514,49.77,220
19,Singapore,Asiatic Region,340,338,22493,2189,66.16,239
20,Portugal,Western Europe,310,306,11390,1702,36.74,172
21,Turkey,Middle East,290,285,8589,1931,29.62,161
22,Belgium,Western Europe,289,279,15029,1814,52.0,184
23,Russian Federation,Eastern Europe,266,265,5326,1583,20.02,137
24,Malaysia,Asiatic Region,257,251,11504,2604,44.76,141
25,Poland,Eastern Europe,254,247,5679,1394,22.36,112
26,Ireland,Western Europe,198,187,21357,1304,107.86,153
27,Denmark,Western Europe,195,180,13273,1172,68.07,190
28,Finland,Western Europe,186,180,8276,1185,44.49,141
29,Austria,Western Europe,182,169,9087,1157,49.93,156
30,Hong Kong,Asiatic Region,178,168,12187,1016,68.47,170
31,Thailand,Asiatic Region,176,174,5676,667,32.25,110
32,Greece,Western Europe,164,161,4702,668,28.67,121
33,Mexico,Latin America,157,137,6266,839,39.91,130
34,Israel,Middle East,146,140,7427,970,50.87,181
35,Saudi Arabia,Middle East,132,131,10041,862,76.07,133
36,Czech Republic,Eastern Europe,114,111,2938,669,25.77,110
37,Argentina,Latin America,106,106,4022,533,37.94,87
38,Romania,Eastern Europe,99,94,2382,598,24.06,72
39,Egypt,Africa/Middle East,98,98,2660,469,27.14,97
40,South Africa,Africa,83,83,2929,328,35.29,103
41,Slovenia,Eastern Europe,70,61,2761,349,39.44,76
42,Norway,Western Europe,69,67,2548,310,36.93,108
43,Hungary,Eastern Europe,64,61,1449,271,22.64,88
44,Tunisia,Africa,62,62,1541,219,24.85,77
45,Chile,Latin America,59,58,2165,264,36.69,85
46,Pakistan,Asiatic Region,58,57,1142,190,19.69,95
47,New Zealand,Pacific Region,56,55,2176,265,38.86,116
48,Serbia,Eastern Europe,50,49,1672,308,33.44,63
49,Cyprus,Western Europe,49,49,1193,98,24.35,37
50,Ukraine,Eastern Europe,44,44,782,292,17.77,60
51,Viet Nam,Asiatic Region,40,40,921,76,23.03,67
52,Colombia,Latin America,36,36,1474,212,40.94,67
53,Croatia,Eastern Europe,31,30,595,161,19.19,47
54,Indonesia,Asiatic Region,31,31,1054,130,34.0,58
55,Bulgaria,Eastern Europe,30,29,689,126,22.97,65
56,Slovakia,Eastern Europe,28,28,948,151,33.86,66
57,Algeria,Africa,20,20,381,37,19.05,42
58,Nigeria,Africa,18,18,261,69,14.5,52
59,Bangladesh,Asiatic Region,18,18,479,32,26.61,47
60,Morocco,Africa,17,17,682,87,40.12,47
61,Lithuania,Eastern Europe,15,15,325,36,21.67,42
62,United Arab Emirates,Middle East,14,14,162,40,11.57,48
63,Belarus,Eastern Europe,13,13,586,75,45.08,42
64,Luxembourg,Western Europe,13,13,346,17,26.62,46
65,Estonia,Eastern Europe,13,13,344,31,26.46,47
66,Philippines,Asiatic Region,12,11,427,29,35.58,38
67,Jordan,Middle East,12,12,153,47,12.75,41
68,Lebanon,Middle East,12,12,370,28,30.83,34
69,Uruguay,Latin America,12,12,382,26,31.83,36
70,Puerto Rico,Latin America,11,11,427,11,38.82,36
71,Cuba,Latin America,10,9,315,13,31.5,59
72,Kenya,Africa,9,8,413,13,45.89,29
73,Latvia,Eastern Europe,9,9,123,27,13.67,40
74,Peru,Latin America,7,7,830,10,118.57,28
75,Mauritius,Africa,5,5,134,5,26.8,17
76,Iraq,Middle East,5,5,488,11,97.6,43
77,Moldova,Eastern Europe,5,5,298,26,59.6,14
78,Oman,Middle East,5,5,103,15,20.6,33
79,Panama,Latin America,5,5,150,15,30.0,16
80,Palestine,Middle East,5,5,90,29,18.0,23
81,Venezuela,Latin America,5,5,194,6,38.8,33
82,Mongolia,Asiatic Region,4,4,117,2,29.25,12
83,Qatar,Middle East,4,4,19,7,4.75,45
84,Ghana,Africa,4,4,105,30,26.25,19
85,Kuwait,Middle East,4,4,50,8,12.5,24
86,Uzbekistan,Asiatic Region,4,4,90,1,22.5,15
87,Zambia,Africa,4,4,73,6,18.25,9
88,Armenia,Eastern Europe,3,3,140,16,46.67,15
89,Bolivia,Latin America,3,3,77,4,25.67,25
90,Syrian Arab Republic,Middle East,3,3,26,8,8.67,17
91,Tanzania,Africa,3,3,127,8,42.33,26
92,Cameroon,Africa,3,3,30,3,10.0,18
93,Iceland,Western Europe,3,3,163,23,54.33,37
94,Malta,Western Europe,3,2,64,1,21.33,11
95,Nepal,Asiatic Region,3,3,98,5,32.67,22
96,Uganda,Africa,3,3,259,22,86.33,12
97,Sri Lanka,Asiatic Region,3,3,58,0,19.33,25
98,Madagascar,Africa,2,2,25,2,12.5,10
99,Costa Rica,Latin America,2,2,28,13,14.0,24
100,Macedonia,Eastern Europe,2,2,40,1,20.0,18
101,Côte d’Ivoire,Africa,2,2,190,4,95.0,10
102,Trinidad and Tobago,Latin America,2,1,1,0,0.5,10
103,Benin,Africa,2,2,89,9,44.5,10
