Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8020,7968,208624,122829,26.01,397
2,United States,Northern America,5453,5211,203298,64221,37.28,748
3,India,Asiatic Region,2237,2214,43627,15590,19.5,287
4,South Korea,Asiatic Region,1929,1913,40542,7445,21.02,309
5,Germany,Western Europe,1664,1593,49527,10740,29.76,361
6,United Kingdom,Western Europe,1252,1177,40531,6371,32.37,361
7,Japan,Asiatic Region,1172,1129,27434,5460,23.41,308
8,Iran,Middle East,1001,988,21418,6852,21.4,133
9,France,Western Europe,903,875,22820,3656,25.27,272
10,Italy,Western Europe,894,856,24346,5388,27.23,240
11,Canada,Northern America,725,689,26613,3026,36.71,282
12,Spain,Western Europe,680,661,22158,3772,32.59,244
13,Australia,Pacific Region,650,619,24253,3609,37.31,244
14,Brazil,Latin America,615,611,13496,3685,21.94,166
15,Russian Federation,Eastern Europe,509,501,8814,2330,17.32,137
16,Turkey,Middle East,476,455,9186,1744,19.3,161
17,Taiwan,Asiatic Region,470,461,12400,1460,26.38,206
18,Netherlands,Western Europe,451,421,16658,2004,36.94,273
19,Switzerland,Western Europe,444,406,16083,1806,36.22,270
20,Malaysia,Asiatic Region,390,387,9147,2000,23.45,141
21,Sweden,Western Europe,353,345,10935,1330,30.98,220
22,Poland,Eastern Europe,351,345,6920,1519,19.72,112
23,Singapore,Asiatic Region,333,321,15964,1712,47.94,239
24,Saudi Arabia,Middle East,331,328,11171,1351,33.75,133
25,Belgium,Western Europe,287,278,9186,1088,32.01,184
26,Portugal,Western Europe,283,276,7753,1118,27.4,172
27,Mexico,Latin America,279,262,4419,738,15.84,130
28,Denmark,Western Europe,260,244,9833,1300,37.82,190
29,Austria,Western Europe,253,237,7054,969,27.88,156
30,Finland,Western Europe,235,230,6086,790,25.9,141
31,Hong Kong,Asiatic Region,219,217,11239,1111,51.32,170
32,Egypt,Africa/Middle East,215,214,4436,1112,20.63,97
33,Thailand,Asiatic Region,191,185,3446,454,18.04,110
34,Czech Republic,Eastern Europe,191,189,3527,603,18.47,110
35,Pakistan,Asiatic Region,188,186,5685,954,30.24,95
36,Romania,Eastern Europe,155,151,2149,396,13.86,72
37,Colombia,Latin America,152,150,803,171,5.28,67
38,Israel,Middle East,151,141,4695,606,31.09,181
39,Ireland,Western Europe,151,135,4944,566,32.74,153
40,Greece,Western Europe,141,130,2827,418,20.05,121
41,Argentina,Latin America,140,138,2423,314,17.31,87
42,South Africa,Africa,137,134,3413,597,24.91,103
43,Tunisia,Africa,121,120,1909,261,15.78,77
44,New Zealand,Pacific Region,120,115,2296,336,19.13,116
45,Bosnia and Herzegovina,Eastern Europe,87,86,649,153,7.46,21
46,Norway,Western Europe,85,83,2724,308,32.05,108
47,Chile,Latin America,84,83,1839,239,21.89,85
48,Viet Nam,Asiatic Region,76,76,1457,236,19.17,67
49,Ukraine,Eastern Europe,64,63,1632,259,25.5,60
50,United Arab Emirates,Middle East,60,57,982,117,16.37,48
51,Nigeria,Africa,60,60,750,160,12.5,52
52,Serbia,Eastern Europe,60,59,865,142,14.42,63
53,Slovakia,Eastern Europe,59,58,896,271,15.19,66
54,Hungary,Eastern Europe,58,56,1308,167,22.55,88
55,Indonesia,Asiatic Region,58,58,1075,212,18.53,58
56,Iraq,Middle East,57,56,1192,340,20.91,43
57,Algeria,Africa,56,54,820,127,14.64,42
58,Slovenia,Eastern Europe,44,39,966,129,21.95,76
59,Croatia,Eastern Europe,40,40,387,51,9.68,47
60,Bangladesh,Asiatic Region,33,33,642,85,19.45,47
61,Macao,Asiatic Region,32,31,1530,72,47.81,52
62,Morocco,Africa,30,30,493,116,16.43,47
63,Cuba,Latin America,29,29,97,25,3.34,59
64,Qatar,Middle East,28,28,1136,101,40.57,45
65,Philippines,Asiatic Region,27,27,402,86,14.89,38
66,Estonia,Eastern Europe,27,25,446,67,16.52,47
67,Ecuador,Latin America,21,21,283,66,13.48,24
