Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6337,6112,377186,129059,59.52,748
2,China,Asiatic Region,3261,3247,142036,62591,43.56,397
3,Japan,Asiatic Region,1848,1833,56499,12226,30.57,308
4,Germany,Western Europe,1838,1783,56595,12126,30.79,361
5,South Korea,Asiatic Region,1386,1380,46899,8882,33.84,309
6,United Kingdom,Western Europe,1263,1215,57276,9593,45.35,361
7,India,Asiatic Region,1189,1180,51912,16415,43.66,287
8,Italy,Western Europe,759,743,28834,5337,37.99,240
9,Taiwan,Asiatic Region,747,746,22065,3092,29.54,206
10,Canada,Northern America,687,676,35224,4724,51.27,282
11,France,Western Europe,649,642,35584,5513,54.83,272
12,Spain,Western Europe,636,623,33396,6005,52.51,244
13,Brazil,Latin America,493,489,16481,4296,33.43,166
14,Australia,Pacific Region,474,462,25887,4030,54.61,244
15,Netherlands,Western Europe,449,442,30842,3088,68.69,273
16,Switzerland,Western Europe,421,407,21275,2177,50.53,270
17,Singapore,Asiatic Region,404,398,17242,1578,42.68,239
18,Sweden,Western Europe,356,349,17170,2254,48.23,220
19,Iran,Middle East,282,281,6372,1767,22.6,133
20,Portugal,Western Europe,258,255,14830,2025,57.48,172
21,Austria,Western Europe,240,233,6631,952,27.63,156
22,Belgium,Western Europe,234,228,12181,1478,52.06,184
23,Russian Federation,Eastern Europe,228,228,5828,1271,25.56,137
24,Turkey,Middle East,209,206,8221,1446,39.33,161
25,Ireland,Western Europe,200,196,6536,783,32.68,153
26,Poland,Eastern Europe,200,198,5316,963,26.58,112
27,Greece,Western Europe,183,181,6675,865,36.48,121
28,Czech Republic,Eastern Europe,172,171,5005,802,29.1,110
29,Israel,Middle East,171,164,10964,1379,64.12,181
30,Denmark,Western Europe,167,160,9822,996,58.81,190
31,Finland,Western Europe,163,162,5216,599,32.0,141
32,Romania,Eastern Europe,157,157,1753,434,11.17,72
33,Mexico,Latin America,145,144,6399,891,44.13,130
34,Hong Kong,Asiatic Region,134,133,6071,516,45.31,170
35,Thailand,Asiatic Region,122,121,4063,531,33.3,110
36,New Zealand,Pacific Region,96,95,3373,419,35.14,116
37,Malaysia,Asiatic Region,92,92,3952,1129,42.96,141
38,Argentina,Latin America,81,81,2655,419,32.78,87
39,South Africa,Africa,68,68,4361,287,64.13,103
40,Slovenia,Eastern Europe,66,65,1560,295,23.64,76
41,Norway,Western Europe,63,59,2525,259,40.08,108
42,Tunisia,Africa,51,51,2356,370,46.2,77
43,Egypt,Africa/Middle East,50,49,2379,247,47.58,97
44,Chile,Latin America,49,48,1823,252,37.2,85
45,Hungary,Eastern Europe,49,49,1544,138,31.51,88
46,Bulgaria,Eastern Europe,48,46,1065,134,22.19,65
47,Pakistan,Asiatic Region,43,43,2457,359,57.14,95
48,Serbia,Eastern Europe,40,40,1859,232,46.48,63
49,Ukraine,Eastern Europe,39,38,679,179,17.41,60
50,Cuba,Latin America,30,30,362,53,12.07,59
51,Slovakia,Eastern Europe,30,30,1011,130,33.7,66
